region,year,mean,sdev
NLD,2020-2039,10.015827496846519,0.12824008524915814
DMA,2020-2039,24.033293024698889,0.066060885220025012
SWZ,2020-2039,21.418051910400386,0.086009513329346379
PER,2020-2039,19.071952692667644,0.045196097125229845
TCA,2020-2039,27.098906707763671,0.081301064980772317
MYS,2020-2039,27.645862579345696,0.043997186667513455
PLW,2020-2039,28.09442723592122,0.050613141569530853
BRB,2020-2039,27.555875778198239,0.068481305462790187
BHS,2020-2039,26.155572001139319,0.044243228382581247
GHA,2020-2039,27.975860087076821,0.039701238990932509
SSD,2020-2039,29.190648396809891,0.083226699858440834
BIH,2020-2039,9.9881483713785819,0.14509365122815912
FUND-MAF,2020-2039,20.626252492268883,0.098921577603425306
GNQ,2020-2039,25.375901285807288,0.071587665404654097
LKA,2020-2039,27.01820602416992,0.066355054652656578
MNG,2020-2039,-0.098618755737940461,0.04749248903727054
LIE,2020-2039,5.7522299448649097,0.18225899789630098
RUS,2020-2039,5.1036711057027171,0.10603550174806979
LBY,2020-2039,21.504365666707358,0.029295082037420692
GUM,2020-2039,28.518007914225254,0.13731436236369737
FUND-SIS,2020-2039,25.825990422566733,0.063083659392718497
GEO,2020-2039,10.056035232543945,0.03077218657212662
OMN,2020-2039,26.459758758544918,0.053934398128697887
CYP,2020-2039,19.136744817097977,0.1120382742539613
UKR,2020-2039,9.2902034759521506,0.055407086397035829
NER,2020-2039,30.092432276407873,0.19337968173788359
SJM,2020-2039,-7.2056282361348458,0.47177062990873897
AUS,2020-2039,17.896525573730472,0.079229173530202091
LUX,2020-2039,9.5260077794392899,0.13919774345382271
BLR,2020-2039,7.3853156407674136,0.12669199619570068
TUN,2020-2039,18.932864379882815,0.1024714013555794
ALA,2020-2039,6.118336900075275,0.12614476436240288
RWA,2020-2039,20.375796635945637,0.054154866417414148
CIV,2020-2039,27.296231714884435,0.039057913948105163
JAM,2020-2039,26.060529200236001,0.086364850739504409
BTN,2020-2039,13.326764170328774,0.06306540218450668
NRU,2020-2039,27.116901397705085,0.27983520050818506
PAN,2020-2039,26.441106160481773,0.061330478313269342
VNM,2020-2039,26.698898061116541,0.062415330875624113
CMR,2020-2039,26.31909713745117,0.078608531097578829
TGO,2020-2039,27.920749028523758,0.041462577924723687
BRA,2020-2039,24.406284586588537,0.063648949217823894
BGR,2020-2039,11.339253107706705,0.15376681290167579
AFG,2020-2039,13.642884890238442,0.094313919599157733
IRQ,2020-2039,24.024246215820309,0.090204907741635559
SLE,2020-2039,26.607720184326165,0.069368547172230094
ERI,2020-2039,24.0352180480957,0.16226276947312707
ISL,2020-2039,2.7745730638504025,0.64549500514727021
TLS,2020-2039,25.270192972819007,0.19711158075861163
TUV,2020-2039,25.074493281046543,0.10341773300276108
BDI,2020-2039,22.297104008992513,0.093461840886821662
MWI,2020-2039,23.653662490844727,0.030962759885818945
SVN,2020-2039,9.6280403137207049,0.1889138500398107
NZL,2020-2039,12.569065348307292,0.020462597958510766
GAB,2020-2039,26.620545578002929,0.083332525251861439
KEN,2020-2039,22.364743423461906,0.12033612765752223
AUT,2020-2039,8.2862628300984706,0.18003320609541248
BWA,2020-2039,23.539915847778321,0.08735689494642121
ARM,2020-2039,9.1040875752766901,0.018256188456921518
FUND-CAM,2020-2039,21.570186233520502,0.0097194211916755424
ISR,2020-2039,21.27660891215006,0.1020076646270216
UMI,2020-2039,23.292590713500974,0.15245487529154811
SRB,2020-2039,11.650181007385253,0.17147168863477136
ROU,2020-2039,10.161056073506673,0.14559213725240272
SOM,2020-2039,28.014786911010741,0.04376529444848299
LTU,2020-2039,7.3997960408528636,0.1188414141949489
MEX,2020-2039,20.768692906697591,0.037417831194116
UGA,2020-2039,24.112152608235675,0.015940769249235615
MNP,2020-2039,25.725870513916011,0.1339857590717862
CPV,2020-2039,21.851060104370113,0.15689551447924294
EST,2020-2039,6.2816051165262854,0.18018053112299243
SWE,2020-2039,6.1874443372090644,0.1091805748769813
NGA,2020-2039,28.090905761718741,0.1148287331484814
ZMB,2020-2039,23.55551211039225,0.029069429330398865
UZB,2020-2039,14.2352757136027,0.094927036213110508
AND,2020-2039,4.7097860336303707,0.17188742693856812
FUND-MDE,2020-2039,19.560462315877277,0.077196382372860375
NOR,2020-2039,4.0130507151285801,0.15280511576416345
MDA,2020-2039,10.669313112894693,0.1149264974980547
GRC,2020-2039,15.554029210408531,0.097238488222659791
ARE,2020-2039,28.114613850911457,0.1172860372374197
MNE,2020-2039,9.8424778620402034,0.16070740772722866
FUND-EEU,2020-2039,9.8747183481852208,0.15441234468970916
SVK,2020-2039,8.5242752710978191,0.15375757087634392
NIC,2020-2039,26.211444091796871,0.04267355768421776
KOR,2020-2039,12.913157590230306,0.16400432098531842
ATG,2020-2039,27.499179331461583,0.072746235381209418
KAZ,2020-2039,7.7118689537048324,0.11490977091509104
ARG,2020-2039,18.438416290283204,0.050496571940463565
DEU,2020-2039,9.5117551803588878,0.14698365171412756
POL,2020-2039,8.7685150782267254,0.17555389394791993
BGD,2020-2039,26.480402501424148,0.075306158682384688
QAT,2020-2039,28.662313588460282,0.083234124311519928
ITA,2020-2039,13.44463431040446,0.17708978126978878
TON,2020-2039,22.569641494750975,0.092698486234676414
GNB,2020-2039,27.877937316894531,0.067614683468131889
FUND-ANZ,2020-2039,17.061332575480144,0.06554020543658734
GTM,2020-2039,21.130916341145834,0.11197903077723516
BEL,2020-2039,10.237622261047363,0.13185893176140248
THA,2020-2039,28.264131546020508,0.068297724853146752
IND,2020-2039,26.573419316609698,0.036327824710985793
LBR,2020-2039,26.089040374755854,0.072050307481620834
CRI,2020-2039,23.737463633219402,0.027833362737115921
CUB,2020-2039,26.741264851888019,0.085659158480479822
MAR,2020-2039,18.28738899230957,0.20481739852283243
JOR,2020-2039,20.047420628865556,0.11203688626774805
ATF,2020-2039,nan,nan
CAF,2020-2039,26.81662534077962,0.068683131607352357
PHL,2020-2039,26.573820495605467,0.049285474879808132
CHE,2020-2039,8.0687144597371425,0.17503048114758718
TKM,2020-2039,16.470063145955404,0.027953553172698858
REU,2020-2039,15.933332379659014,0.043209710246579748
HUN,2020-2039,10.939867719014487,0.14788098708068767
SHN,2020-2039,11.58317534128825,0.045352662428688399
BRN,2020-2039,28.127983729044598,0.083348906975356296
MKD,2020-2039,10.740622774759927,0.18101850159694144
ZWE,2020-2039,22.376803716023762,0.049677685017127236
CHL,2020-2039,12.947281710306802,0.049911262871134891
FJI,2020-2039,24.368678665161131,0.022744091503280807
LSO,2020-2039,13.630745188395181,0.11061273714523955
BOL,2020-2039,17.64420420328776,0.13410702451836298
BMU,2020-2039,23.901203028361,0.15075502793518789
FUND-SAS,2020-2039,25.914404042561848,0.041974912830990828
AZE,2020-2039,14.421528561909991,0.020404624189247503
SAU,2020-2039,26.792954635620113,0.091146679749064069
TTO,2020-2039,27.641591771443686,0.065127090610399646
VCT,2020-2039,26.382813135782875,0.020837415835974534
MOZ,2020-2039,25.253412755330402,0.026424797723046175
TKL,2020-2039,28.387257512410482,0.070367086875499543
NPL,2020-2039,20.737593587239584,0.10948542118656951
BEN,2020-2039,28.519499206542967,0.060537385966073241
TZA,2020-2039,24.237069193522132,0.09769732723982906
FUND-FSU,2020-2039,7.9500852266947408,0.079593841012574232
SUR,2020-2039,27.960673650105797,0.077607142652350344
DZA,2020-2039,17.541864903767905,0.15585631524494972
DOM,2020-2039,25.91327705383301,0.079569108969048452
PRI,2020-2039,25.605796686808269,0.079399835265486524
CHN,2020-2039,15.658042399088544,0.11745705958538277
LVA,2020-2039,6.9635945638020811,0.1616341574076976
FSM,2020-2039,28.052636973063148,0.10821754494900408
FUND-SSA,2020-2039,25.49852205912272,0.066140571128981876
CYM,2020-2039,27.977976862589518,0.088755716594263345
SLV,2020-2039,25.35745811462402,0.073022952025511706
BFA,2020-2039,29.352260335286449,0.098848496411957726
AGO,2020-2039,23.49696184794108,0.02613344074856893
ETH,2020-2039,20.898307545979815,0.030856343747451814
ALB,2020-2039,12.575105349222822,0.14540860935513061
DNK,2020-2039,8.5504500706990552,0.10583557515917587
WSM,2020-2039,26.142833073933918,0.092375729407266904
GIN,2020-2039,26.247564315795898,0.052195815451912417
KGZ,2020-2039,3.5981558005015057,0.07304389563932033
VEN,2020-2039,25.973755772908529,0.11170329184836975
FRA,2020-2039,11.393223826090495,0.1464990494053599
SEN,2020-2039,27.797559865315751,0.09265539724290997
MMR,2020-2039,26.717066192626955,0.066899726861979272
SDN,2020-2039,30.40550181070963,0.21110182251520165
PRY,2020-2039,24.211305618286133,0.10273512367391535
GMB,2020-2039,27.983447901407871,0.069815054267895693
PSE,2020-2039,20.893344879150387,0.089809547181932639
FUND-SEA,2020-2039,26.830508168538408,0.031260785586031736
COL,2020-2039,21.49413795471191,0.059676805675973901
TCD,2020-2039,29.611545435587558,0.16358540302206726
ASM,2020-2039,23.658348083496094,0.087367296928683141
PRK,2020-2039,9.0859656016031884,0.14027492053052557
ESH,2020-2039,23.678873952229818,0.13418592809132662
TWN,2020-2039,20.651228459676108,0.056422675162687425
CZE,2020-2039,8.5911842981974278,0.16703017473841189
ESP,2020-2039,14.734001541137696,0.12362720166411641
LAO,2020-2039,25.342922083536784,0.10726806205820523
ZAF,2020-2039,19.47337214152018,0.08977135111565096
STP,2020-2039,21.791304906209302,0.036434398859846853
MRT,2020-2039,29.228879928588867,0.068576487378996659
CAN,2020-2039,6.8332923571268713,0.13865530313501387
JPN,2020-2039,14.960298983256019,0.1372039826259201
DJI,2020-2039,30.372497685750321,0.091830450539315475
HKG,2020-2039,23.880508804321288,0.09939943282772809
FUND-LAM,2020-2039,22.353634389241535,0.026506685055883255
SYR,2020-2039,18.940442148844397,0.13343625945081133
GBR,2020-2039,9.3883337020874009,0.080248467962116043
USA,2020-2039,15.020223999023434,0.13648529508494739
COD,2020-2039,25.510079193115228,0.031308007543180028
KO-,2020-2039,9.8944680531819689,0.19777141540626805
FIN,2020-2039,4.541098022460937,0.16603288775805466
GUF,2020-2039,26.947456487019856,0.051924710858735755
SLB,2020-2039,25.281508000691733,0.016160074897806773
BHR,2020-2039,28.711711756388336,0.12102559386603892
KWT,2020-2039,27.275960286458329,0.14151985573507009
HUN,2040-2059,11.577144241333007,0.36367394746872089
LBR,2040-2059,26.632176335652673,0.012136419313084873
AUT,2040-2059,8.946577135721844,0.35630539399302125
KAZ,2040-2059,8.3902800877889021,0.24441161971994937
LBN,2040-2059,17.770498021443682,0.071632885183765593
FUND-MAF,2040-2059,21.365703328450522,0.1343604668624159
LKA,2040-2059,27.510098393758145,0.035623245747207648
FJI,2040-2059,24.74434127807617,0.061236648501856908
KEN,2040-2059,22.904004669189447,0.11469492884516444
TLS,2040-2059,25.604158528645833,0.06765082726319907
MNE,2040-2059,10.465177536010744,0.29753489310733949
FUND-SIS,2040-2059,26.238330586751307,0.068144320814471623
SRB,2040-2059,12.304681650797527,0.36038148681667598
SWE,2040-2059,6.8632612228393537,0.069453858004085767
TKL,2040-2059,28.965163675944012,0.034242932752067981
ALA,2040-2059,6.8305377960205069,0.14498788764530812
UKR,2040-2059,9.9366463343302396,0.35111139955681475
LCA,2040-2059,26.639910888671874,0.084676274988855771
FUND-CHI,2040-2059,16.17310905456543,0.30520431466543607
CIV,2040-2059,27.840834299723305,0.072860919226456142
CHL,2040-2059,13.445932133992512,0.095386824200177953
IRN,2040-2059,16.957803853352864,0.17439205120492274
MEX,2040-2059,21.364217503865564,0.062445636167888119
MUS,2040-2059,22.996463521321612,0.10202088290692345
FUND-FSU,2040-2059,8.8158596674601242,0.16517094867010981
TUN,2040-2059,19.484041341145833,0.25732109434678829
EGY,2040-2059,23.512463633219404,0.10237482407331318
ASM,2040-2059,24.101213709513342,0.060071139911866661
BDI,2040-2059,22.928260294596353,0.094354713982161401
AGO,2040-2059,24.123028564453129,0.11738644937825378
PAN,2040-2059,26.932423782348636,0.094633870803259454
CZE,2040-2059,9.2570107777913417,0.34365928637830628
DJI,2040-2059,30.96592661539713,0.054972631348701617
BOL,2040-2059,18.369133758544923,0.11693475807111088
MNG,2040-2059,0.5971119165420532,0.066952725625925413
TKM,2040-2059,17.004690170288086,0.27837912869407183
PAK,2040-2059,25.331021626790367,0.12854306132020096
QAT,2040-2059,29.271235402425134,0.026938340605802438
GTM,2040-2059,21.779668045043948,0.13642832540453137
BWA,2040-2059,24.308491134643557,0.2138088098742528
SAU,2040-2059,27.500075276692709,0.021321986343210111
SLB,2040-2059,25.729526392618816,0.039332853978977893
CUB,2040-2059,27.242584355672204,0.042394536677102419
SWZ,2040-2059,22.031125768025717,0.035071569797906724
NGA,2040-2059,28.713392384847008,0.023081107632133994
GNB,2040-2059,28.433578109741209,0.084650327640561449
MWI,2040-2059,24.302868270874026,0.1203617377077553
PRY,2040-2059,25.089535903930663,0.079377535767925889
GMB,2040-2059,28.574474843343101,0.064707544817749374
ESP,2040-2059,15.371491432189941,0.14825585318641279
NZL,2040-2059,12.886733373006185,0.087664556809509894
GHA,2040-2059,28.52466545104981,0.090031950731002064
BHR,2040-2059,29.32223981221517,0.071492037900917474
MYS,2040-2059,28.114515558878583,0.060458683452918667
ERI,2040-2059,24.698573430379231,0.14636218983293342
GRD,2040-2059,27.560687128702799,0.072191610161236514
HRV,2040-2059,12.270037206013997,0.33417857734916412
UZB,2040-2059,14.794032096862793,0.26626542434728101
NOR,2040-2059,4.6169142405192058,0.16052390215169926
YEM,2040-2059,22.492777252197261,0.045162384987012541
RWA,2040-2059,21.000755437215165,0.077843750012027799
FUND-MDE,2040-2059,20.570219930013021,0.087038578496877975
CPV,2040-2059,22.33270581563314,0.14675774412751774
NRU,2040-2059,27.882325744628904,0.1859514463627942
RUS,2040-2059,5.8498522122701004,0.045899347539767377
ROU,2040-2059,10.858248583475749,0.38539505545709507
FUND-LAM,2040-2059,22.874658966064452,0.069650987554191746
TZA,2040-2059,24.78911603291829,0.062300261701046765
FUND-SAS,2040-2059,26.351859792073569,0.043230716527211131
BFA,2040-2059,30.114265314737956,0.070834340878407995
GBR,2040-2059,9.8663418451944978,0.10969278627139314
MDA,2040-2059,11.355285263061523,0.40559297886865353
KO-,2040-2059,10.563642501831055,0.35700068541235264
BLZ,2040-2059,26.91792882283529,0.089933191228699055
DNK,2040-2059,9.1171016693115252,0.10030654882146095
ISL,2040-2059,2.9274780352910357,0.51101646863001393
ATG,2040-2059,27.858219019571944,0.090393549370275023
PER,2040-2059,19.72573305765788,0.15161434422439946
SOM,2040-2059,28.551538213094076,0.13299570980829467
ZMB,2040-2059,24.218177032470702,0.13985737551298075
FUND-SSA,2040-2059,26.260223388671875,0.055501154044542117
CYM,2040-2059,28.448331069946292,0.047954807438141664
SEN,2040-2059,28.424684270222983,0.06917097017096234
REU,2040-2059,16.369384256998696,0.094933692369204598
FUND-SEA,2040-2059,27.308187866210943,0.089207472826029449
MAR,2040-2059,18.999409866333007,0.14144705595521065
WSM,2040-2059,26.588429896036779,0.059983401279109776
KNA,2040-2059,26.786610921223964,0.084176204154155138
GRL,2040-2059,-8.3865928014119451,0.20157771299551847
TGO,2040-2059,28.531112925211591,0.1047061203400089
BRA,2040-2059,24.93625691731771,0.05988646836597878
HTI,2040-2059,26.707773208618164,0.086706328289946497
BMU,2040-2059,24.348439534505204,0.16693984690728619
FUND-CAN,2040-2059,7.3926047643025719,0.11382791190508181
MLI,2040-2059,29.762174352010092,0.13075263684124136
SYR,2040-2059,19.563579813639326,0.051185517276189564
TCD,2040-2059,30.240478769938154,0.084304436097389468
VNM,2040-2059,27.163671747843431,0.26887557565109504
TWN,2040-2059,21.03215141296387,0.25883798580651274
AZE,2040-2059,14.940894826253256,0.27196489467994506
AUS,2040-2059,18.444669596354167,0.1111202608338059
IND,2040-2059,27.141029739379881,0.030769619998445075
MKD,2040-2059,11.428407986958822,0.3291746992125042
DOM,2040-2059,26.382532246907552,0.10402385657628717
JOR,2040-2059,20.74500948588053,0.024646810748934555
COM,2040-2059,25.992345301310223,0.03838769966276593
ISR,2040-2059,21.928294118245439,0.016020700050829027
COG,2040-2059,26.543103535970054,0.078297650181128942
DEU,2040-2059,10.145170593261719,0.28102912530329527
MTQ,2040-2059,27.499584833780926,0.10790932081080377
CHN,2040-2059,16.298626836140951,0.30794484767479852
DZA,2040-2059,18.241515604654946,0.235679849675138
ECU,2040-2059,22.300709025065103,0.069171646624819241
LSO,2040-2059,14.20891908009847,0.10288094670081238
GUM,2040-2059,28.975591659545895,0.061765799917727224
ALB,2040-2059,13.217789014180502,0.27572841241685586
OMN,2040-2059,27.048903020222983,0.090953844956763646
FUND-#N/A,2040-2059,nan,nan
CMR,2040-2059,26.925474802652996,0.045254339941984502
GUY,2040-2059,28.460049565633142,0.080910185423383046
FRA,2040-2059,12.03550230662028,0.25092925022823148
USA,2040-2059,15.555481719970702,0.17699829448558047
GEO,2040-2059,10.674379348754883,0.26697204841082983
SJM,2040-2059,-5.9100021998087557,0.55122656349249777
MMR,2040-2059,27.295831934611002,0.16315792668715912
SDN,2040-2059,31.018062973022456,0.15246213715591411
SUR,2040-2059,28.487177785237634,0.066306813440407897
PHL,2040-2059,27.019552103678386,0.059810558633462983
NAM,2040-2059,23.969763437906902,0.10982917764951323
MDG,2040-2059,22.467210388183595,0.0095034001163596636
ZAF,2040-2059,20.08828239440918,0.096060213029863284
LBY,2040-2059,21.966378784179685,0.1783900680886914
FUND-WEU,2040-2059,11.597873878479005,0.19894403234399877
ETH,2040-2059,21.56540171305339,0.092151168195848412
ZWE,2040-2059,22.960881169637045,0.15330233205259641
GIN,2040-2059,26.800613530476891,0.080823916993565684
NCL,2040-2059,22.486767832438147,0.057595173353316854
LIE,2040-2059,6.4089076042175295,0.33713329535318398
FSM,2040-2059,28.639402516682946,0.033102466866553042
LAO,2040-2059,25.841705830891929,0.30747530314175986
SLV,2040-2059,25.978712336222333,0.1759777235584859
ITA,2040-2059,14.050353622436525,0.34591367491624803
JAM,2040-2059,26.482099024454747,0.067595074527262461
GUF,2040-2059,27.462960433959967,0.075579565859426864
EST,2040-2059,6.9645900408426904,0.21422777499999349
VCT,2040-2059,26.770786794026691,0.07189498773322997
MOZ,2040-2059,25.828917058308924,0.036373582466187611
CAN,2040-2059,7.3926047643025719,0.11382791190508181
SVN,2040-2059,10.289126650492351,0.37411265093607804
TCA,2040-2059,27.597954813639323,0.042659556318357016
ESH,2040-2059,24.280424372355146,0.082060571947676159
IRQ,2040-2059,24.65277048746745,0.10662644895246977
ARE,2040-2059,28.716629791259763,0.013207936881680508
PSE,2040-2059,21.561208724975589,0.025809736338031901
SVK,2040-2059,9.1700963338216148,0.37620579060600651
BRB,2040-2059,27.956555175781251,0.082693260776951619
TJK,2040-2059,12.438809903462728,0.23287737687017782
NLD,2040-2059,10.58265190124512,0.19774147253625771
CRI,2040-2059,24.257921473185224,0.13210810630111322
DMA,2040-2059,24.428989156087241,0.12037655525788972
KHM,2040-2059,29.341239420572919,0.22969947827499035
TUR,2040-2059,14.225093968709309,0.2087638666112068
LVA,2040-2059,7.6168576240539538,0.17548749042913742
KOR,2040-2059,13.532867876688639,0.29309379706406269
WLF,2040-2059,26.10373865763346,0.084580946761465339
SSD,2040-2059,29.809794362386071,0.060250561393088389
HND,2040-2059,24.550791676839193,0.20513034821681866
SHN,2040-2059,11.922145525614422,0.062432918460919376
MRT,2040-2059,29.991983413696293,0.16821276263789017
MNP,2040-2059,26.1761058807373,0.054413417956457051
FUND-JPK,2040-2059,14.86860485076904,0.2456650971871927
CYP,2040-2059,19.690231323242188,0.044506040138081439
PRT,2040-2059,16.011613845825192,0.076471794254243247
KWT,2040-2059,27.908064905802412,0.06538445756254356
URY,2040-2059,18.613326517740887,0.096336344303559848
NPL,2040-2059,21.264426167805986,0.052638341611646093
GAB,2040-2059,27.184106318155926,0.018723645497247834
SPM,2040-2059,8.4753197352091458,0.19904666586640166
IRL,2040-2059,9.7757355372110997,0.030597383102662204
COD,2040-2059,26.14517542521159,0.079829783333962914
GLP,2040-2059,25.516589101155596,0.10277974690359688
TTO,2040-2059,28.072615432739259,0.10276499818818845
THA,2040-2059,28.768727366129557,0.21307464110603197
NIC,2040-2059,26.819324366251625,0.21723381378852039
NER,2040-2059,30.851270294189455,0.022672278630407643
LUX,2040-2059,10.144454002380373,0.25104666249196628
BLR,2040-2059,8.0587573369344074,0.28615133943781385
ARG,2040-2059,18.84612134297689,0.099061766222112435
POL,2040-2059,9.443399937947591,0.36959471584340198
MYT,2040-2059,26.739861806233723,0.022297933123523246
GNQ,2040-2059,25.919195938110349,0.016407597713283015
GRC,2040-2059,16.09884071350098,0.2279362585781646
CHE,2040-2059,8.7304367701212549,0.33109967088832187
IDN,2040-2059,27.446825154622395,0.031848354961528123
BGD,2040-2059,27.050785191853844,0.021435800190980615
UGA,2040-2059,24.740297571818033,0.080446647298252266
ARM,2040-2059,9.6849863688151032,0.27446212438170908
STP,2040-2059,22.271503829956053,0.077568804228034235
BTN,2040-2059,13.850555165608725,0.090729842365032065
HKG,2040-2059,24.333069737752279,0.2682205832675883
BEL,2040-2059,10.824320348103841,0.22593475781850206
,2040-2059,22.311337025960288,0.10062871875022099
PNG,2040-2059,24.968860880533857,0.011957081897717745
TUV,2040-2059,25.640617116292315,0.022303870499863841
KGZ,2040-2059,4.1430858294169104,0.2948336298842944
VEN,2040-2059,26.498763529459637,0.19087363640600893
ATF,2040-2059,nan,nan
BEN,2040-2059,29.122938791910808,0.086821707401691234
PRK,2040-2059,9.795511627197266,0.22362784723047552
AND,2040-2059,5.3912548383076988,0.28291645185694642
FUND-ANZ,2040-2059,17.607142893473309,0.10759853806073448
SLE,2040-2059,27.134535725911462,0.041262290809600019
FUND-EEU,2040-2059,10.585391871134441,0.35632436712282817
PLW,2040-2059,28.559751256306967,0.10865959977095475
COL,2040-2059,22.101776504516604,0.021269583977878252
VIR,2040-2059,27.240514882405598,0.063044782551238909
PRI,2040-2059,25.97786979675293,0.083269997428340348
TON,2040-2059,22.963840993245437,0.090351640789494481
JPN,2040-2059,15.443018913269045,0.22550872097716734
AFG,2040-2059,14.200742467244467,0.19980714149496967
BHS,2040-2059,26.6212781270345,0.012756736449426643
VUT,2040-2059,24.195208104451492,0.045055138029547546
BRN,2040-2059,28.542934799194338,0.0013477776760358561
FUND-CAM,2040-2059,22.172683842976891,0.082574248183803531
FUND-USA,2040-2059,15.571802965799968,0.1767640704597998
UMI,2040-2059,23.798026402791333,0.082868705950064833
BIH,2040-2059,10.610858217875164,0.31265231989980458
FRO,2040-2059,7.0551950772603336,0.23549731155134118
BGR,2040-2059,11.993451881408692,0.31959529070179593
LTU,2040-2059,8.0598833719889331,0.20550226009602213
CAF,2040-2059,27.478935368855797,0.066478963152400497
SMR,2040-2059,11.991646830240885,0.38410517686436296
FIN,2040-2059,5.3214913050333648,0.25398662126514504
SOM,2060-2079,29.33030815124512,0.36397757023917998
JOR,2060-2079,21.74691467285156,0.025023613893695274
URY,2060-2079,19.197384897867838,0.20821087675473146
KWT,2060-2079,29.108507283528642,0.039045892403708059
TUV,2060-2079,26.257741165161136,0.21592843898609751
DJI,2060-2079,31.988821411132818,0.11620025772687087
DEU,2060-2079,10.885321235656738,0.53106957625534157
LUX,2060-2079,10.863408406575521,0.48601779764950215
NRU,2060-2079,28.700489934285486,0.38888403810344152
GBR,2060-2079,10.409823608398437,0.16559257609804406
CRI,2060-2079,24.97289505004883,0.35915004420519392
ESH,2060-2079,25.038622538248699,0.16120764795941331
BRA,2060-2079,25.7103266398112,0.23638068526316797
AUT,2060-2079,9.7916217803955075,0.63404511078336578
ZAF,2060-2079,21.018138885498047,0.15292984551185704
GMB,2060-2079,29.298006184895833,0.25444902896756411
KHM,2060-2079,29.99394900004069,0.53966535867768539
MLI,2060-2079,30.850987243652348,0.39594960114208977
GNQ,2060-2079,26.704963175455728,0.14932267130350482
BMU,2060-2079,25.0920093536377,0.11471247958500963
CAF,2060-2079,28.374337514241539,0.25345020713887995
FUND-SAS,2060-2079,27.244316736857098,0.13977767948147662
UZB,2060-2079,15.769963328043621,0.22721204274438239
GNB,2060-2079,29.202129745483397,0.2708601800934855
MYT,2060-2079,27.34332275390625,0.16349251021834366
POL,2060-2079,10.21876932779948,0.53579869307845063
MNE,2060-2079,11.265898195902507,0.44267461947553666
ASM,2060-2079,24.676535034179686,0.16743172007002882
IDN,2060-2079,28.124768575032558,0.12315630009032824
IRL,2060-2079,10.196043205261226,0.081131736106631908
CZE,2060-2079,10.0362029393514,0.57705212696912933
NZL,2060-2079,13.326279385884604,0.096570148772062908
FJI,2060-2079,25.424502690633133,0.074081859331964872
GUF,2060-2079,28.174047215779623,0.27617483915314683
SPM,2060-2079,9.4049420674641908,0.19196926664415062
MEX,2060-2079,22.22302563985189,0.20243582882691416
FUND-CAM,2060-2079,22.974353027343753,0.25864832091982026
GLP,2060-2079,26.123488998413091,0.15569283288543137
NAM,2060-2079,25.105820337931313,0.26817727404837249
ISR,2060-2079,22.848409779866532,0.022834053669586355
PHL,2060-2079,27.813821919759114,0.19233337128499459
GTM,2060-2079,22.45824343363444,0.35838119368339694
BEL,2060-2079,11.480366452534996,0.4192561717658656
TKM,2060-2079,17.87276407877604,0.24887469069063953
SMR,2060-2079,12.795959981282552,0.55684047836723294
FUND-LAM,2060-2079,23.614547602335612,0.2528833668440793
SYR,2060-2079,20.598868052164708,0.038086235063564178
ZWE,2060-2079,24.042542266845704,0.24854672023448385
CPV,2060-2079,23.000267155965172,0.15787797881930754
BFA,2060-2079,31.197635396321619,0.27089672110998658
GEO,2060-2079,11.620566177368165,0.16467040205996034
IND,2060-2079,28.120303471883144,0.12840790908632432
NOR,2060-2079,5.360288778940836,0.029166849400453113
TON,2060-2079,23.658982849121095,0.085342595335331742
TUN,2060-2079,20.201867930094402,0.39525362009450704
BRN,2060-2079,29.304966354370112,0.13526690336869418
BHR,2060-2079,30.432285181681312,0.066272432587178146
UGA,2060-2079,25.536603037516276,0.28670538529856004
EST,2060-2079,7.8081327120463051,0.073845855368416452
FUND-ANZ,2060-2079,18.265205256144206,0.18783739632010912
HTI,2060-2079,27.391224797566736,0.21066707928443712
SVN,2060-2079,11.152518272399902,0.64260483660152612
CUB,2060-2079,27.917486317952473,0.15582332180152306
DOM,2060-2079,27.04503059387207,0.22561202696559404
KNA,2060-2079,27.375815836588547,0.1406284464307832
FUND-EEU,2060-2079,11.475028228759765,0.52648167954446567
CHE,2060-2079,9.5504098892211928,0.64345799492976941
FUND-CHI,2060-2079,17.03012415568034,0.54228391019198396
DMA,2060-2079,25.053690973917647,0.19087370304859083
MWI,2060-2079,25.28828633626302,0.25756917703266741
TZA,2060-2079,25.563678359985357,0.2417574481629555
,2060-2079,23.826811854044596,0.23683637973937685
TLS,2060-2079,26.273211288452146,0.087054574759455772
FSM,2060-2079,29.312331899007162,0.10157279579844068
BHS,2060-2079,27.293427530924479,0.13580805257716355
BTN,2060-2079,14.823940531412763,0.1992800630700908
FUND-JPK,2060-2079,15.744287490844727,0.37083462000154821
GHA,2060-2079,29.349759546915688,0.28484237632552761
PER,2060-2079,20.62924690246582,0.40231768699598369
HKG,2060-2079,25.165376917521161,0.52158106694468342
ALB,2060-2079,14.029115422566733,0.39581568975612497
LKA,2060-2079,28.165170796712243,0.16627171483281372
GAB,2060-2079,27.975292332967122,0.14199041184439307
SUR,2060-2079,29.210460535685222,0.21655364443140857
AUS,2060-2079,19.108189646402998,0.20372371743218973
COM,2060-2079,26.580165608723959,0.17828441725507721
DZA,2060-2079,19.000524266560873,0.47886713937927505
WSM,2060-2079,27.165942764282228,0.14334357583440313
LVA,2060-2079,8.4105242411295578,0.16578979428522608
FIN,2060-2079,6.226246166229247,0.026549039496871756
UKR,2060-2079,10.74405066172282,0.33901306735418957
TCA,2060-2079,28.279559580485028,0.19964250489411561
