region,year,mean,sdev
NLD,2020-2039,10.496110513660094,0.37096173430323709
DMA,2020-2039,24.069877655711533,0.19350714406551359
SWZ,2020-2039,21.541573760553693,0.20182365157387355
PER,2020-2039,19.068730557107877,0.18118295431479306
TCA,2020-2039,27.178505836162341,0.14099798324195265
MYS,2020-2039,27.683137149041194,0.19840767077181823
PLW,2020-2039,28.244549546402961,0.25242025447281224
BRB,2020-2039,27.516227886486988,0.1453174453152048
BHS,2020-2039,26.212863722440328,0.12383309871283271
GHA,2020-2039,28.075323339897,0.21421318019357136
SSD,2020-2039,28.946605715652847,0.20461399258430085
BIH,2020-2039,10.600871240039687,0.32312499246250398
FUND-MAF,2020-2039,20.926941173807226,0.18310696396742407
GNQ,2020-2039,25.347662596042184,0.14133787695039512
LKA,2020-2039,27.036454372343606,0.17722620874953973
MNG,2020-2039,0.30275525105558537,0.3449283888891434
LIE,2020-2039,6.2681543637258015,0.30931649326320343
RUS,2020-2039,5.3846272912644242,0.56395302146639881
LBY,2020-2039,21.85275572232878,0.21321939597681516
GUM,2020-2039,28.549671919811257,0.22108530060653214
FUND-SIS,2020-2039,25.862964613487048,0.1583235454696037
GEO,2020-2039,10.262079590409506,0.35291643746271628
OMN,2020-2039,26.446491553453221,0.16447301513366172
CYP,2020-2039,19.271015165156339,0.16307893727418307
UKR,2020-2039,9.6657860765280361,0.43734769781258209
NER,2020-2039,29.969055589698783,0.28181404300223745
SJM,2020-2039,-6.0619962712020623,0.57999740433015501
AUS,2020-2039,18.182993018380166,0.098786567696932046
LUX,2020-2039,10.071424348013741,0.30364651735765497
BLR,2020-2039,7.6867924407368262,0.56896687227505871
TUN,2020-2039,19.435720949162569,0.21928657066607074
ALA,2020-2039,6.1868973043518727,0.71314424236865537
RWA,2020-2039,20.253661173380578,0.11796162764347949
CIV,2020-2039,27.358242315710434,0.18695594651644726
JAM,2020-2039,26.025923769502633,0.15278908413996886
BTN,2020-2039,13.410319888864763,0.20980010447301398
NRU,2020-2039,27.504933709796667,0.27518494587073555
PAN,2020-2039,26.38843064843763,0.21398730802228794
VNM,2020-2039,26.69594221624709,0.15110521621136233
CMR,2020-2039,26.243919264399231,0.14588484668052923
TGO,2020-2039,27.993025483325884,0.21698508571983369
BRA,2020-2039,24.550021981724996,0.27285229635091163
BGR,2020-2039,11.891303903793952,0.30968094775598298
AFG,2020-2039,13.731472454258244,0.23905692239861193
IRQ,2020-2039,24.062498098891325,0.25422505868500417
SLE,2020-2039,26.595634834846987,0.15704768081247136
ERI,2020-2039,23.902276454081065,0.21028505458737121
ISL,2020-2039,3.8768774191711826,0.65527248796608129
TLS,2020-2039,25.163437742443353,0.24374253337695057
TUV,2020-2039,25.314208370778658,0.19378271039982645
BDI,2020-2039,22.144718542483798,0.093886388416582589
MWI,2020-2039,23.769906373684378,0.21222276278888386
SVN,2020-2039,10.198729408996316,0.31910770989371462
NZL,2020-2039,12.724302287710142,0.20545663853558011
GAB,2020-2039,26.61222350766381,0.15439013592512627
KEN,2020-2039,22.307854227047322,0.16917712729189721
AUT,2020-2039,8.8009039505487436,0.3242215918575363
BWA,2020-2039,23.497236118711847,0.28003547380427224
ARM,2020-2039,9.3403843678980891,0.38598366208345875
FUND-CAM,2020-2039,21.640175483478973,0.17410996309791008
ISR,2020-2039,21.384208132162481,0.15352022586877953
UMI,2020-2039,23.422674312196357,0.13586731246328038
SRB,2020-2039,12.194025975667271,0.32114821787263642
ROU,2020-2039,10.66553706249208,0.31762530324808802
SOM,2020-2039,28.029122484679313,0.18596827076183428
LTU,2020-2039,7.6157000603046638,0.60720971631364684
MEX,2020-2039,20.847000124150298,0.1664111970289627
UGA,2020-2039,23.91778285526787,0.17622940231544601
MNP,2020-2039,25.746735742333929,0.20456234342128427
CPV,2020-2039,21.818335748420807,0.15899752713635745
EST,2020-2039,6.3041948746958898,0.74785503875960757
SWE,2020-2039,6.3820632161854913,0.61794254525139758
NGA,2020-2039,27.995097331938336,0.16436676105993783
ZMB,2020-2039,23.575579644289505,0.25677232658551136
UZB,2020-2039,14.517689727774881,0.2813986277017036
AND,2020-2039,5.3657046040375853,0.1918650362629474
FUND-MDE,2020-2039,19.715562562516105,0.20182562301064966
NOR,2020-2039,4.2636768149705588,0.59648032061697764
MDA,2020-2039,11.110243720342707,0.38342556678631889
GRC,2020-2039,16.078770950550339,0.34833348153109828
ARE,2020-2039,28.163022356438926,0.22626581901593834
MNE,2020-2039,10.468632444300594,0.33597348279642059
FUND-EEU,2020-2039,10.354017233770573,0.33579004470525414
SVK,2020-2039,9.0327146690310425,0.35479610644195203
NIC,2020-2039,26.228324405499613,0.16318453517769652
KOR,2020-2039,13.017501253858127,0.30316185694004816
ATG,2020-2039,27.525660609470979,0.16552399650991018
KAZ,2020-2039,8.1490602404886658,0.41226464679109881
ARG,2020-2039,18.655423716604385,0.14439071396550057
DEU,2020-2039,9.9949418622248842,0.35696907875420653
POL,2020-2039,9.212463117867804,0.42204866298582433
BGD,2020-2039,26.511482342768915,0.2724528352947711
QAT,2020-2039,28.74392217430189,0.16267851371970504
ITA,2020-2039,13.994936102739207,0.27444628015615113
TON,2020-2039,22.744739730069522,0.21439526061968778
GNB,2020-2039,27.895702520139604,0.16639013920869189
FUND-ANZ,2020-2039,17.346752572345629,0.11329519189629571
GTM,2020-2039,21.284798854049967,0.2130925595459128
BEL,2020-2039,10.76107479727775,0.33004615434991408
THA,2020-2039,28.320552961126925,0.28742848994770814
IND,2020-2039,26.599809347088225,0.25675826915774397
LBR,2020-2039,26.07413955447198,0.14201007981464911
CRI,2020-2039,23.732180991635584,0.21637528633930947
CUB,2020-2039,26.736438333143198,0.13389635914994893
MAR,2020-2039,18.476548738802013,0.16970974489048221
JOR,2020-2039,20.145524258961988,0.21852595378646453
ATF,2020-2039,nan,nan
CAF,2020-2039,26.789429074935331,0.20870760186729406
PHL,2020-2039,26.534555447660594,0.18585779501883654
CHE,2020-2039,8.5996192133413665,0.28691387497889698
TKM,2020-2039,16.705473091766123,0.25843925431347592
REU,2020-2039,16.145426998741623,0.13385616041059897
HUN,2020-2039,11.458565855494241,0.36584671656319256
SHN,2020-2039,11.998550929835993,0.28328872656831394
BRN,2020-2039,28.155429517689811,0.18015959202425275
MKD,2020-2039,11.351735603848356,0.34141100735055657
ZWE,2020-2039,22.424863193391321,0.2577649276889446
CHL,2020-2039,13.156010706786111,0.24921881358260975
FJI,2020-2039,24.41940481504151,0.18960722166270244
LSO,2020-2039,13.736300119006907,0.21632529568736625
BOL,2020-2039,17.623523626878711,0.25552760566646848
BMU,2020-2039,24.091538850457745,0.2195859555349349
FUND-SAS,2020-2039,25.944598916572726,0.24633728417799655
AZE,2020-2039,14.696565131974713,0.34200009593396824
SAU,2020-2039,26.697416530180654,0.17882234462342617
TTO,2020-2039,27.638594749059649,0.15963942038272486
VCT,2020-2039,26.354472841535294,0.16913198294811255
MOZ,2020-2039,25.349626339378897,0.13982760158091698
TKL,2020-2039,28.639865265807774,0.15624739802109189
NPL,2020-2039,20.728832598470941,0.19928132860937448
BEN,2020-2039,28.538438647237964,0.20707672623016907
TZA,2020-2039,24.183109038008723,0.1286878663750762
FUND-FSU,2020-2039,8.1597635696602495,0.44775983770180777
SUR,2020-2039,28.053796764028501,0.10624842118761102
DZA,2020-2039,18.008925634486076,0.20832580977859202
DOM,2020-2039,25.972506965129689,0.22608352953966851
PRI,2020-2039,25.594588630202029,0.16307720192847514
CHN,2020-2039,15.848458952576149,0.2367590875064283
LVA,2020-2039,7.0922203417562732,0.65614039153839165
FSM,2020-2039,28.302196186527429,0.2352782120326414
FUND-SSA,2020-2039,25.403260660535508,0.16485467168784984
CYM,2020-2039,28.020642435537688,0.10610125039893431
SLV,2020-2039,25.495525759465039,0.19506212193392622
BFA,2020-2039,29.376638747353589,0.28287549512397819
AGO,2020-2039,23.493029555941614,0.19705175017943599
ETH,2020-2039,20.784156304279357,0.25440128742811974
ALB,2020-2039,13.21228590500394,0.34867544158624703
DNK,2020-2039,8.8495424690787381,0.51464244871499243
WSM,2020-2039,26.274509323852268,0.21832409699109512
GIN,2020-2039,26.264927330557885,0.19554464218729714
KGZ,2020-2039,3.9728866195470713,0.28565120504159602
VEN,2020-2039,26.085198965041432,0.25511835370125391
FRA,2020-2039,11.96634019604166,0.23171893157372306
SEN,2020-2039,27.789610252255571,0.10805701262126063
MMR,2020-2039,26.758135135197193,0.19146096685683969
SDN,2020-2039,30.076672068339008,0.21548178104085727
PRY,2020-2039,24.455999601108296,0.36480990645620837
GMB,2020-2039,27.992783751326535,0.11642877262931606
PSE,2020-2039,21.006879700439189,0.16584341279543718
FUND-SEA,2020-2039,26.832599273814761,0.19431142263679002
COL,2020-2039,21.617452833618692,0.25173155732305247
TCD,2020-2039,29.407918524456129,0.30646304207600616
ASM,2020-2039,23.814312432558477,0.19364286273736034
PRK,2020-2039,9.2591674080851813,0.36869290104039576
ESH,2020-2039,23.831529640189437,0.13647300870724557
TWN,2020-2039,20.495051266452865,0.18427195694250351
CZE,2020-2039,9.1173342992851225,0.3541543758867437
ESP,2020-2039,15.283426681027677,0.18855588920620803
LAO,2020-2039,25.351956817809992,0.2026319651845494
ZAF,2020-2039,19.601553021496485,0.21184220286505759
STP,2020-2039,21.874905666322199,0.19222709701564
MRT,2020-2039,29.329977821757772,0.14831941316805916
CAN,2020-2039,7.2591369076669539,0.32056073699520521
JPN,2020-2039,14.937048977567947,0.28797454056468758
DJI,2020-2039,30.328470608660282,0.34834339987050228
HKG,2020-2039,23.822339901357335,0.15036728943224228
FUND-LAM,2020-2039,22.503486737300165,0.2368970015288264
SYR,2020-2039,19.035801790792782,0.2049287308417998
GBR,2020-2039,9.9646548600857212,0.32497293682398809
USA,2020-2039,15.270362886243714,0.21120168843106388
COD,2020-2039,25.463922300931543,0.19487503262146513
KO-,2020-2039,10.474603834953015,0.33798990469538681
FIN,2020-2039,4.5881043187664536,0.81543352450638051
GUF,2020-2039,27.042066690575982,0.11937200690752989
SLB,2020-2039,25.394382037929258,0.14781245135438911
BHR,2020-2039,28.7369150351022,0.14538667413771622
KWT,2020-2039,27.308431718965657,0.27868739819641536
HUN,2040-2059,11.96162354543139,0.49890406939096299
LBR,2040-2059,26.425284507360427,0.23666602559384131
AUT,2040-2059,9.300263392366265,0.44277125897085812
KAZ,2040-2059,8.7063348878300939,0.54909158236962563
LBN,2040-2059,17.63760466040026,0.23978212615183289
FUND-MAF,2040-2059,21.433804488104066,0.27739486571251526
LKA,2040-2059,27.383015691909041,0.26754757827784725
FJI,2040-2059,24.731607035696179,0.25603548398920084
KEN,2040-2059,22.571913281339857,0.26715816842154999
TLS,2040-2059,25.4929799586372,0.26738003973980168
MNE,2040-2059,10.934632957566656,0.48896265034900832
FUND-SIS,2040-2059,26.131470281919189,0.27624329491703375
SRB,2040-2059,12.693057447119394,0.48720280694563017
SWE,2040-2059,7.2057901536365367,0.61879079654198255
TKL,2040-2059,28.877540702778219,0.29245331967840021
ALA,2040-2059,7.1483023902452105,0.66246780956481122
UKR,2040-2059,10.191899637619567,0.54305051620668299
LCA,2040-2059,26.499829389016789,0.2764380285221143
FUND-CHI,2040-2059,16.236185387930664,0.40711993394215035
CIV,2040-2059,27.699402955782194,0.29551203689630917
CHL,2040-2059,13.514120412886859,0.3495637286217993
IRN,2040-2059,17.107049280580544,0.39140367110901314
MEX,2040-2059,21.289299123549799,0.29983858238059891
MUS,2040-2059,23.031666059920415,0.27435437827825931
FUND-FSU,2040-2059,8.8335614428005407,0.51978746187704872
TUN,2040-2059,19.817810254112587,0.33356270247439412
EGY,2040-2059,23.482666009385035,0.26193708911858415
ASM,2040-2059,24.093453980324181,0.29292038613587457
BDI,2040-2059,22.510032547729224,0.22094010992265431
AGO,2040-2059,23.916473571710782,0.30091827275164362
PAN,2040-2059,26.730039398958795,0.33447702088572923
CZE,2040-2059,9.6705597011187603,0.41800563812964453
DJI,2040-2059,30.724526620613194,0.46471851087486166
BOL,2040-2059,18.150686611396015,0.3531368966837623
MNG,2040-2059,0.74072858827714705,0.43129149757428242
TKM,2040-2059,17.188911284069196,0.46857879609030351
PAK,2040-2059,25.034857923617928,0.30544034327539737
QAT,2040-2059,29.218419390130329,0.28078988481509248
GTM,2040-2059,21.697617047225634,0.39107121420647611
BWA,2040-2059,24.109581723727992,0.41703861808095699
SAU,2040-2059,27.215494964998964,0.25941144237249331
SLB,2040-2059,25.684715587154209,0.22709039609033868
CUB,2040-2059,27.07349850853241,0.23857931620638986
SWZ,2040-2059,22.025245387785564,0.20669437465642018
NGA,2040-2059,28.339605516539791,0.28963649033974415
GNB,2040-2059,28.27314128896532,0.33068110179169624
MWI,2040-2059,24.263692477277218,0.25992308534669506
PRY,2040-2059,24.99409654382271,0.49378181483175715
GMB,2040-2059,28.372534642692738,0.27098835125843962
ESP,2040-2059,15.75982803606805,0.32248980297250379
NZL,2040-2059,13.044417610085258,0.31264032961795457
GHA,2040-2059,28.405415136655517,0.33910765552086625
BHR,2040-2059,29.207839501983074,0.26245188905664824
MYS,2040-2059,28.024142721877098,0.28281687792474197
ERI,2040-2059,24.31487556008242,0.29206119603318109
GRD,2040-2059,27.452110748124614,0.24336021672762739
HRV,2040-2059,12.685220386625767,0.45930274744160804
UZB,2040-2059,15.032563391532609,0.49641196872189552
NOR,2040-2059,5.0778174337929958,0.66757584837142736
YEM,2040-2059,22.150354568414887,0.40052641476324258
RWA,2040-2059,20.619510642314815,0.24762609179917677
FUND-MDE,2040-2059,20.579040188305772,0.32441186555696544
CPV,2040-2059,22.176180264422005,0.25054964703488236
NRU,2040-2059,27.752847991826883,0.32812654516560552
RUS,2040-2059,6.0997008195750189,0.58381868990970953
ROU,2040-2059,11.135951165934555,0.49700137255760873
FUND-LAM,2040-2059,22.932170285523391,0.34444844731248753
TZA,2040-2059,24.548268845453126,0.1982094194508992
FUND-SAS,2040-2059,26.295537006374012,0.31338646619350241
BFA,2040-2059,29.735371374381923,0.39514086410178917
GBR,2040-2059,10.412616506137661,0.43384778680520553
MDA,2040-2059,11.541825722972073,0.50613084201927039
KO-,2040-2059,10.957277509092373,0.48206924571197107
BLZ,2040-2059,26.824123775686015,0.36024233889014523
DNK,2040-2059,9.4897561411301208,0.52693877503211484
ISL,2040-2059,4.3618829497334222,0.9723299363770721
ATG,2040-2059,27.825325596683548,0.29230970774266707
PER,2040-2059,19.499483824036247,0.28899020736434355
SOM,2040-2059,28.388922966943571,0.2956608920350669
ZMB,2040-2059,24.054182291810879,0.30748440625754553
FUND-SSA,2040-2059,25.871174043761471,0.27929716716174235
CYM,2040-2059,28.337139223238111,0.21767420449358929
SEN,2040-2059,28.172563407257311,0.24559430664192292
REU,2040-2059,16.410342267451398,0.2336938186800098
FUND-SEA,2040-2059,27.187100288782151,0.28167907389889835
MAR,2040-2059,18.986606346221887,0.29428176360631741
WSM,2040-2059,26.550236185088409,0.3022501248531328
KNA,2040-2059,26.738285936212073,0.2731626469262966
GRL,2040-2059,-7.4969104482927404,0.76845838467414207
TGO,2040-2059,28.326633060251488,0.3524104951080142
BRA,2040-2059,24.986263630824364,0.3834542962316122
HTI,2040-2059,26.584107250267699,0.26867045255613697
BMU,2040-2059,24.446643972864845,0.22881632337243976
FUND-CAN,2040-2059,7.9356842914610413,0.43486584198939138
MLI,2040-2059,29.562952422263702,0.45819561972848205
SYR,2040-2059,19.482345252416646,0.29981828311280107
TCD,2040-2059,29.746797280847179,0.43541041226493166
VNM,2040-2059,27.03803301845538,0.3023881734018134
TWN,2040-2059,20.912264015838392,0.24462400935176823
AZE,2040-2059,15.14935001864168,0.44066001658892129
AUS,2040-2059,18.51906123312115,0.22541125464302328
IND,2040-2059,27.015841732628342,0.32255650719433493
MKD,2040-2059,11.806825134460382,0.46854749090294873
DOM,2040-2059,26.2803963793273,0.35114865952459456
JOR,2040-2059,20.592834102418454,0.24488047608867403
COM,2040-2059,26.024972433092287,0.26132269966706034
ISR,2040-2059,21.763550100045737,0.19236802786041385
COG,2040-2059,26.384788862621509,0.32877260107389478
DEU,2040-2059,10.504714105745439,0.44035053327075868
MTQ,2040-2059,27.387381687809103,0.28019106033808061
CHN,2040-2059,16.345565192702033,0.40775855300169567
DZA,2040-2059,18.465901835534147,0.31286207672341521
ECU,2040-2059,22.184944302591138,0.29533739665306807
LSO,2040-2059,14.29567916208681,0.3354865988645539
GUM,2040-2059,28.945968966967666,0.31884252835289356
ALB,2040-2059,13.639882688823935,0.47656177926030774
OMN,2040-2059,26.839119673035267,0.27262206872725536
FUND-#N/A,2040-2059,nan,nan
CMR,2040-2059,26.616592259547442,0.26612771261796797
GUY,2040-2059,28.336805923944471,0.22422677590370849
FRA,2040-2059,12.426597865613232,0.38284276778056847
USA,2040-2059,15.842923449325976,0.24767531549141084
GEO,2040-2059,10.702477472819055,0.42419535168951378
SJM,2040-2059,-4.8064753049852538,0.94108500131972517
MMR,2040-2059,27.165378843035018,0.25831108118257529
SDN,2040-2059,30.418724315897062,0.3175104220342676
SUR,2040-2059,28.397098589099482,0.21828192250737527
PHL,2040-2059,26.904438224717598,0.25821594521932401
NAM,2040-2059,23.689817426508881,0.39178964254394444
MDG,2040-2059,22.337767502213776,0.19787589629273383
ZAF,2040-2059,20.112683174524335,0.30288030367392127
LBY,2040-2059,22.244194421799385,0.35835567320259021
FUND-WEU,2040-2059,11.98504994037757,0.40797552302571888
ETH,2040-2059,21.142221411285899,0.41293259681150796
ZWE,2040-2059,22.956144726003398,0.32597437152157099
GIN,2040-2059,26.618596756081285,0.30863440599803538
NCL,2040-2059,22.379724508803438,0.18796682272660728
LIE,2040-2059,6.760748798220602,0.44728221192938855
FSM,2040-2059,28.624598036155575,0.32854908447883291
LAO,2040-2059,25.698846257499934,0.32699361280304956
SLV,2040-2059,25.873606071347368,0.36362189250755206
ITA,2040-2059,14.43284584365728,0.43055141786631185
JAM,2040-2059,26.340925574432671,0.25003241317105679
GUF,2040-2059,27.426456129017936,0.24437441180399794
EST,2040-2059,7.2498942352303235,0.69748989217348811
VCT,2040-2059,26.637664901001244,0.26708150064111447
MOZ,2040-2059,25.796879788131463,0.18997153990178736
CAN,2040-2059,7.9356842914610413,0.43486584198939138
SVN,2040-2059,10.682306895989239,0.44989094173164484
TCA,2040-2059,27.516598309399384,0.24559157771200446
ESH,2040-2059,24.232450938666787,0.22304139342656468
IRQ,2040-2059,24.586721744766155,0.3237463481070878
ARE,2040-2059,28.614869206136291,0.38250836661803606
PSE,2040-2059,21.387234202128067,0.19892393282596568
SVK,2040-2059,9.5982215126312163,0.43421976117581373
BRB,2040-2059,27.792097374553123,0.2473217577570076
TJK,2040-2059,12.560622703028088,0.45257084885315463
NLD,2040-2059,10.980049178020515,0.45001731785986326
CRI,2040-2059,24.114357816224008,0.37508722262703004
DMA,2040-2059,24.358556776556345,0.30178018945927987
KHM,2040-2059,29.247038557329255,0.35927341417556163
TUR,2040-2059,14.447579801927606,0.43465912160246301
LVA,2040-2059,7.9147768363827833,0.64219997931878781
KOR,2040-2059,13.527298379230396,0.40529160436614348
WLF,2040-2059,26.15394399054308,0.30987964189975481
SSD,2040-2059,29.283763099262735,0.36715983920553152
HND,2040-2059,24.390526273388378,0.33922314092871092
SHN,2040-2059,12.343939316311737,0.43606843459425437
MRT,2040-2059,29.759036183747234,0.30688950192375641
MNP,2040-2059,26.142429792764013,0.29292436940789368
FUND-JPK,2040-2059,14.852640706294235,0.36391098606177591
CYP,2040-2059,19.632818280285552,0.21449705529135352
PRT,2040-2059,16.368685762910832,0.27433987134360488
KWT,2040-2059,27.80398260468095,0.3582635359642185
URY,2040-2059,18.860418502741055,0.1272804498618002
NPL,2040-2059,21.24179572393486,0.32055205728172675
GAB,2040-2059,26.980934758742738,0.27815237063949749
SPM,2040-2059,9.052485196645021,0.49363165936031994
IRL,2040-2059,10.390625419117503,0.42025265094205694
COD,2040-2059,25.875527395416889,0.33294512755221517
GLP,2040-2059,25.459290603254978,0.30435074935020145
TTO,2040-2059,27.943196913408222,0.27692747368112974
THA,2040-2059,28.647032108535679,0.36957823276176616
NIC,2040-2059,26.582707235571345,0.30517664658185606
NER,2040-2059,30.327147226947211,0.39011407374935458
LUX,2040-2059,10.543499738595479,0.41543533649415659
BLR,2040-2059,8.3790623884294639,0.61977483017642099
ARG,2040-2059,19.056700898880788,0.21318150369255684
POL,2040-2059,9.7871458153428268,0.47795683706665149
MYT,2040-2059,26.714626586814227,0.24254949903823625
GNQ,2040-2059,25.713797029518123,0.25607937953293164
GRC,2040-2059,16.475694598132417,0.46049109473608968
CHE,2040-2059,9.0830243702413203,0.43208386098332963
IDN,2040-2059,27.379213351849771,0.27652005942574476
BGD,2040-2059,26.96232489125159,0.28473959154877299
UGA,2040-2059,24.217004819680714,0.30781073609630094
ARM,2040-2059,9.8420891933378751,0.4943552458284024
STP,2040-2059,22.191106107788755,0.26458562049801637
BTN,2040-2059,13.924934888484042,0.34088742742665434
HKG,2040-2059,24.196697626145092,0.28845336448917058
BEL,2040-2059,11.233243012506284,0.42435409473190139
,2040-2059,21.642061664077939,0.29993099809101181
PNG,2040-2059,24.902858786130547,0.23258301087614491
TUV,2040-2059,25.583179858674661,0.29453034076870493
KGZ,2040-2059,4.4885653430268961,0.49797269317279214
VEN,2040-2059,26.458083472049093,0.36489200445932318
ATF,2040-2059,nan,nan
BEN,2040-2059,28.865928814221359,0.34240413080915105
PRK,2040-2059,9.7869181471796569,0.45717505250171647
AND,2040-2059,5.8371999625161273,0.35356696851920127
FUND-ANZ,2040-2059,17.735451543344144,0.23733423275280363
SLE,2040-2059,26.94490533202659,0.25891500268632422
FUND-EEU,2040-2059,10.853026308956165,0.45741114321661042
PLW,2040-2059,28.591916750925574,0.32116300980636847
COL,2040-2059,22.015488093135918,0.37074096886293778
VIR,2040-2059,27.157723161620432,0.29142114029681754
PRI,2040-2059,25.908843669662559,0.29455143935649408
TON,2040-2059,23.045128184810455,0.29522138837200657
JPN,2040-2059,15.414455069580411,0.34953490064711512
AFG,2040-2059,14.324625040218638,0.47452361333420906
BHS,2040-2059,26.543346486148813,0.20645501351491041
VUT,2040-2059,24.204469258548649,0.26026867809005916
BRN,2040-2059,28.508068053516979,0.27755845022908526
FUND-CAM,2040-2059,22.053140995936669,0.31569224720289751
FUND-USA,2040-2059,15.854557581270274,0.24760832516401951
UMI,2040-2059,23.774656233376739,0.25720855581527979
BIH,2040-2059,11.063132442070849,0.47683366897727447
FRO,2040-2059,8.0794483546732287,0.73098319548073565
BGR,2040-2059,12.353682262166894,0.46214889444394036
LTU,2040-2059,8.3448343204177959,0.62772092685698
CAF,2040-2059,27.192439895679797,0.3439743916431019
SMR,2040-2059,12.46068746469013,0.49188044551894589
FIN,2040-2059,5.6765662695615342,0.73206026090217902
SOM,2060-2079,28.773829583903304,0.40178057250179022
JOR,2060-2079,21.040351158400007,0.30637410540184279
URY,2060-2079,19.144072175935936,0.28863614313443797
KWT,2060-2079,28.338272115526433,0.42223042022080337
TUV,2060-2079,25.891702533418247,0.33883856647110788
DJI,2060-2079,31.195454860591575,0.5616749837137851
DEU,2060-2079,10.950138861636427,0.56530241511142332
LUX,2060-2079,10.945111026160717,0.56724965993466592
NRU,2060-2079,28.173103790116798,0.40495173491540615
GBR,2060-2079,10.776853146443839,0.5829875166223879
CRI,2060-2079,24.493996627458177,0.47409453945620778
ESH,2060-2079,24.633456216643655,0.38543106262634869
BRA,2060-2079,25.458198021126414,0.49916904024871833
AUT,2060-2079,9.7626736203092772,0.54098388392372265
ZAF,2060-2079,20.554317197726885,0.36407856362097296
GMB,2060-2079,28.744925570721975,0.39265080109069223
KHM,2060-2079,29.63458252161124,0.42108687964466063
MLI,2060-2079,30.083161556863729,0.58480319270136438
GNQ,2060-2079,26.097519705053763,0.33981254662564009
BMU,2060-2079,24.783076595194078,0.26429587987485259
CAF,2060-2079,27.636371776867851,0.48244015344584151
FUND-SAS,2060-2079,26.809636223147194,0.35244829040037134
UZB,2060-2079,15.59901888835911,0.69815709342854049
GNB,2060-2079,28.678518133049053,0.46593588664060642
MYT,2060-2079,27.070728568240362,0.28848113595921981
POL,2060-2079,10.313845330782257,0.5672653100250965
MNE,2060-2079,11.422126734659741,0.60937662854478492
ASM,2060-2079,24.371383527633014,0.35098047085990552
IDN,2060-2079,27.706842969522089,0.36120142845615122
IRL,2060-2079,10.709747285333298,0.55905775055695417
CZE,2060-2079,10.17627531153555,0.53662557958695478
NZL,2060-2079,13.374743720567345,0.36113081478873682
FJI,2060-2079,24.983348395078234,0.32997465224980943
GUF,2060-2079,27.827229455097161,0.31831951689102839
SPM,2060-2079,9.499801996620036,0.63645067016475609
MEX,2060-2079,21.765938628850872,0.36826640782732312
FUND-CAM,2060-2079,22.509755401860925,0.3838298326834973
GLP,2060-2079,25.793443904448232,0.40510381735674633
NAM,2060-2079,24.23585134608145,0.44599798320760242
ISR,2060-2079,22.191832709858431,0.25658967147905437
PHL,2060-2079,27.198152259235947,0.34885625396225695
GTM,2060-2079,22.161830045144715,0.46908795782995893
BEL,2060-2079,11.624644568598258,0.56473100342614369
TKM,2060-2079,17.70610408096563,0.63159373868637203
SMR,2060-2079,12.92466839319227,0.5860604452267244
FUND-LAM,2060-2079,23.370112522087805,0.45987598249253203
SYR,2060-2079,19.973169104223551,0.40698074514125604
ZWE,2060-2079,23.380232814094107,0.34550908871301511
CPV,2060-2079,22.472176059901773,0.35090820676381884
BFA,2060-2079,30.245561955409325,0.52919461834277304
GEO,2060-2079,11.19116107562116,0.59644551189912731
IND,2060-2079,27.592343568541882,0.34102965813489339
NOR,2060-2079,5.6450952651586501,0.79418619868295937
TON,2060-2079,23.281376974923269,0.37618169912467675
TUN,2060-2079,20.219534983161747,0.41119261848146221
BRN,2060-2079,28.847992960473313,0.37171720119059826
BHR,2060-2079,29.724030065172503,0.41769478338860949
UGA,2060-2079,24.617384008908868,0.31790971840743149
EST,2060-2079,7.9123253962725801,0.7937579515529718
FUND-ANZ,2060-2079,18.183563057702916,0.26509137552416323
HTI,2060-2079,26.956270954211117,0.35158050623184101
SVN,2060-2079,11.130807288990416,0.55119818216256933
CUB,2060-2079,27.424337509804225,0.27022720550725254
DOM,2060-2079,26.647429758485817,0.43436246601596995
KNA,2060-2079,27.079227757427919,0.37938203263686165
FUND-EEU,2060-2079,11.335364226296528,0.54695256833671047
CHE,2060-2079,9.5222938562557502,0.56745393131602018
FUND-CHI,2060-2079,16.779506296471911,0.49572692481581215
DMA,2060-2079,24.688109251249056,0.4040914010949308
MWI,2060-2079,24.723585068464537,0.25545723953199095
TZA,2060-2079,24.989373919488038,0.2230150878823125
,2060-2079,22.314419992877454,0.37592629461906113
TLS,2060-2079,25.75639625724035,0.38760511271127018
FSM,2060-2079,28.960202858778228,0.36844064523708037
BHS,2060-2079,26.852799849265796,0.28917451122969806
BTN,2060-2079,14.479147609473571,0.40630212541588168
FUND-JPK,2060-2079,15.320093352506049,0.47183586925434645
GHA,2060-2079,28.811059144747038,0.47111676769758931
PER,2060-2079,19.957970566161976,0.37912296878578683
HKG,2060-2079,24.581267139513855,0.31562835318683757
ALB,2060-2079,14.137719284357134,0.58051076120690615
LKA,2060-2079,27.7317599605448,0.34354813486474151
GAB,2060-2079,27.380616141249593,0.37055725591886307
SUR,2060-2079,28.79319016260045,0.28640857716662799
AUS,2060-2079,18.939983270160507,0.25198616689708081
COM,2060-2079,26.385770862209107,0.31837839844966431
DZA,2060-2079,18.843184628169436,0.47120487253209342
WSM,2060-2079,26.835343898577676,0.35729654675970896
LVA,2060-2079,8.5297206350345256,0.73653827617492018
FIN,2060-2079,6.3820725594898082,0.85174020674283313
UKR,2060-2079,10.732942098619633,0.57071174603960217
TCA,2060-2079,27.82566040604819,0.31370445166298927
