region,year,mean,sdev
DMA,2020-2039,24.11483647172507,0.23285010927338246
SWZ,2020-2039,21.449954064948731,0.19639211130448145
PER,2020-2039,19.111621224177064,0.28593681816271077
TCA,2020-2039,27.152583410710466,0.20531118943078622
MYS,2020-2039,27.672946887415293,0.23115305321191965
PLW,2020-2039,28.208508945459851,0.25755945436722838
BRB,2020-2039,27.514048381433891,0.22828220489957879
BHS,2020-2039,26.15722434903369,0.22318230857923071
GHA,2020-2039,27.997761325417549,0.31042573412479668
SSD,2020-2039,28.970093537423509,0.40032075582287141
BIH,2020-2039,10.772752156800529,0.36005919437591488
FUND-MAF,2020-2039,20.948305317730895,0.30876945301971853
GNQ,2020-2039,25.33743536783016,0.26069997598870648
LKA,2020-2039,27.009855358034827,0.24835958235854164
MNG,2020-2039,0.43364200136012343,0.42612006693344123
LIE,2020-2039,6.4446276230086026,0.38561434646355292
RUS,2020-2039,5.753622280063289,0.53831300318635078
LBY,2020-2039,21.870741396120387,0.31928319725599991
GUM,2020-2039,28.531494582140891,0.22662066340115219
FUND-SIS,2020-2039,25.889450451310605,0.19757114544512674
GEO,2020-2039,10.353482284990685,0.45695781754251413
OMN,2020-2039,26.489725244388662,0.26150262566373167
CYP,2020-2039,19.361814093360849,0.38105772364475127
UKR,2020-2039,10.053047984061745,0.50970238802503198
NER,2020-2039,29.955800285391685,0.34686075091185964
SJM,2020-2039,-6.1274518431950007,1.0696352222352417
AUS,2020-2039,18.173176411575092,0.18044318283792588
LUX,2020-2039,10.33079963783505,0.4314021247418704
BLR,2020-2039,8.2332391390584618,0.53878672262969918
TUN,2020-2039,19.45798870696289,0.30488064433700257
ALA,2020-2039,6.6540963832897075,0.50858099855080441
RWA,2020-2039,20.316071631977099,0.25319438318168946
CIV,2020-2039,27.30072776051378,0.33461327070048708
JAM,2020-2039,26.009401889821959,0.19256386396218875
BTN,2020-2039,13.514664732706725,0.23469411957724251
NRU,2020-2039,27.448927318117754,0.36890687299903113
PAN,2020-2039,26.538362222443883,0.38101142786718595
VNM,2020-2039,26.70334648660835,0.22947076277138331
CMR,2020-2039,26.260179143547187,0.23717505023031957
TGO,2020-2039,27.910642812935563,0.30740194799963494
BRA,2020-2039,24.533874905485519,0.25520445503818245
BGR,2020-2039,12.090911312848943,0.40379439618265345
AFG,2020-2039,13.762159200362218,0.41586409000023483
IRQ,2020-2039,24.116495324096892,0.37587260623686708
SLE,2020-2039,26.573003453645843,0.22567831626261811
ERI,2020-2039,23.865172319451474,0.29378074780035757
ISL,2020-2039,3.452905588189271,0.63621842446743404
TLS,2020-2039,25.129820970841397,0.18646412744302637
TUV,2020-2039,25.21046526572669,0.27543340730021587
BDI,2020-2039,22.241089253105091,0.33130469775211019
MWI,2020-2039,23.778427667578558,0.29579831224933983
SVN,2020-2039,10.396939147810553,0.39157067866518597
NZL,2020-2039,12.612588777136576,0.27585966606030582
GAB,2020-2039,26.535432134636139,0.33793916439971244
KEN,2020-2039,22.392303855330855,0.23123131210464359
AUT,2020-2039,9.0489646590459181,0.40217418042346592
BWA,2020-2039,23.495276576697584,0.30330239198571429
ARM,2020-2039,9.3691388756159419,0.46391208504831777
FUND-CAM,2020-2039,21.647916706828259,0.1869119829687105
ISR,2020-2039,21.433097444280509,0.34561831724958392
UMI,2020-2039,23.333051001257033,0.22645363327680934
SRB,2020-2039,12.453943039327656,0.4021557057544734
ROU,2020-2039,10.949094601292343,0.44782973530967529
SOM,2020-2039,28.036309451559763,0.27592123418802528
LTU,2020-2039,8.1776073435206484,0.50198607519810734
MEX,2020-2039,20.827609015753897,0.19069683743858765
UGA,2020-2039,24.03644474838006,0.26897006880337737
MNP,2020-2039,25.729855728411057,0.21446909964346189
CPV,2020-2039,21.863361473109659,0.2081728262038732
EST,2020-2039,6.8941372946947199,0.51797285738576404
SWE,2020-2039,6.8480033599790717,0.4752059160376233
NGA,2020-2039,27.963951306415034,0.30345006037138422
ZMB,2020-2039,23.612812988715568,0.34118223052209989
UZB,2020-2039,14.556356928149043,0.44135282043047996
AND,2020-2039,5.3804433867437531,0.37280258507357622
FUND-MDE,2020-2039,19.797578536270418,0.32412735440767459
NOR,2020-2039,4.6370730529269721,0.51002365998446453
MDA,2020-2039,11.478294320884883,0.50455726183981475
GRC,2020-2039,16.139839087330593,0.36345728564783386
ARE,2020-2039,28.211673113217241,0.33925033651844194
MNE,2020-2039,10.615101644204641,0.30912484698656262
FUND-EEU,2020-2039,10.668953716346104,0.42897761427371323
SVK,2020-2039,9.3041724903593348,0.47212620010534551
NIC,2020-2039,26.316330262826465,0.19834609188480087
KOR,2020-2039,13.156664336169211,0.36293583440567395
ATG,2020-2039,27.542456789108304,0.22831826047405651
KAZ,2020-2039,8.2620485324427921,0.53422534827616153
ARG,2020-2039,18.627993094414187,0.23663703022511767
DEU,2020-2039,10.299727633166215,0.43155622165804464
POL,2020-2039,9.6350681654219787,0.48150257724741685
BGD,2020-2039,26.543539298414693,0.2937184879229367
QAT,2020-2039,28.755507499265732,0.45456301242639852
ITA,2020-2039,14.118489365845878,0.32965539630337903
TON,2020-2039,22.704645818153036,0.30290191849216253
GNB,2020-2039,27.845318147347957,0.18796729710230467
FUND-ANZ,2020-2039,17.321103619286394,0.18414114918609067
GTM,2020-2039,21.308663529787211,0.21378013737628243
BEL,2020-2039,11.03844950163152,0.43107691151668193
THA,2020-2039,28.330234679338535,0.33673867043966421
IND,2020-2039,26.643754056451744,0.2059798416239248
LBR,2020-2039,26.024885916742605,0.28688170112317263
CRI,2020-2039,23.866852573243023,0.32448920196377612
CUB,2020-2039,26.697648454595498,0.25006396776900763
MAR,2020-2039,18.442480250804678,0.2908679189413314
JOR,2020-2039,20.166895128571937,0.35350723549610635
ATF,2020-2039,nan,nan
CAF,2020-2039,26.762202436214285,0.26088100369511408
PHL,2020-2039,26.606996497663115,0.17565813826826002
CHE,2020-2039,8.7816239201319402,0.3843789616528836
TKM,2020-2039,16.799506055965345,0.37044831706134906
REU,2020-2039,16.123663110824609,0.19539019526225387
HUN,2020-2039,11.783747018282961,0.4521594584565824
SHN,2020-2039,12.030139068844226,0.40210377938488512
BRN,2020-2039,28.171877080030402,0.25035930366318793
MKD,2020-2039,11.461973347291044,0.3092797473875421
ZWE,2020-2039,22.436286261052263,0.27997223113222708
CHL,2020-2039,13.09775602833888,0.19532553717970255
FJI,2020-2039,24.396827153544688,0.25783571253637227
LSO,2020-2039,13.713566383380131,0.16661771076449122
BOL,2020-2039,17.671372826370849,0.34938724373583452
BMU,2020-2039,24.016074548859986,0.26251420484743182
FUND-SAS,2020-2039,25.979311205232097,0.22925164908553747
AZE,2020-2039,14.744223829486572,0.45984451432676837
SAU,2020-2039,26.740220149031064,0.284616238206438
TTO,2020-2039,27.665613424957851,0.2157879941665258
VCT,2020-2039,26.393615846934786,0.23042211871852405
MOZ,2020-2039,25.345132388205194,0.21604016275565924
TKL,2020-2039,28.571789218238024,0.27603970776782216
NPL,2020-2039,20.811467476178919,0.29706195302579869
BEN,2020-2039,28.441244731714686,0.33082792251594278
TZA,2020-2039,24.324800316688943,0.27550739362969423
FUND-FSU,2020-2039,8.4679867490328888,0.48514139021873104
SUR,2020-2039,28.195247280581331,0.41852129222337398
DZA,2020-2039,18.011941058809043,0.28853902253979258
DOM,2020-2039,26.038167856030668,0.17406793776738427
PRI,2020-2039,25.693100869737371,0.21573238467929082
CHN,2020-2039,15.963561989152383,0.36542574142602324
LVA,2020-2039,7.6414501269658412,0.48783602638213908
FSM,2020-2039,28.201539543266964,0.27339548153999044
FUND-SSA,2020-2039,25.429337316416248,0.24886886224195109
CYM,2020-2039,27.956370816145746,0.21561964497407018
SLV,2020-2039,25.569612866730033,0.21649265722505801
BFA,2020-2039,29.305130801573696,0.27879285753414201
AGO,2020-2039,23.433290132933351,0.22971920855655809
ETH,2020-2039,20.859254871049213,0.3408407324499802
ALB,2020-2039,13.325844918749461,0.29002430682564456
DNK,2020-2039,9.2444926799570108,0.48229645309691482
WSM,2020-2039,26.271296187846918,0.25398156299081459
GIN,2020-2039,26.221020289736348,0.26832466065979055
KGZ,2020-2039,3.9475211697350807,0.46218683858181137
VEN,2020-2039,26.181293130411532,0.23621472435509339
FRA,2020-2039,12.126965707548692,0.37790648212085381
SEN,2020-2039,27.79651304985433,0.19795647397103283
MMR,2020-2039,26.781493485873295,0.25483220351377578
SDN,2020-2039,30.108724843981506,0.28645992360879885
PRY,2020-2039,24.382994688423903,0.4555299509458402
GMB,2020-2039,27.989759734301572,0.18644600653864413
PSE,2020-2039,21.053717263932093,0.34310340117431021
FUND-SEA,2020-2039,26.849089423651886,0.22658158893416244
COL,2020-2039,21.587680594911305,0.28089343751910373
TCD,2020-2039,29.376900325586764,0.36011816686599885
ASM,2020-2039,23.80000125037299,0.29040302813635382
PRK,2020-2039,9.4708725215639724,0.37881246344467895
ESH,2020-2039,23.768999653098025,0.26170955085276953
TWN,2020-2039,20.588826447684415,0.21893625668170918
CZE,2020-2039,9.4181613111038125,0.43083135918394938
ESP,2020-2039,15.24850142051163,0.37641848469196276
LAO,2020-2039,25.397572933401104,0.33819500492726129
ZAF,2020-2039,19.572321104251145,0.20777201670087353
STP,2020-2039,21.855849273901423,0.24813328169410911
MRT,2020-2039,29.392202083629506,0.26450815908480935
CAN,2020-2039,7.3513162163877039,0.36575261661234792
JPN,2020-2039,14.99920105476275,0.29940223141550137
DJI,2020-2039,30.27581774289062,0.37237195946063606
HKG,2020-2039,23.954825031741006,0.35996199219642205
FUND-LAM,2020-2039,22.496536245071347,0.24882718953325625
SYR,2020-2039,19.105572913736314,0.34784666652153395
GBR,2020-2039,10.153793968454474,0.40194316342850617
USA,2020-2039,15.244034300125186,0.2895455446706281
COD,2020-2039,25.472703331946018,0.26687365758098114
KO-,2020-2039,10.637500899318802,0.32139531239551716
FIN,2020-2039,5.1651617551863769,0.57283275147675827
GUF,2020-2039,27.231741108521511,0.44977880368766404
SLB,2020-2039,25.334820732985339,0.19678506993523096
BHR,2020-2039,28.809503627902686,0.41415648179625575
KWT,2020-2039,27.302053136263041,0.48375833498905135
HUN,2040-2059,12.50454475294252,0.67082129729470763
LBR,2040-2059,26.637711574020699,0.38170875368932733
AUT,2040-2059,9.7350575727690369,0.60933358658153491
KAZ,2040-2059,9.0873352209072884,0.72932823180341477
LBN,2040-2059,18.075575105774384,0.46927534329090292
FUND-MAF,2040-2059,21.822257906648197,0.44890722364206709
LKA,2040-2059,27.547925551405328,0.31741942365124293
FJI,2040-2059,24.883254602612773,0.32482054876095062
KEN,2040-2059,22.967570472973694,0.38020831559667539
TLS,2040-2059,25.648855627318959,0.31875347169283114
MNE,2040-2059,11.334426060298508,0.51750710171711745
FUND-SIS,2040-2059,26.360487861397832,0.30812035002138088
SRB,2040-2059,13.228656458102465,0.66127684484164717
SWE,2040-2059,7.4665300911509611,0.74936027035164399
TKL,2040-2059,28.99226739933135,0.3367125303928673
ALA,2040-2059,7.3357199942297067,0.82286524183425735
UKR,2040-2059,10.795492067912644,0.71434048093186275
LCA,2040-2059,26.733653651997553,0.32789402885119473
FUND-CHI,2040-2059,16.697455701841086,0.54038567943299076
CIV,2040-2059,27.881247089396449,0.51143789099706904
CHL,2040-2059,13.662127052642029,0.25297365506647718
IRN,2040-2059,17.446231681133003,0.47246227647123784
MEX,2040-2059,21.495829185831205,0.31061665318899967
MUS,2040-2059,23.21201651838744,0.23163118893720969
FUND-FSU,2040-2059,9.3397998047790747,0.71383824505809956
TUN,2040-2059,20.146744239477464,0.45755827292105977
EGY,2040-2059,23.948497378450039,0.44219865938651315
ASM,2040-2059,24.207344781878231,0.38124796018231033
BDI,2040-2059,22.962602078342307,0.52662376954200074
AGO,2040-2059,24.087100628145116,0.38762373721414473
PAN,2040-2059,26.902836589002156,0.30002279424370915
CZE,2040-2059,10.05881096404276,0.64455363647674191
DJI,2040-2059,30.839065566147962,0.50292833039406892
BOL,2040-2059,18.432315134380747,0.49009565547739237
MNG,2040-2059,1.2958641911566831,0.73246837114065033
TKM,2040-2059,17.574147692106063,0.46061167132039149
PAK,2040-2059,25.480418457742907,0.60164204851255099
QAT,2040-2059,29.570428074469124,0.62798382135369257
GTM,2040-2059,22.028040663532106,0.39674682402019046
BWA,2040-2059,24.289800127837879,0.36493133847334036
SAU,2040-2059,27.558617608210344,0.43800611204093526
SLB,2040-2059,25.787559613278869,0.27818792822256683
CUB,2040-2059,27.26544500084081,0.38351496349889064
SWZ,2040-2059,22.098981086118723,0.24859875569108877
NGA,2040-2059,28.599554080858464,0.44243692646599309
GNB,2040-2059,28.480712328101045,0.39478514976503698
MWI,2040-2059,24.39006465419984,0.37672785430088684
PRY,2040-2059,25.068439853861829,0.43672795842695089
GMB,2040-2059,28.595287520535518,0.35653201686751451
ESP,2040-2059,15.914952026636676,0.57946038637716069
NZL,2040-2059,13.179793784647813,0.29992380700483012
GHA,2040-2059,28.6190409778077,0.43950808385391887
BHR,2040-2059,29.642891095662478,0.57264464798480463
MYS,2040-2059,28.186892660556989,0.33370688777130142
ERI,2040-2059,24.529830247776982,0.44053457787300981
GRD,2040-2059,27.662082638106067,0.34926343762159667
HRV,2040-2059,13.107751602662116,0.57943226184066321
UZB,2040-2059,15.417414630554994,0.53991636598901493
NOR,2040-2059,5.285634078606658,0.75936830105180253
YEM,2040-2059,22.39679426813322,0.4049763087017173
RWA,2040-2059,20.98723313641646,0.37640727745372016
FUND-MDE,2040-2059,21.032490205699361,0.47942260480601606
CPV,2040-2059,22.315091878788952,0.38053062980719582
NRU,2040-2059,27.957531695503267,0.46948962711641329
RUS,2040-2059,6.5618228465931905,0.82356620433184324
ROU,2040-2059,11.744168405833722,0.67795230117071259
FUND-LAM,2040-2059,23.09542149673273,0.3396534699728459
TZA,2040-2059,24.895362298675032,0.35433039146557072
FUND-SAS,2040-2059,26.559367620078298,0.3819646630043439
BFA,2040-2059,29.981383953565423,0.44263910001546553
GBR,2040-2059,10.609475320258749,0.55130010081649949
MDA,2040-2059,12.248240537931235,0.71834282610884759
KO-,2040-2059,11.436581449744141,0.58995975431893188
BLZ,2040-2059,27.141456368528768,0.37565283006574418
DNK,2040-2059,9.7392875091856226,0.7067465042293295
ISL,2040-2059,4.2550663491825995,0.85466125966935436
ATG,2040-2059,28.044523676727049,0.32894477473321881
PER,2040-2059,19.742451311956543,0.39467410032472228
SOM,2040-2059,28.58216379830213,0.44932592209169642
ZMB,2040-2059,24.316093257752303,0.47508784926193909
FUND-SSA,2040-2059,26.181830994876808,0.38800129118629101
CYM,2040-2059,28.499433106028661,0.32530314432028634
SEN,2040-2059,28.383545280320483,0.3427253301114116
REU,2040-2059,16.579861561130269,0.23765379811651782
FUND-SEA,2040-2059,27.423485547917362,0.33914314405337836
MAR,2040-2059,19.170130306474139,0.51501491460407434
WSM,2040-2059,26.680268899239959,0.34276660991082608
KNA,2040-2059,26.945153248817014,0.31824707875187225
GRL,2040-2059,-7.1917503830173235,0.66270491373692098
TGO,2040-2059,28.584396524520898,0.40340630007032868
BRA,2040-2059,25.110448849708131,0.37220130533815693
HTI,2040-2059,26.890781405204272,0.31292763663736678
BMU,2040-2059,24.53626866399506,0.42866731716732026
FUND-CAN,2040-2059,8.3138896218706702,0.63076956717303667
MLI,2040-2059,29.753411805188204,0.519307630102117
SYR,2040-2059,19.944979724570064,0.48871248157143871
TCD,2040-2059,30.035955857511073,0.54372566896455776
VNM,2040-2059,27.337389147330704,0.35003276896352803
TWN,2040-2059,21.186849359295167,0.30968811733886037
AZE,2040-2059,15.476548327340021,0.52568892968498837
AUS,2040-2059,18.738989640982883,0.22890704375032822
IND,2040-2059,27.291486012755765,0.3570225219291715
MKD,2040-2059,12.288294145599805,0.59213781052705405
DOM,2040-2059,26.562450342217591,0.30850279168458072
JOR,2040-2059,21.031245132859684,0.47979117588001763
COM,2040-2059,26.138701062143578,0.30143514158606327
ISR,2040-2059,22.227501812295166,0.45504961084786472
COG,2040-2059,26.571242000176905,0.39331803455549574
DEU,2040-2059,10.859755108222386,0.61472730320676527
MTQ,2040-2059,27.628784304620144,0.32911887456182937
CHN,2040-2059,16.810743925175714,0.53846167034717152
DZA,2040-2059,18.762628029403373,0.43660923905383897
ECU,2040-2059,22.360268760937554,0.41006225941509766
LSO,2040-2059,14.469797311332817,0.24369315909846154
GUM,2040-2059,29.033435037924253,0.31977062918918753
ALB,2040-2059,14.081949216348152,0.53193041211360614
OMN,2040-2059,27.1568105557655,0.4045987879741732
FUND-#N/A,2040-2059,nan,nan
CMR,2040-2059,26.877959375682348,0.38644620756456455
GUY,2040-2059,28.757535917441697,0.65756286239125028
FRA,2040-2059,12.692146557021697,0.50622637271552606
USA,2040-2059,16.07731318539226,0.47820636338587136
GEO,2040-2059,11.181418614459464,0.58543694995573503
SJM,2040-2059,-4.5136525500949025,1.3512328593699581
MMR,2040-2059,27.405918711988026,0.35838856961164517
SDN,2040-2059,30.81964912205239,0.44663756108565006
SUR,2040-2059,28.761690303949006,0.55750211844567199
PHL,2040-2059,27.115896487268728,0.29496319291105938
NAM,2040-2059,23.927430947621662,0.393180017099449
MDG,2040-2059,22.476486745031124,0.2909226369874921
ZAF,2040-2059,20.272582683380087,0.30076098893292313
LBY,2040-2059,22.607891914121733,0.43571394434612365
FUND-WEU,2040-2059,12.258331088862791,0.55072278667408558
ETH,2040-2059,21.458295067969001,0.54121230401441822
ZWE,2040-2059,23.111856213976495,0.43443208804028172
GIN,2040-2059,26.869037911398088,0.37537126970433049
NCL,2040-2059,22.560203286682459,0.23163101714317832
LIE,2040-2059,7.1073540746756878,0.55604187443018693
FSM,2040-2059,28.67494409859426,0.36783640628235853
LAO,2040-2059,26.0785977313875,0.45977306132451906
SLV,2040-2059,26.222880952806307,0.37656561798959776
ITA,2040-2059,14.780249992352291,0.49802745830210682
JAM,2040-2059,26.519949272663343,0.31467400987295419
GUF,2040-2059,27.863645467247977,0.66172942225954701
EST,2040-2059,7.6178005747343791,0.84551126442930091
VCT,2040-2059,26.875827723896879,0.34128589444923768
MOZ,2040-2059,25.90790518419243,0.31601945589235148
CAN,2040-2059,8.3138896218706702,0.63076956717303667
SVN,2040-2059,11.097255957633545,0.58218709925764189
TCA,2040-2059,27.667423379764639,0.30394165403423434
ESH,2040-2059,24.404660555233846,0.4147221756672807
IRQ,2040-2059,25.015444761441085,0.5197160124493172
ARE,2040-2059,28.991011240191259,0.48611215550419951
PSE,2040-2059,21.85750477598528,0.45300309090728597
SVK,2040-2059,10.001346727784606,0.68569030773397355
BRB,2040-2059,27.99854376875324,0.33239713971995899
TJK,2040-2059,12.929468722991004,0.57629944674011035
NLD,2040-2059,11.268022919551496,0.61883137722016868
CRI,2040-2059,24.306510397436199,0.34969323847906153
DMA,2040-2059,24.606170371072611,0.33687886433762543
KHM,2040-2059,29.540965305270806,0.46244131390863896
TUR,2040-2059,14.989950374320699,0.61807467200662713
LVA,2040-2059,8.2947783870788605,0.78960240320971631
KOR,2040-2059,13.950429652780501,0.55225197307417395
WLF,2040-2059,26.25186241474335,0.37902785291638919
SSD,2040-2059,29.614087352046248,0.5393244305029421
HND,2040-2059,24.749420767785427,0.39136001907458606
SHN,2040-2059,12.514504780658152,0.48704945091145352
MRT,2040-2059,30.088479096343317,0.38829989087027816
MNP,2040-2059,26.232771515682717,0.30514596321921134
FUND-JPK,2040-2059,15.220943893424769,0.49301978886951114
CYP,2040-2059,20.039570728610737,0.58028106682127101
PRT,2040-2059,16.464050722056779,0.57794121870903847
KWT,2040-2059,28.175122745733692,0.67505248398682083
URY,2040-2059,19.020218506434979,0.23048180160168208
NPL,2040-2059,21.534618618393473,0.46554493743368386
GAB,2040-2059,27.127195213066699,0.4299538164980618
SPM,2040-2059,9.4194494225851297,0.57806985787429754
IRL,2040-2059,10.448137801043456,0.4666293827198954
COD,2040-2059,26.134018280542104,0.38976721708166967
GLP,2040-2059,25.688587384295889,0.33734100306313242
TTO,2040-2059,28.188931522709517,0.36634275407138284
THA,2040-2059,28.951082281942064,0.47096548165024343
NIC,2040-2059,26.890091095441655,0.3357895130186388
NER,2040-2059,30.686943711567309,0.51825909120887625
LUX,2040-2059,10.860479156012726,0.58423349086772924
BLR,2040-2059,8.9156908761653728,0.76318420013800081
ARG,2040-2059,19.256702085581328,0.24349144861374361
POL,2040-2059,10.250720842384998,0.68216355111151683
MYT,2040-2059,26.815230531129981,0.2907189642362713
GNQ,2040-2059,25.952915001962079,0.37681703130883243
GRC,2040-2059,16.895316029772346,0.60723710359054139
CHE,2040-2059,9.4212903322342836,0.54408368872686852
IDN,2040-2059,27.588239127552889,0.344743940478902
BGD,2040-2059,27.293723739550767,0.39246076452031459
UGA,2040-2059,24.641682862254317,0.42095714824317637
ARM,2040-2059,10.279465709040032,0.58200003752465812
STP,2040-2059,22.390143827482834,0.34133766951858668
BTN,2040-2059,14.255997208737865,0.45902416094967458
HKG,2040-2059,24.634313334162833,0.54897740979553245
BEL,2040-2059,11.538338380913022,0.57909584713446594
,2040-2059,22.192133426666263,0.38837686498943574
PNG,2040-2059,25.061099716338276,0.35118898228261403
TUV,2040-2059,25.64904913686431,0.35749352180611532
KGZ,2040-2059,4.9017814461586413,0.5876774952427184
VEN,2040-2059,26.783200920691055,0.34729733915090788
ATF,2040-2059,nan,nan
BEN,2040-2059,29.149156928225963,0.37750033431539037
PRK,2040-2059,10.309743596039029,0.6438930798595508
AND,2040-2059,6.0650360684008913,0.53697678572799867
FUND-ANZ,2040-2059,17.94443257845969,0.23401240597621728
SLE,2040-2059,27.185572894348859,0.32183453629925174
FUND-EEU,2040-2059,11.370339386093603,0.64888483035020961
PLW,2040-2059,28.684087201237521,0.34351755162046416
COL,2040-2059,22.183304254246675,0.38401686908677551
VIR,2040-2059,27.400286119170641,0.30567149339633914
PRI,2040-2059,26.179801463426717,0.30464112412327565
TON,2040-2059,23.147738491393252,0.39751808075473244
JPN,2040-2059,15.760203745466528,0.47940024783712726
AFG,2040-2059,14.71876751280943,0.55330067197524802
BHS,2040-2059,26.686792913941854,0.32682964810814535
VUT,2040-2059,24.333855662980355,0.30249979792138759
BRN,2040-2059,28.675677126817739,0.3189385020308757
FUND-CAM,2040-2059,22.291680127341401,0.31557732331380556
FUND-USA,2040-2059,16.089805649468278,0.47791471446051165
UMI,2040-2059,23.870420188406687,0.33237070428670312
BIH,2040-2059,11.483015273987673,0.57111040242153266
FRO,2040-2059,8.0224791349861047,0.7260989707994292
BGR,2040-2059,12.92716400155642,0.67582549356556387
LTU,2040-2059,8.8100578570725663,0.75408063018080518
CAF,2040-2059,27.399339966976751,0.4026167960242516
SMR,2040-2059,12.842831721521703,0.52153890766928646
FIN,2040-2059,5.999244623386975,0.9245883833830667
SOM,2060-2079,29.445876786738268,0.67894748119104409
JOR,2060-2079,22.268986232977351,0.6422297066195789
URY,2060-2079,19.825182305769008,0.4397222619760392
KWT,2060-2079,29.49534759142108,0.99076337154459393
TUV,2060-2079,26.395435827749751,0.49967700975930146
DJI,2060-2079,31.804108713879984,0.8187745747634132
DEU,2060-2079,11.974513869553764,0.71953817123478381
LUX,2060-2079,11.968065000201777,0.66855779862849618
NRU,2060-2079,28.812594572703038,0.69743434206286947
GBR,2060-2079,11.45739631626668,0.73876442921049423
CRI,2060-2079,25.250857533741392,0.65298716430873505
ESH,2060-2079,25.471934195572132,0.49560157712445241
BRA,2060-2079,26.093668152111874,0.5649721881085128
AUT,2060-2079,10.9766744409569,0.66546809543946206
ZAF,2060-2079,21.354927388728896,0.47284473900068824
GMB,2060-2079,29.539946662709223,0.54577092179767084
KHM,2060-2079,30.439390651483105,0.7260042621507875
MLI,2060-2079,30.884127698644512,0.80104356039991054
GNQ,2060-2079,26.835796971707026,0.57844265348103718
BMU,2060-2079,25.238437562976515,0.52115118292108376
CAF,2060-2079,28.393860172015312,0.65566214136855527
FUND-SAS,2060-2079,27.552433899564182,0.65085059468656514
UZB,2060-2079,16.782486065261487,0.82037152464859286
GNB,2060-2079,29.447222276643135,0.6101490458043628
MYT,2060-2079,27.565005566030539,0.44209744731617223
POL,2060-2079,11.423742067012606,0.85804890766420638
MNE,2060-2079,12.64222717939254,0.61573962512595082
ASM,2060-2079,24.921933468477228,0.53724034202246707
IDN,2060-2079,28.393688779472487,0.51182734250222939
IRL,2060-2079,11.148588828098626,0.65962306362784706
CZE,2060-2079,11.249814590472418,0.7457250869259191
NZL,2060-2079,13.958033118228364,0.48731773845162479
FJI,2060-2079,25.591563953457218,0.47638602775690464
GUF,2060-2079,28.683932144782514,0.69349429864987988
SPM,2060-2079,10.578781629295507,0.90302073862537435
MEX,2060-2079,22.567820029657732,0.40884267393486601
FUND-CAM,2060-2079,23.3112024809598,0.43285414437079223
GLP,2060-2079,26.415473525906791,0.44240053903381932
NAM,2060-2079,25.216451576217214,0.51175542051694678
ISR,2060-2079,23.360878043050469,0.62040041227938525
PHL,2060-2079,27.89739580703861,0.4436490404004611
GTM,2060-2079,22.964947463063059,0.53467984232485122
BEL,2060-2079,12.565707907918716,0.72093982349185703
TKM,2060-2079,18.895963957280291,0.75393575259767132
SMR,2060-2079,14.044039699112275,0.56009045181598083
FUND-LAM,2060-2079,24.046923746624437,0.54049041527497643
SYR,2060-2079,21.212896285560728,0.66367020104862984
ZWE,2060-2079,24.232437772842427,0.56521489401662006
CPV,2060-2079,23.111315087526421,0.53444607418957268
BFA,2060-2079,31.066674142871527,0.70637523287169501
GEO,2060-2079,12.496287665412915,0.75759609285605567
IND,2060-2079,28.32796601438065,0.61238329687562454
NOR,2060-2079,6.463324340936742,1.0213816293108211
TON,2060-2079,23.85677806242013,0.56802978580724484
TUN,2060-2079,21.250049213650133,0.58061683565507627
BRN,2060-2079,29.450831850206253,0.45029685757911175
BHR,2060-2079,30.945517063140858,0.89075663052354803
UGA,2060-2079,25.586119774764786,0.61463552340597138
EST,2060-2079,9.0291686414527632,1.203680704001227
FUND-ANZ,2060-2079,18.818334756728227,0.41916260148788448
HTI,2060-2079,27.705128325029325,0.47323802043126456
SVN,2060-2079,12.340101747028786,0.62404287268346947
CUB,2060-2079,28.056547936098077,0.53011420678734777
DOM,2060-2079,27.382060344654185,0.44745755492988354
KNA,2060-2079,27.685646492757918,0.41747078325673176
FUND-EEU,2060-2079,12.625652408403626,0.78463794871635273
CHE,2060-2079,10.637001232191698,0.58601388472414151
FUND-CHI,2060-2079,17.910839819940847,0.77958198721197747
DMA,2060-2079,25.336194142392628,0.45068187962081924
MWI,2060-2079,25.433681582227166,0.52330208145000556
TZA,2060-2079,25.805542966792942,0.51000072806579455
,2060-2079,23.597475732795498,0.59072359607018365
TLS,2060-2079,26.424705216914049,0.50399133714736
FSM,2060-2079,29.42642600513453,0.49253270415969014
BHS,2060-2079,27.41482019947717,0.44054711100099597
BTN,2060-2079,15.414899169008759,0.72948470646495744
FUND-JPK,2060-2079,16.270604333432779,0.74829872639908368
GHA,2060-2079,29.586337134671311,0.67460081173565312
PER,2060-2079,20.764106182731556,0.6241793029863788
HKG,2060-2079,25.527900841010457,0.69871122405352726
ALB,2060-2079,15.395563462470621,0.67124250734639812
LKA,2060-2079,28.328370413498948,0.48985334844183986
GAB,2060-2079,28.017543342051347,0.63073180899455061
SUR,2060-2079,29.574392739310344,0.61882206754121238
AUS,2060-2079,19.5771114253867,0.41280215375979212
COM,2060-2079,26.884854121790344,0.45286504467039734
DZA,2060-2079,19.979152965938116,0.50236874338438808
WSM,2060-2079,27.391866254871932,0.49051771569935598
LVA,2060-2079,9.6004961459234437,1.1236150970324059
FIN,2060-2079,7.5634219739662774,1.3227248850188544
UKR,2060-2079,12.087681312783428,0.96048170564535951
TCA,2060-2079,28.41265891379944,0.41889024946569103
GUM,2060-2079,29.820452554726312,0.45081779155177898
DNK,2060-2079,10.70853650324629,0.95010114786676148
