region,year,mean,sdev
NLD,2020-2039,10.7076016033397,0.57255553116807778
DMA,2020-2039,24.093937817741843,0.053349989997116452
SWZ,2020-2039,21.47504559685202,0.13469886607488496
PER,2020-2039,19.140732035917392,0.14158284148677439
TCA,2020-2039,27.151455823112936,0.14934552522610461
MYS,2020-2039,27.725041669957776,0.13704089588523496
PLW,2020-2039,28.123112846823297,0.08084635740208003
BRB,2020-2039,27.574870390050549,0.053997828695217583
BHS,2020-2039,26.197499555699959,0.14676820819810851
GHA,2020-2039,28.016399046953989,0.075053013767668861
SSD,2020-2039,28.953928330365354,0.25073784916756436
BIH,2020-2039,10.671813067267923,0.57565143618910708
FUND-MAF,2020-2039,20.92328441844267,0.29995720388772984
GNQ,2020-2039,25.343458624447091,0.12797741884480579
LKA,2020-2039,27.018405689912679,0.076016935936013483
MNG,2020-2039,0.28445221308399643,0.35531117017123021
LIE,2020-2039,6.3355179954977592,0.55818780799440193
RUS,2020-2039,5.5555490886463827,0.6617013924361641
LBY,2020-2039,21.840871586519128,0.36019633632146386
GUM,2020-2039,28.514123692232015,0.13019668168784562
FUND-SIS,2020-2039,25.844872867359832,0.087549523180332017
GEO,2020-2039,10.328916044796214,0.47985430955232916
OMN,2020-2039,26.468159619499655,0.13577347292796507
CYP,2020-2039,19.354358336504767,0.32735432792441321
UKR,2020-2039,9.9135094810934632,0.69485218243656954
NER,2020-2039,30.129476883832144,0.1733351607270838
SJM,2020-2039,-5.8957714894238631,1.0772942501859644
AUS,2020-2039,18.079199847053079,0.05452336458086178
LUX,2020-2039,10.234433174133301,0.55413036843024277
BLR,2020-2039,7.9548012228573057,0.76336242526172948
TUN,2020-2039,19.449801725499771,0.3945565143398691
ALA,2020-2039,6.4905942748574645,0.65513352611462616
RWA,2020-2039,20.18675489986644,0.34382711243008401
CIV,2020-2039,27.230492984547332,0.31153694076436705
JAM,2020-2039,26.069829828598916,0.0986405407361233
BTN,2020-2039,13.367797739365519,0.24155539881968185
NRU,2020-2039,27.208872178021597,0.1245886782352926
PAN,2020-2039,26.368068021886486,0.21007572137331185
VNM,2020-2039,26.73823412726907,0.08557205999311529
CMR,2020-2039,26.294867347268497,0.038041461721310135
TGO,2020-2039,27.877264583812039,0.23706726819911195
BRA,2020-2039,24.580260445089898,0.10644208209153419
BGR,2020-2039,12.031989265890683,0.62094223313825958
AFG,2020-2039,13.706802031573126,0.3740649826784968
IRQ,2020-2039,24.043514363905963,0.26874835183988349
SLE,2020-2039,26.606372384464041,0.067088545277883965
ERI,2020-2039,23.903373830458698,0.056724117387122762
ISL,2020-2039,3.5822980824638813,0.72312877812264786
TLS,2020-2039,25.206353804644415,0.13040973450854598
TUV,2020-2039,25.180110370411594,0.16623146848996154
BDI,2020-2039,22.093665627872241,0.32763662578199876
MWI,2020-2039,23.784310060388897,0.12691435689229016
SVN,2020-2039,10.301379484288832,0.60459049451024705
NZL,2020-2039,12.440919595606188,0.081749766136538837
GAB,2020-2039,26.489427566528317,0.37637617033587312
KEN,2020-2039,22.413023443783032,0.073505065334047756
AUT,2020-2039,8.9339392044964949,0.61206286760714279
BWA,2020-2039,23.55876967486213,0.12035148898091368
ARM,2020-2039,9.3451893189374129,0.43147583037523041
FUND-CAM,2020-2039,21.595330182243796,0.12561727814474277
ISR,2020-2039,21.442494560690488,0.2584745516291157
UMI,2020-2039,23.392257578232709,0.098487568630838934
SRB,2020-2039,12.364114368663113,0.66068711596963803
ROU,2020-2039,10.868448930628158,0.6318275741743643
SOM,2020-2039,28.01904756882611,0.049247440339472294
LTU,2020-2039,7.9133189706241369,0.70127533110827533
MEX,2020-2039,20.803778592277975,0.15693365022898528
UGA,2020-2039,24.061965044806982,0.12222738189140279
MNP,2020-2039,25.721254348754879,0.11638223085748439
CPV,2020-2039,21.863168940824618,0.16506198971268363
EST,2020-2039,6.7237944322473853,0.68611304352280167
SWE,2020-2039,6.638505571028765,0.66604783902512243
NGA,2020-2039,27.916507384356329,0.30568200674636009
ZMB,2020-2039,23.631787692799282,0.086146140927742115
UZB,2020-2039,14.481603173648608,0.37514505783071395
AND,2020-2039,5.5223700579474944,0.41674476994790738
FUND-MDE,2020-2039,19.696938570807966,0.26077673983145067
NOR,2020-2039,4.4611027941984291,0.65053844497000091
MDA,2020-2039,11.359623067519243,0.66360779476581921
GRC,2020-2039,16.064522799323587,0.55374697233473325
ARE,2020-2039,28.197193594539865,0.17708274312949465
MNE,2020-2039,10.532496732823988,0.54826427512671283
FUND-EEU,2020-2039,10.537139612085678,0.63803024437700318
SVK,2020-2039,9.1601158590877763,0.65449050235345518
NIC,2020-2039,26.234625984640683,0.12021365973907176
KOR,2020-2039,13.080954102908862,0.25867333340992327
ATG,2020-2039,27.548741284538718,0.065142212671454383
KAZ,2020-2039,8.1151770984425262,0.48953516834722288
ARG,2020-2039,18.57961834178251,0.17182297352673007
DEU,2020-2039,10.135780334472654,0.57236931701361093
POL,2020-2039,9.3951271281522857,0.66934884963363139
BGD,2020-2039,26.54691337136661,0.3704751678566946
QAT,2020-2039,28.776384241440716,0.21796909737905748
ITA,2020-2039,14.06887615428251,0.49844265867782278
TON,2020-2039,22.633476930506088,0.15158636160928179
GNB,2020-2039,27.923862345078412,0.090673188656610476
FUND-ANZ,2020-2039,17.195209839764765,0.049049483652336606
GTM,2020-2039,21.112885194666244,0.16062040354961016
BEL,2020-2039,10.971635986776912,0.54791133962884409
THA,2020-2039,28.357225305893841,0.16444787726238358
IND,2020-2039,26.533631156472598,0.086806728703874847
LBR,2020-2039,25.913838667028084,0.44930792738020808
CRI,2020-2039,23.782943052404061,0.085749855544252337
CUB,2020-2039,26.762936872594494,0.15089282456909753
MAR,2020-2039,18.478894626393036,0.25703621303572483
JOR,2020-2039,20.178516163545495,0.27862715170401664
ATF,2020-2039,nan,nan
CAF,2020-2039,26.774883045869714,0.12156959466733459
PHL,2020-2039,26.602065142463239,0.12666328677950106
CHE,2020-2039,8.702255697811351,0.54279752736445763
TKM,2020-2039,16.749995287726904,0.39306003593618011
REU,2020-2039,16.066195880665497,0.057297869450550258
HUN,2020-2039,11.584471085492302,0.65421313251461055
SHN,2020-2039,11.692833788254681,0.2119721355287158
BRN,2020-2039,28.145415025598858,0.1439324616844547
MKD,2020-2039,11.439101106980267,0.60919998857725899
ZWE,2020-2039,22.425073960248159,0.05628261163292423
CHL,2020-2039,13.038590094622444,0.19070810244252837
FJI,2020-2039,24.38493941811954,0.17517334564369771
LSO,2020-2039,13.659427137935861,0.10997815652469521
BOL,2020-2039,17.718420253080481,0.16966864593419592
BMU,2020-2039,23.995779822854431,0.27041446969812422
FUND-SAS,2020-2039,25.861330368939566,0.091139888110392031
AZE,2020-2039,14.694983482360838,0.39544229595042113
SAU,2020-2039,26.756839079015396,0.11571494680034114
TTO,2020-2039,27.622341829187729,0.020374781686039636
VCT,2020-2039,26.380650913014129,0.046613763484891386
MOZ,2020-2039,25.352811252369602,0.039738024262398072
TKL,2020-2039,28.529086169074564,0.14550528851672034
NPL,2020-2039,20.708106209250058,0.19880600624047165
BEN,2020-2039,28.350133671480066,0.46066430235468175
TZA,2020-2039,24.266665514777682,0.14321456471807378
FUND-FSU,2020-2039,8.3776148066801177,0.57426192475081683
SUR,2020-2039,28.103713316075943,0.10673880613399268
DZA,2020-2039,18.009550992180319,0.36462384719767743
DOM,2020-2039,25.919398139504825,0.10251421154770746
PRI,2020-2039,25.596807816449331,0.09071815450642931
CHN,2020-2039,15.814317927641026,0.19329792845734367
LVA,2020-2039,7.4323307766633855,0.70734547025789363
FSM,2020-2039,28.178446601418887,0.084234670217428281
FUND-SSA,2020-2039,25.435913310331454,0.14999277772909098
CYM,2020-2039,28.040076311896826,0.07069092659954708
SLV,2020-2039,25.3618486067828,0.12367020551009621
BFA,2020-2039,29.396727393655215,0.13019654200729019
AGO,2020-2039,23.445483375998101,0.20690990420639022
ETH,2020-2039,20.799215428969436,0.13924796098194681
ALB,2020-2039,13.225586891174315,0.53761762021576476
DNK,2020-2039,9.0608753316542678,0.63281155354289476
WSM,2020-2039,26.181367986342487,0.13800866407751983
GIN,2020-2039,26.233236986048077,0.17871741491882015
KGZ,2020-2039,3.8623288238749778,0.39680517640097895
VEN,2020-2039,26.086520587696743,0.18364849080524032
FRA,2020-2039,12.152962572434369,0.46412531895405285
SEN,2020-2039,27.817102656644934,0.10980820640425384
MMR,2020-2039,26.745644625495459,0.17456795548441065
SDN,2020-2039,30.116002924302038,0.20961984881594017
PRY,2020-2039,24.490403119255514,0.15391187005476217
GMB,2020-2039,28.009142819572897,0.10463669147565756
PSE,2020-2039,21.062326767865347,0.26292752241935952
FUND-SEA,2020-2039,26.882243773516485,0.089933742218673521
COL,2020-2039,21.575402652516082,0.097301452843029435
TCD,2020-2039,29.49052777009852,0.13947152840750721
ASM,2020-2039,23.678831885842715,0.12642403493677629
PRK,2020-2039,9.3165075638714931,0.34606230734874521
ESH,2020-2039,23.816584530998679,0.14675981740168204
TWN,2020-2039,20.675243377685547,0.16346019562843223
CZE,2020-2039,9.2310789893655212,0.63697172389335599
ESP,2020-2039,15.34256766824161,0.31629365432276413
LAO,2020-2039,25.409692203297332,0.13321725152749483
ZAF,2020-2039,19.525080288157746,0.082245432489497602
STP,2020-2039,21.842932757209326,0.10129766259600821
MRT,2020-2039,29.302238576552444,0.12013764437533643
CAN,2020-2039,7.2101425844080307,0.45165352481407078
JPN,2020-2039,15.025151589337513,0.29773159940398169
DJI,2020-2039,30.230512394624593,0.15502457793464966
HKG,2020-2039,23.977893268360809,0.27226708666354132
FUND-LAM,2020-2039,22.488993700812841,0.10360517978270252
SYR,2020-2039,19.034865996416876,0.30094232487332157
GBR,2020-2039,10.119903115665213,0.52347781986418163
USA,2020-2039,15.228804195628445,0.23236594532486687
COD,2020-2039,25.408121109008789,0.2708395545753422
KO-,2020-2039,10.610989851110119,0.63181664001866844
FIN,2020-2039,4.958931894863353,0.74158996319785553
GUF,2020-2039,27.125359254724838,0.16498017650583385
SLB,2020-2039,25.314599205465875,0.15701136367191176
BHR,2020-2039,28.792306451236499,0.22807556581354815
KWT,2020-2039,27.323965633616723,0.22374733531138027
HUN,2040-2059,12.021148008458752,0.74372916296141423
LBR,2040-2059,26.281143525067499,0.44805324823947024
AUT,2040-2059,9.3312255634981032,0.70383910243463876
KAZ,2040-2059,8.6447649002075195,0.81370626637978893
LBN,2040-2059,17.785464230705706,0.42373805806291925
FUND-MAF,2040-2059,21.497063917272229,0.45360952339048155
LKA,2040-2059,27.35734434688792,0.20745356723404831
FJI,2040-2059,24.62680098589729,0.16001453436119609
KEN,2040-2059,22.762003057143268,0.1221061283750398
TLS,2040-2059,25.472381591796871,0.20683225811688377
MNE,2040-2059,10.918925004846908,0.66787152686727247
FUND-SIS,2040-2059,26.091942618874942,0.18217537822021002
SRB,2040-2059,12.799947906942927,0.78780049506593963
SWE,2040-2059,7.2496637456557336,0.69914683869455707
TKL,2040-2059,28.733319226433245,0.17340950090725907
ALA,2040-2059,7.1495461183435767,0.66575376565666267
UKR,2040-2059,10.338493291069479,0.74785876820121355
LCA,2040-2059,26.557798497817092,0.20442651789610725
FUND-CHI,2040-2059,16.205097535077261,0.52650960926948054
CIV,2040-2059,27.625469095566686,0.25241900926385891
CHL,2040-2059,13.324029137106503,0.27392417668851315
IRN,2040-2059,17.102178798002353,0.49611424407750004
MEX,2040-2059,21.232233047485352,0.30673413884779066
MUS,2040-2059,22.935577953563016,0.25272516965445768
FUND-FSU,2040-2059,9.1168003643260249,0.72851520568999217
TUN,2040-2059,19.828830831191119,0.54296855163732027
EGY,2040-2059,23.596073599422677,0.43878775913963602
ASM,2040-2059,23.918122459860406,0.22007606404672159
BDI,2040-2059,22.385914073270911,0.38670303558725316
AGO,2040-2059,23.87427442214068,0.2765295749500617
PAN,2040-2059,26.718334422392001,0.30736488178517274
CZE,2040-2059,9.6766970578361953,0.71801565951977164
DJI,2040-2059,30.562791599946863,0.09666076483898832
BOL,2040-2059,18.251089881448184,0.35312275182727204
MNG,2040-2059,0.80991122477194832,0.74959427977649806
TKM,2040-2059,17.196708679199219,0.63210392601176535
PAK,2040-2059,25.186485851512234,0.36429441274465368
QAT,2040-2059,29.342888888190771,0.3946380488040489
GTM,2040-2059,21.590564615586221,0.34676638548660488
BWA,2040-2059,24.156092138851388,0.3062515619968223
SAU,2040-2059,27.335483326631433,0.26006384284298223
SLB,2040-2059,25.610023610732132,0.21081716935066813
CUB,2040-2059,27.081611296709845,0.23368673319443822
SWZ,2040-2059,21.91901094773236,0.19874152751170204
NGA,2040-2059,28.293413835413311,0.32618444014771858
GNB,2040-2059,28.298739713781021,0.1613736022026922
MWI,2040-2059,24.268692016601559,0.18312737105777821
PRY,2040-2059,24.822502360624423,0.3202838981140726
GMB,2040-2059,28.413941327263327,0.18825126565851277
ESP,2040-2059,15.769956532646626,0.54798884500199685
NZL,2040-2059,12.723818778991697,0.23453519292672051
GHA,2040-2059,28.304722729851214,0.20458478170246064
BHR,2040-2059,29.376295201918651,0.41761660644413251
MYS,2040-2059,28.023131875430835,0.29074230599727507
ERI,2040-2059,24.254141863654638,0.10040985535055479
GRD,2040-2059,27.463994418873501,0.16838375774531417
HRV,2040-2059,12.66859037735883,0.65055216589209963
UZB,2040-2059,14.951654546401079,0.6464349603419145
NOR,2040-2059,5.0440471873563872,0.69653456097059907
YEM,2040-2059,22.183173460118912,0.067379843483025378
RWA,2040-2059,20.455337300020105,0.43573823245558374
FUND-MDE,2040-2059,20.596349155201633,0.41853764899230861
CPV,2040-2059,22.288685966940484,0.28502987004164643
NRU,2040-2059,27.591445698457601,0.24006273492283936
RUS,2040-2059,6.1977529525756818,0.7679534419764712
ROU,2040-2059,11.250000280492445,0.75276589178146547
FUND-LAM,2040-2059,22.826067980598001,0.24334107521946452
TZA,2040-2059,24.622983259313248,0.18595815183601125
FUND-SAS,2040-2059,26.255736631505627,0.2605692505742952
BFA,2040-2059,29.707594591028549,0.11836012065858449
GBR,2040-2059,10.414098795722513,0.69709212425731837
MDA,2040-2059,11.736722609576056,0.76941502565654263
KO-,2040-2059,11.043067034553077,0.76425879662141383
BLZ,2040-2059,26.754494162166814,0.36105295234619283
DNK,2040-2059,9.5487961488611557,0.71211002225871989
ISL,2040-2059,3.7266701389761532,0.9593396843094748
ATG,2040-2059,27.809725929709042,0.22309367198946969
PER,2040-2059,19.588237313663253,0.31759513089720359
SOM,2040-2059,28.386628543629367,0.14715966580536896
ZMB,2040-2059,24.085458867690139,0.21715136769071047
FUND-SSA,2040-2059,25.95149713404038,0.18871181946976992
CYM,2040-2059,28.363329943488626,0.20257737154445263
SEN,2040-2059,28.253855200374826,0.18218452388426495
REU,2040-2059,16.295550290276022,0.1913230729115547
FUND-SEA,2040-2059,27.196989620433133,0.26292087860814489
MAR,2040-2059,19.042721580056583,0.42057600514057097
WSM,2040-2059,26.414758233463058,0.22027715005253407
KNA,2040-2059,26.725136700798476,0.21592997190981231
GRL,2040-2059,-7.499509446761186,0.91286209725066836
TGO,2040-2059,28.151088826796585,0.33077907263484535
BRA,2040-2059,24.910776699290555,0.22786897798122399
HTI,2040-2059,26.54237825730268,0.15271946572577189
BMU,2040-2059,24.401169384227074,0.36583543891575321
FUND-CAN,2040-2059,7.8373191216412712,0.638217789595111
MLI,2040-2059,29.468845591825595,0.15402389118373438
SYR,2040-2059,19.568449693567612,0.46467494414255361
TCD,2040-2059,29.917767580817724,0.068140399223504192
VNM,2040-2059,27.052090588737936,0.35486773409134476
TWN,2040-2059,21.042843425975125,0.33152870662099498
AZE,2040-2059,15.120559467988855,0.60423976844923766
AUS,2040-2059,18.328349730547735,0.18687861807174613
IND,2040-2059,27.030730191399069,0.21023784321368658
MKD,2040-2059,11.877054270576028,0.75008648573574188
DOM,2040-2059,26.202879513011258,0.19231062981825206
JOR,2040-2059,20.728297065286071,0.42319024800555505
COM,2040-2059,25.890882379868447,0.1657617652540348
ISR,2040-2059,21.9351692199707,0.40049465201789369
COG,2040-2059,26.193788304048422,0.44859480478146835
DEU,2040-2059,10.553260691025677,0.69097480417258295
MTQ,2040-2059,27.428563622867355,0.21368560189271077
CHN,2040-2059,16.328603071324963,0.52274509061615204
DZA,2040-2059,18.485210530898147,0.51106418708646018
ECU,2040-2059,22.202109953936407,0.28726184836934765
LSO,2040-2059,14.125711665433995,0.23687234730221712
GUM,2040-2059,28.903579824111038,0.14393708434433061
ALB,2040-2059,13.618617730982161,0.66591385983026008
OMN,2040-2059,26.917752546422619,0.27003053079337658
FUND-#N/A,2040-2059,nan,nan
CMR,2040-2059,26.684298795812268,0.14904512338667975
GUY,2040-2059,28.544639475205365,0.56686354251685245
FRA,2040-2059,12.471910420586081,0.66043184665259702
USA,2040-2059,15.754014912773581,0.32486022011852
GEO,2040-2059,10.752061956069047,0.66408731780692243
SJM,2040-2059,-5.5415912235484397,1.2106401480137399
MMR,2040-2059,27.193128698012409,0.29171883889641076
SDN,2040-2059,30.513489891501028,0.15047884059381514
SUR,2040-2059,28.559475954841158,0.41525744543538168
PHL,2040-2059,26.885023117065426,0.22099413748842317
NAM,2040-2059,23.815882065716909,0.29768856944882954
MDG,2040-2059,22.337446549359488,0.15028449324130549
ZAF,2040-2059,20.002562018001779,0.18890085658480527
LBY,2040-2059,22.246084549847769,0.49485108987649734
FUND-WEU,2040-2059,12.030903143041273,0.64856347660068814
ETH,2040-2059,21.184834087596219,0.19541732807894552
ZWE,2040-2059,22.951438791611611,0.1740348482680944
GIN,2040-2059,26.605492199168484,0.27067539775977933
NCL,2040-2059,22.353418574613681,0.15525284642902626
LIE,2040-2059,6.7186209173763487,0.69405642839228077
FSM,2040-2059,28.462889503030215,0.11786454214455307
LAO,2040-2059,25.758244458366843,0.43017558156225538
SLV,2040-2059,25.770982854506546,0.34347177340602536
ITA,2040-2059,14.437757043277514,0.65222311130509392
JAM,2040-2059,26.382725883932672,0.20875486080548392
GUF,2040-2059,27.480221916647519,0.30764128860391254
EST,2040-2059,7.3992736760307753,0.65028605440048193
VCT,2040-2059,26.684146320118622,0.18724884345826046
MOZ,2040-2059,25.800036037669461,0.13737964163259378
CAN,2040-2059,7.8373191216412712,0.638217789595111
SVN,2040-2059,10.681156719432156,0.68598486428708905
TCA,2040-2059,27.52315588558421,0.22894779708932275
ESH,2040-2059,24.263637206133673,0.35095822266105098
IRQ,2040-2059,24.636660744162167,0.43786210089453814
ARE,2040-2059,28.720616621129651,0.34613575409316599
PSE,2040-2059,21.561897165635052,0.40441568945348288
SVK,2040-2059,9.6000785266651842,0.72065982235469239
BRB,2040-2059,27.850700378417965,0.19992994270983766
TJK,2040-2059,12.526279898250801,0.66515250555222516
NLD,2040-2059,11.05244030671961,0.72365163394186205
CRI,2040-2059,24.119093726663028,0.260639486238188
DMA,2040-2059,24.36703569748822,0.2195747913457213
KHM,2040-2059,29.276771769804107,0.41435045688092853
TUR,2040-2059,14.499421961167281,0.65470604498744367
LVA,2040-2059,8.0597730243907257,0.66667894310172227
KOR,2040-2059,13.580487924463609,0.5748879983135029
WLF,2040-2059,25.962443295647116,0.21250324538641338
SSD,2040-2059,29.374524621402514,0.2053185778332903
HND,2040-2059,24.382962282966165,0.34192170147764628
SHN,2040-2059,11.995918217827292,0.2384345396197276
MRT,2040-2059,29.757375380572149,0.26464801225861984
MNP,2040-2059,26.10908654156853,0.14399900659307685
FUND-JPK,2040-2059,14.902319122763242,0.55087841336274501
CYP,2040-2059,19.781835219439337,0.44827880432376938
PRT,2040-2059,16.371221766752353,0.53948432207435237
KWT,2040-2059,27.961392234353458,0.4113349558852975
URY,2040-2059,18.741338954252356,0.1798094026167853
NPL,2040-2059,21.268186120425952,0.39011826464882271
GAB,2040-2059,26.829040639540729,0.46100564776294628
SPM,2040-2059,9.0260929780847885,0.55492383264697154
IRL,2040-2059,10.299951833837174,0.56950179970889603
COD,2040-2059,25.785192489624016,0.35792042618241465
GLP,2040-2059,25.45204027961282,0.21970404490859261
TTO,2040-2059,27.950274747960705,0.17952240727010391
THA,2040-2059,28.698291217579559,0.4243151110120193
NIC,2040-2059,26.613547830020675,0.27521518893014552
NER,2040-2059,30.437844108132754,0.098064165780882798
LUX,2040-2059,10.591616854948155,0.69627115819700447
BLR,2040-2059,8.526210841010597,0.75917249951040866
ARG,2040-2059,18.97882764479693,0.20591469175954424
POL,2040-2059,9.8680774464326735,0.7327848390772187
MYT,2040-2059,26.619998483096854,0.15677742231672862
GNQ,2040-2059,25.687234990737014,0.2459759955862065
GRC,2040-2059,16.449243208941294,0.66118990387875187
CHE,2040-2059,9.0649660334867566,0.67597223933982375
IDN,2040-2059,27.322102266199447,0.20355669133060267
BGD,2040-2059,27.031243829166186,0.58850430024605516
UGA,2040-2059,24.376265806310311,0.2562938579238021
ARM,2040-2059,9.8226442337036133,0.68978947747349528
STP,2040-2059,22.165226543650903,0.1453940201293987
BTN,2040-2059,13.85826862559599,0.44581040550860346
HKG,2040-2059,24.342598859001608,0.46706370012427184
BEL,2040-2059,11.307816000545726,0.71130555296708387
,2040-2059,22.255332049201517,0.30392974533468026
PNG,2040-2059,24.873355977675494,0.17001871694110168
TUV,2040-2059,25.43631430233226,0.16480455989536724
KGZ,2040-2059,4.3595300842733939,0.7360785820799689
VEN,2040-2059,26.437234766343057,0.29700427259791023
ATF,2040-2059,nan,nan
BEN,2040-2059,28.659209419699273,0.5190857398956511
PRK,2040-2059,9.9081100576064163,0.71711392337505142
AND,2040-2059,5.9030845025006453,0.63054601959219647
FUND-ANZ,2040-2059,17.483641456155215,0.18863648318557413
SLE,2040-2059,26.985649669871606,0.18698101406084203
FUND-EEU,2040-2059,11.012870620278751,0.7276421143761963
PLW,2040-2059,28.44496513815487,0.13915828285233264
COL,2040-2059,21.967758627498846,0.27554918921730126
VIR,2040-2059,27.158084420596847,0.2171798930125437
PRI,2040-2059,25.871178795309625,0.2239913615979803
TON,2040-2059,22.861596500172332,0.1944928449593343
JPN,2040-2059,15.470760625951428,0.54352329459650683
AFG,2040-2059,14.355770952561322,0.65450618170026409
BHS,2040-2059,26.567434198716107,0.22511842460150094
VUT,2040-2059,24.118617226095758,0.18695119009804451
BRN,2040-2059,28.4788802651798,0.26973657496323583
FUND-CAM,2040-2059,22.024483961217538,0.29425466016335833
FUND-USA,2040-2059,15.769948959350586,0.32463000065883496
UMI,2040-2059,23.711471445420209,0.17034773822319363
BIH,2040-2059,11.044487167807185,0.65933132978830822
FRO,2040-2059,7.7060896368587697,0.62551320127026444
BGR,2040-2059,12.438701517441693,0.74791902631020402
LTU,2040-2059,8.5056012097526974,0.68333197748657293
CAF,2040-2059,27.179494409000174,0.2209544570243461
SMR,2040-2059,12.417866482454185,0.70645447383104965
FIN,2040-2059,5.7429421368767226,0.73288700189622213
SOM,2060-2079,28.795534133911133,0.26968153497972525
JOR,2060-2079,21.367737826179056,0.60087223166337034
URY,2060-2079,18.894227757173425,0.30400027209002783
KWT,2060-2079,28.607139363008379,0.62684248914864027
TUV,2060-2079,25.765403635361611,0.29688106577171114
DJI,2060-2079,31.073248919318701,0.12435291661595532
DEU,2060-2079,10.897162325241986,0.87518638916666558
LUX,2060-2079,10.869632496553308,0.89805737476034431
NRU,2060-2079,28.055248148301065,0.41406984724920626
GBR,2060-2079,10.66503485511331,0.83204215054981712
CRI,2060-2079,24.578720653758328,0.42189536533774957
ESH,2060-2079,24.637127034804401,0.61764307296918375
BRA,2060-2079,25.325026904835418,0.34050151191399108
AUT,2060-2079,9.762409434599034,0.93083025365159255
ZAF,2060-2079,20.427888758042279,0.34083216667617133
GMB,2060-2079,28.765510895672964,0.41986141646960412
KHM,2060-2079,29.734219270593979,0.58919540894767275
MLI,2060-2079,29.926154978135049,0.39274746070281896
GNQ,2060-2079,26.132962843951052,0.3245378153728723
BMU,2060-2079,24.808949526618509,0.48055389312128677
CAF,2060-2079,27.630743587718289,0.38856799265039338
FUND-SAS,2060-2079,26.66477012634277,0.3775793884920256
UZB,2060-2079,15.631407681633444,0.91122903562876756
GNB,2060-2079,28.634621115291818,0.35522790274588367
MYT,2060-2079,26.982695186839383,0.20436321629604776
POL,2060-2079,10.347736919627469,0.8906367195862146
MNE,2060-2079,11.404737921322091,0.89083984458674814
ASM,2060-2079,24.203310573802273,0.32736284956461154
IDN,2060-2079,27.644867167753326,0.32325100755360958
IRL,2060-2079,10.511506136725931,0.66728375345297208
CZE,2060-2079,10.130092059864715,0.90510047157303974
NZL,2060-2079,13.109042279860551,0.35549277204066876
FJI,2060-2079,24.834797354305486,0.29796602326430788
GUF,2060-2079,27.970799277810489,0.50894796309155699
SPM,2060-2079,9.7781035479377305,0.6936627249840408
MEX,2060-2079,21.697378943948184,0.45006238362868217
FUND-CAM,2060-2079,22.494837368235867,0.43282064794279973
GLP,2060-2079,25.816466499777398,0.37326324565646196
NAM,2060-2079,24.383574766271249,0.46954869134551552
ISR,2060-2079,22.529880523681637,0.5563376640060822
PHL,2060-2079,27.257969351375802,0.41424039825308073
GTM,2060-2079,22.088912402882293,0.48276386258372533
BEL,2060-2079,11.586192579830394,0.88515979316952531
TKM,2060-2079,17.823206733254821,0.88134968312804152
SMR,2060-2079,12.84060977487003,0.91999329858650825
FUND-LAM,2060-2079,23.16948037988999,0.37150654407874895
SYR,2060-2079,20.226578656364889,0.59742476356540808
ZWE,2060-2079,23.487811481251434,0.33804197709086314
CPV,2060-2079,22.622593038222369,0.54959801026755084
BFA,2060-2079,30.131301431094897,0.34880995638092899
GEO,2060-2079,11.440502054551068,0.86353660246256225
IND,2060-2079,27.524396110983453,0.34097777031901716
NOR,2060-2079,5.5314092916600845,0.80570247510975568
TON,2060-2079,23.061037961174456,0.31620410543993777
TUN,2060-2079,20.270508036893954,0.75996736933830011
BRN,2060-2079,28.846751269172216,0.41264492830313154
BHR,2060-2079,29.932771794936233,0.58123116229332872
UGA,2060-2079,24.870365479413199,0.33779263656374381
EST,2060-2079,7.9836695334490608,0.82718750285006604
FUND-ANZ,2060-2079,17.947702968821805,0.22404943120040474
HTI,2060-2079,26.96967663484461,0.29412549594353266
SVN,2060-2079,11.12132453918457,0.9184724554910535
CUB,2060-2079,27.490030064302331,0.36011513044753463
DOM,2060-2079,26.624895656810082,0.33379760404055864
KNA,2060-2079,27.102094986859488,0.37024080744447696
FUND-EEU,2060-2079,11.605499716366038,0.92939269199581565
CHE,2060-2079,9.402632040136,0.89879542877225993
FUND-CHI,2060-2079,16.817496019251205,0.71067982438231825
DMA,2060-2079,24.719238169053021,0.38065476761522393
MWI,2060-2079,24.767308066872989,0.26889692154150202
TZA,2060-2079,25.081067702349493,0.25516040431317499
,2060-2079,23.340240366318646,0.43204972139711978
TLS,2060-2079,25.713124892290896,0.34804098311894283
FSM,2060-2079,28.798670488245342,0.19337543422559819
BHS,2060-2079,26.91987879136029,0.39342252643590686
BTN,2060-2079,14.408575955559224,0.53206477827737741
FUND-JPK,2060-2079,15.502484994776108,0.74363775019076384
GHA,2060-2079,28.644138672772574,0.37961490124492148
PER,2060-2079,20.067274991203753,0.45590563740167633
HKG,2060-2079,24.82398145339068,0.62163154676444154
ALB,2060-2079,14.157698799582084,0.88312482372884205
LKA,2060-2079,27.73948770410874,0.32423716673661002
GAB,2060-2079,27.245886073392981,0.54241704597821538
SUR,2060-2079,29.102329815135281,0.62098734392610011
AUS,2060-2079,18.773599849027743,0.20990206758092833
COM,2060-2079,26.255253735710589,0.21746181975966386
DZA,2060-2079,18.915646833531998,0.83373662096738188
WSM,2060-2079,26.683720308191631,0.32804931306279356
LVA,2060-2079,8.6009384604061339,0.84522247946203577
FIN,2060-2079,6.392439449534697,0.92096943367750672
UKR,2060-2079,10.937986934886258,0.91828467717926854
TCA,2060-2079,27.889088911168717,0.39796666328020541
