region,year,mean,sdev
BOL,1987,16.487698597535438,0.25524873469647835
PRK,1987,8.331122050264721,0.45953045370700202
GNQ,1987,24.333781945122013,0.25829777984791658
NOR,1987,3.6425403249281794,0.90529583173797035
COL,1987,20.681767001347279,0.30028392213333382
CPV,1987,21.462350204260733,0.68935804704712678
ZMB,1987,22.257419289453335,0.39443216132368425
CZE,1987,7.9412521923708725,0.40284565673258493
URY,1987,17.6759165461064,0.29122437209526392
NAM,1987,21.847846739610162,0.35999737345227634
FUND-EEU,1987,9.2152959669357219,0.383825728470788
BMU,1987,23.296818614946456,0.3419187178748731
MAR,1987,17.382873875401099,0.30777955048034311
ASM,1987,23.071935444101655,0.5170665252945531
BLR,1987,6.5136583341636021,0.52011409758581362
LIE,1987,5.079685464675407,0.3695457243033704
GUM,1987,27.659578330968937,0.56900474671375745
GEO,1987,9.4798527851665906,0.98728167542949263
IDN,1987,26.197340988279787,0.29964894034952444
SLB,1987,24.73492451293659,0.31692270913891923
STP,1987,20.971725249314215,0.36329028075814002
SLE,1987,25.671045410140426,0.23420916469538466
SLV,1987,24.399735423589757,0.3889732427846978
FSM,1987,27.239830543705168,0.56655466755096451
DEU,1987,8.948768215653546,0.38917602060052597
DNK,1987,7.8899458339172019,0.5131598116442998
QAT,1987,27.582311377799293,0.202189175604891
YEM,1987,20.624973365505355,0.25082898803369541
MUS,1987,21.678739531556232,0.72578773819507569
ISR,1987,20.133695819510866,0.36135291194834657
AZE,1987,13.491729783414439,0.40922950749638681
CMR,1987,25.203318824144493,0.25180270624061474
AUS,1987,17.307219621202421,0.16238803235665611
BDI,1987,21.096118987720896,0.31059837950644198
PLW,1987,27.30887810889028,0.40161565850037495
CAF,1987,25.689555423467439,0.26963219374030784
SSD,1987,27.98032067241526,0.33728694144411353
KGZ,1987,3.7017516843930278,2.3507845596249113
BGR,1987,10.715289178524655,0.44992556877857282
WLF,1987,25.004177102227949,0.48745969326408223
POL,1987,7.9914439905925132,0.37821420795927352
GRD,1987,26.099595709567062,1.0488527468916862
BHR,1987,27.605620543037922,0.22549276170957536
KNA,1987,25.66804516566539,0.5435051849211433
BEN,1987,27.422343277663128,0.31872706657457545
KEN,1987,21.300711241310406,0.2229905945822577
FUND-CHI,1987,14.701721750566497,0.16986265555790064
OMN,1987,25.570473762603022,0.38729252281523024
MYT,1987,25.373745846337183,0.58420989165605863
FUND-SSA,1987,24.209558402862381,0.24305009589857493
NGA,1987,26.918652595224881,0.30880142678950862
TUN,1987,18.331105415097117,0.21422485596953594
BIH,1987,9.4611380530898135,0.43706250998143975
KO-,1987,9.4413194954899478,0.51733627665678295
ESH,1987,22.614631589237888,0.44018282668575065
SMR,1987,10.790850540350009,0.34787681948734739
EGY,1987,21.91425942972435,0.25695884199951302
NIC,1987,25.238228846843406,0.36902949232570942
JOR,1987,18.623273861687967,0.57968978983994568
IRQ,1987,22.714420083001944,0.33731159657409981
FUND-SIS,1987,25.10547067757421,0.42387868802362161
ZWE,1987,21.147643622813035,0.51845822683706655
SUR,1987,27.185754845536859,0.38531373773392319
AFG,1987,12.270634789526403,0.48681814184443034
FUND-CAN,1987,5.9557525599852958,0.35859485566099303
GMB,1987,27.07377307292807,0.2806898697140161
TWN,1987,nan,nan
DJI,1987,29.221943195211331,0.2755185875427047
CHN,1987,14.809517963356567,0.16908274572690163
MTQ,1987,26.133712971905425,0.7332514726133047
FUND-MAF,1987,19.622915177999797,0.15252336187644699
CHE,1988,7.6907824023569749,0.51016214501080304
IDN,1988,26.379825279796215,0.31876512043892574
BDI,1988,21.145819718232612,0.32486259676582835
LKA,1988,26.321248127158995,0.28494488867897316
ASM,1988,23.19116299173578,0.36853189266915093
SPM,1988,6.6933353515335137,0.7883643054643904
GUM,1988,27.696694070054082,0.75046800370598576
SWZ,1988,20.366923443783641,0.22533119123863529
AUS,1988,17.319608067713091,0.18866460898017459
MMR,1988,25.918020878808964,0.20047434100980235
SLB,1988,24.749116749616434,0.30029198068685981
ITA,1988,12.992297191541621,0.3805914323944124
DNK,1988,7.9401763577356039,0.64292761446154478
BEN,1988,27.567587604252132,0.25506268020921485
DOM,1988,25.349709644341946,0.34548729146266527
FUND-CHI,1988,14.779503157367765,0.21088765460739173
MUS,1988,21.881346031000653,0.62876868624787419
KHM,1988,28.121182314946996,0.24190401973407835
BGR,1988,10.776081160060315,0.4100331696585488
TKM,1988,15.455422681789363,0.45984552325630773
PLW,1988,27.471340858548057,0.51924267047244277
POL,1988,8.0494874444559663,0.5692092685278709
KO-,1988,9.4233173237032677,0.45995213788829148
ISL,1988,3.0065690020105271,0.49874622025494991
NZL,1988,12.412318673379342,0.80582263022754952
GIN,1988,25.207722696266831,0.2342384457089044
FUND-MAF,1988,19.683026926152095,0.18757132021746573
IRN,1988,15.518985212727456,0.49578610514987564
BWA,1988,22.031385537398076,0.42497296376752253
HKG,1988,22.957471248044115,0.23689350085185965
EGY,1988,22.036954775689846,0.26066206353721127
PRT,1988,14.977259684239797,0.32981496131419197
JOR,1988,18.781391083340633,0.61587447239623339
FUND-CAN,1988,5.7280108219827222,0.51607462535026216
BRB,1988,26.765057578205855,0.39638204992493126
HND,1988,23.121108793286464,0.3562138864695153
LAO,1988,24.541448976929924,0.32617546163641703
ERI,1988,22.768233945903347,0.31761519079414707
TWN,1988,nan,nan
CUB,1988,25.943063856109017,0.25342448956598634
WLF,1988,25.128821207767224,0.34207203790276913
FUND-ANZ,1988,16.497250215079106,0.22889409587590639
SWE,1988,5.3885094999508354,0.77290766977474379
URY,1988,17.502851187544127,0.26554533643083761
ALA,1988,4.9192864072359468,0.86409255170541366
GRD,1988,26.357185482655328,0.42097762116560994
FUND-CAM,1988,20.603226921275759,0.1666759846013135
GAB,1988,25.777611263369558,0.17506771482562519
TUN,1988,18.338920805882946,0.27947960979597336
BIH,1988,9.4691777194861348,0.39858437427196514
BFA,1988,28.098281530929704,0.39487590620058127
EST,1988,5.1506641890527689,0.91349380964129312
DJI,1988,29.353952460542409,0.2499395834322567
RWA,1988,19.243465340579,0.35217708923201663
BHS,1988,25.32578185421033,0.28889420218266393
PHL,1988,25.885885150983796,0.39451306244337792
GLP,1988,24.813719593458792,0.62310338665775933
SDN,1988,29.015555416829095,0.32668163707276254
CHN,1988,14.886559172324151,0.21110940705024439
MRT,1988,28.168750859998177,0.37621308085938443
UKR,1988,8.5575605480981043,0.59709165880212245
KAZ,1988,6.807507003275858,0.52171018726770169
SAU,1988,25.530367680316502,0.23159893397080897
COM,1988,24.727959716082665,0.70631331858457436
LBR,1988,25.191973520393468,0.21602979409424797
ALB,1988,12.217063421877658,0.5530308239727989
IRL,1988,9.2953252770155057,0.28603372906111835
MNG,1988,-0.96724987867156242,0.42940925975368888
HUN,1988,10.193789795240177,0.36709597382308878
GHA,1988,27.119161358133319,0.2217105585747047
WSM,1988,25.852450666148599,0.52949260626925498
FUND-LAM,1988,21.495471628174155,0.16078237432074355
GUY,1988,27.128623240158706,0.32732778806893148
TON,1988,21.920405507563995,0.38920283419907659
HRV,1988,11.062117456316857,0.38206487337027445
KWT,1988,26.129013499103461,0.29483301949525104
OMN,1988,25.557824622235305,0.37507904420697441
TCD,1988,28.377315139746866,0.32735726430386974
PAK,1988,23.407134497192136,0.41962260525567496
SJM,1988,-8.9602668906505105,0.85886036250788211
LVA,1988,6.0214377738703933,0.81806324828714339
USA,1988,13.904838068501359,0.31045063351996233
VIR,1988,26.253346441507741,0.29505793248995538
DMA,1988,23.435751964656937,0.3421695261343855
MEX,1988,19.746956642685458,0.16465898097277817
MAR,1988,17.407328107091146,0.31826275345843763
AND,1988,4.205612715709262,0.31488702945192026
UZB,1988,13.403001034713837,0.51574358303355838
MWI,1988,22.593803146705234,0.20597424250934554
LSO,1988,12.877507878386146,0.69755429451145023
SEN,1988,26.800042640016944,0.29149839088843083
PAN,1988,25.775273857792698,0.37397747741547138
FUND-#N/A,1988,nan,nan
KOR,1988,12.196947075517111,0.31066583806117315
MDA,1988,9.9632224438621382,0.53015984039982933
TKL,1988,28.139706584939734,0.49691126173432276
CZE,1988,7.9750922990263797,0.52649451667245584
NAM,1988,21.831091582166888,0.35099430361675177
SOM,1988,27.093792890162327,0.27105202126859962
BMU,1988,23.343537172592431,0.36235609027325033
COL,1988,20.762606007573055,0.32158148702739525
BLR,1988,6.6020690356622511,0.79972602739511556
ATG,1988,26.870955856932813,0.3287131751802424
FUND-SAS,1988,25.102100235517042,0.23346161148951772
NLD,1988,9.6109950601698362,0.44143062061729205
IND,1988,25.635391967574702,0.23692209642290152
LUX,1988,9.0862547111418426,0.3988842122721909
UGA,1988,23.08569486174628,0.49546267291086915
GNQ,1988,24.435272363406757,0.21584450086440124
HTI,1988,25.600715102322894,0.31534301378831359
COG,1988,25.095387001290774,0.19485313009174712
TUV,1988,25.206511923956409,1.0947922241596713
BEL,1988,9.8458395766137468,0.43093635439207356
SHN,1988,12.630159845434893,2.4798149476328391
THA,1988,27.468304641882504,0.22279626512483203
ESP,1988,14.32401176975362,0.35274387550703323
FIN,1988,3.3300619354082408,0.95037195091147164
DZA,1988,16.801710523970261,0.2538741417793654
FSM,1988,27.27412925400802,0.5062666306076995
DEU,1988,8.9848933905738004,0.42840252333274803
SVN,1988,9.1206448464217047,0.47169739946204631
ETH,1988,19.814864252075964,0.27543816371616753
FUND-EEU,1988,9.2565719329893561,0.42170205219279799
FUND-JPK,1988,13.603357412027819,0.31634928303464094
NRU,1988,26.73616706116611,0.83686825381280761
LIE,1988,5.1241743058986398,0.32428629358997918
AZE,1988,13.682155988540217,0.47359077085245938
CMR,1988,25.282606924988055,0.24943604091926824
ZAF,1988,18.401955391418792,0.26786279906629984
GRC,1988,15.111520581593727,0.4479377794089841
NCL,1988,21.393667741996548,0.3736890952052197
FUND-FSU,1988,6.73714390486073,0.57316308335385802
TTO,1988,26.838738295464161,0.43276157355638334
SLE,1988,25.701445553155331,0.23437741523966435
CAF,1988,25.764340827162481,0.27200864859664942
QAT,1988,27.626686311331845,0.28265375604493753
MYS,1988,26.913109458054077,0.27306597085350898
MNP,1988,25.568299991112617,1.0439338542901477
ISR,1988,20.273756184105249,0.41680423633486541
MLI,1988,27.873891013502437,0.39857536590267012
NER,1988,28.768574191160717,0.39758153300842836
ESH,1988,22.571444923489985,0.49662108929196674
PRI,1988,24.955709747078238,0.30804106069891368
GNB,1988,26.852957093589577,0.29137281602936155
MTQ,1988,26.226873860453196,0.48506167823977037
KGZ,1988,4.0385607396910137,2.4690933773184089
MYT,1988,25.463213508194215,0.5413368133207852
FUND-SSA,1988,24.244033783026275,0.22878016508333696
NGA,1988,27.012386125717356,0.26530818886100244
BHR,1988,27.661069985431034,0.29586089474076671
FRO,1988,6.7205711842463485,0.5242977668262192
SSD,1988,28.027943982223707,0.30894228245536942
GBR,1988,9.158717046810704,0.31624720412768725
TJK,1988,11.186475001129637,1.0507782546568301
SRB,1988,11.053836860781857,0.39132462841617738
PNG,1988,23.84139830501908,0.21973622535028065
UMI,1988,23.524270714259483,1.6609350104548692
GRL,1988,-7.8276716757519411,2.3842917702834252
ZWE,1988,21.068720871576563,0.30446715838282495
CHL,1988,12.599726672161058,0.89808092438010956
SUR,1988,27.243636942515948,0.33283164028684648
KEN,1988,21.378614674948018,0.36919433474852292
LBN,1988,16.512466768139241,0.65816402449626776
PRY,1988,23.125989282321989,0.29629755752075299
VUT,1988,23.368026489116009,0.42466082107332975
TCA,1988,25.959748559977935,1.0583720642243843
PER,1988,18.160850294076951,0.29872344181517058
KNA,1988,25.795261836262874,0.31563682327834819
JPN,1988,14.117818106869164,0.33904201610083584
FRA,1988,11.007832106832865,0.3498563212128416
AFG,1988,12.4776783213761,0.49867273705112813
NIC,1988,25.333610191922528,0.42477617823185504
ECU,1988,20.97867901703119,0.35164305521258865
ROU,1988,9.5897778334864778,0.50785657849298604
FJI,1988,23.826332961927339,0.31911532332302606
GUF,1988,26.277913244956348,0.29453944768817208
BGD,1988,25.737922583391057,0.23345438545827463
IRQ,1988,22.883997835848831,0.37040805837474022
PSE,1988,19.881910503884324,0.41298508951675217
MDG,1988,21.060003844785182,0.25338712591604667
FUND-SIS,1988,25.211715508324808,0.22006430701951812
TZA,1988,23.258664821467327,0.25427356679319674
VCT,1988,25.854440412939418,0.49305714113338345
COD,1988,24.416761376146383,0.2220660710378162
ATF,1988,nan,nan
,1988,19.109075171204598,0.13341207523097867
GMB,1988,26.989644100965997,0.28495025691399084
FUND-WEU,1988,10.572101094933249,0.32283415337020188
LTU,1988,6.5637626120217325,0.77349741801142913
VEN,1988,25.119007249380243,0.29309836000943129
CIV,1988,26.389082374854077,0.20089472571078901
SVK,1988,7.7952382138092728,0.44917010330586443
FUND-MDE,1988,17.672048007653352,0.33756197611665184
SYR,1988,17.89967091421202,0.39868529572876082
FUND-SEA,1988,26.34032735580686,0.23708899027801031
RUS,1988,4.0724136898421373,0.62820094029191453
TLS,1988,24.633645332639809,0.5850170690137575
BLZ,1988,25.620938316813945,0.27768128089825289
MOZ,1988,24.246360812868886,0.23576381790536605
BRA,1988,23.516886773368743,0.18768702915548177
LCA,1988,25.559114098508594,0.3382784804790358
BOL,1988,16.386081066194155,0.26304405858378921
AGO,1988,22.373775429388861,0.2239076427356424
ARG,1988,17.628406678119021,0.25649784786229457
VNM,1988,25.869841826499766,0.17849239461728905
NPL,1988,19.904592599896127,0.47779968717912985
ARE,1988,27.085625579603693,0.27111338650602423
SMR,1988,10.789597402091506,0.31963197925704262
TUR,1988,12.999570603740567,0.45294689883436529
LBY,1988,20.742579800802986,0.33010153574857154
CYP,1988,18.625881352911222,0.61078045562165117
CRI,1988,22.952275421792017,0.42223540958782502
AUT,1988,7.7338714016245387,0.49111711599086738
REU,1988,15.864772576314797,1.0814549866366912
GEO,1988,9.6348008135246381,1.0856906067965955
BTN,1988,12.917341485814889,0.88103061072411304
CAN,1988,5.7280108219827222,0.51607462535026216
STP,1988,21.167575496626217,0.32732409389217199
ZMB,1988,22.3719656314159,0.23178210393028703
CYM,1988,27.309610426192652,0.21144018309101517
FUND-USA,1988,13.920458452621357,0.31011520968447359
MKD,1988,10.113685543483477,0.37422065066564564
ARM,1988,8.3757714492979467,0.60677188781080038
JAM,1988,25.397049239068657,0.28302475533375254
PRK,1988,8.4798686422002696,0.39454804095689472
NOR,1988,3.5090748712667055,1.018054916112628
GTM,1988,20.247763451279418,0.34859156232347438
YEM,1988,20.700578545103301,0.26366676952624152
CPV,1988,21.365846850614595,0.6287200420431347
MNE,1988,9.4836859934773781,0.56625254848681639
BRN,1988,27.417828751740291,0.31375765916438969
SLV,1988,24.580604455985238,0.39791537156459539
TGO,1988,27.008640240335893,0.23421427877909887
PHL,1989,26.060261498581557,0.27846927528390047
FRA,1989,11.167514877110065,0.3892611794292915
ECU,1989,21.009721356641933,0.38765661303922638
FJI,1989,23.901396477859095,0.30554161911682254
BHS,1989,25.636355192534825,0.30995752339008326
TZA,1989,23.221326646700721,0.22718433887469433
VCT,1989,25.959561599063228,0.5204620221667704
UKR,1989,8.6089867615487936,0.91172696549338872
KAZ,1989,6.8233717644945457,0.5082629128371754
LBR,1989,25.26935987200682,0.25647767518400566
ATF,1989,nan,nan
,1989,19.14679863055138,0.16676834381434469
MNG,1989,-1.0208587484831027,0.55412303209758629
GHA,1989,27.146290579204233,0.26092162216358084
DZA,1989,16.910477461983508,0.23207303573024776
LTU,1989,6.528786250556089,1.0979105356678807
VEN,1989,25.21915466281677,0.35751873776386178
FUND-MDE,1989,17.719359476132084,0.3572618901542669
HRV,1989,11.384134201320157,0.68791538437015187
KWT,1989,26.103663301117592,0.42410851141221489
MTQ,1989,26.350240244225066,0.51862639716692727
SJM,1989,-8.4800563270739797,0.85233160308118883
TLS,1989,24.439834194660843,0.45925907734032567
BRA,1989,23.609508410385612,0.33010875761899527
DMA,1989,23.552758038375913,0.3904302167129583
BWA,1989,22.251530504724503,0.47082529091978254
MEX,1989,19.899858594279152,0.20234685186218371
BOL,1989,16.504375178561688,0.36219279541816018
LSO,1989,13.156435853222646,0.80558923707486008
VNM,1989,25.966597755501667,0.20336342548438358
SEN,1989,27.00224596925845,0.31108949363460658
KOR,1989,12.056005837739168,0.48025848879718142
MDA,1989,10.08384448888167,0.90995728041498092
CZE,1989,8.2256211857456165,0.75845134558558325
TUR,1989,13.114758036539021,0.54167142541314295
NAM,1989,21.969684509644438,0.40644792674315477
LBY,1989,20.949364608298644,0.2317167162786769
BMU,1989,23.485003195725838,0.34062084217480409
COL,1989,20.788500903416555,0.363305153434687
IRN,1989,15.540584396825743,0.49718675969343035
BLR,1989,6.5175078225970253,1.112944576778232
FUND-SAS,1989,25.104077722775585,0.27397010358340074
NLD,1989,9.64470451671815,0.43286328220191439
GEO,1989,9.6827557746308539,0.97239002644573302
GNQ,1989,24.492622131801845,0.23793460137103567
STP,1989,21.265902263359408,0.37191040615023807
MKD,1989,10.414949295894269,0.57256859764831225
ZMB,1989,22.387757237278663,0.39056066577877141
CHN,1989,14.836789900044845,0.34467985759523828
PRK,1989,8.2985590382547016,0.66873646095438066
NOR,1989,3.4267523008875771,1.0573085069630712
YEM,1989,20.726632007895958,0.26595494342647186
CPV,1989,21.617067925628273,0.93288454052698977
CHL,1989,12.609850304435755,0.92456806622752685
SLV,1989,24.638617904514309,0.33911146513883389
FSM,1989,27.485568223091729,0.51002120196175116
DEU,1989,9.093001188704859,0.57033871937331948
IDN,1989,26.398813540267913,0.24772969779903969
FUND-EEU,1989,9.5259844205169397,0.74750785508218109
BDI,1989,21.156777350883704,0.31748472843824049
ASM,1989,23.267080291785859,0.38463094326994279
LIE,1989,5.2958380625708346,0.51202088039463778
GUM,1989,27.900316875238826,0.42408972394117073
AZE,1989,13.655595059605266,0.49021415814445779
CMR,1989,25.309187252362477,0.22865730785923655
BGD,1989,25.630523327780416,0.40381151513214891
ARG,1989,17.85381534139345,0.32972879657890247
SLE,1989,25.789539231036876,0.27475758514602533
CAF,1989,25.775595625354981,0.26211969059998425
DNK,1989,7.9095678346949585,0.77922520207483048
ARE,1989,27.086022616431308,0.36711707088619794
BEN,1989,27.607883179780941,0.26144568331653595
QAT,1989,27.608259047941786,0.3912926058096125
FUND-CHI,1989,14.727801694200133,0.34664425964453011
MUS,1989,21.750805943669931,0.52220902616633225
BGR,1989,11.045339464110448,0.74090513016725668
ISR,1989,20.352186039224108,0.48715042844269207
PLW,1989,27.666521850081985,0.29875050240124873
POL,1989,8.2395338058202654,0.8770990456801312
KO-,1989,9.7290077279843548,0.65780626360011951
ESH,1989,22.733164664133682,0.45629244175984635
KGZ,1989,3.9580360345795111,2.3049912510038038
MYT,1989,25.440801292042366,0.40604420626010718
FUND-SSA,1989,24.311121703490514,0.23919000193173723
NGA,1989,27.055941877171445,0.26886855109976421
BHR,1989,27.616168366842874,0.43911223040462183
SSD,1989,28.043836049788045,0.40701006091799341
EGY,1989,22.124201198489075,0.2828164751850985
AGO,1989,22.465340232305778,0.26235092570777119
JOR,1989,18.830453978325483,0.68176503608794781
FUND-CAN,1989,6.0601918112550477,0.57081693593061467
TWN,1989,nan,nan
WLF,1989,25.170307255883166,0.37651512183740321
ZWE,1989,21.246868633364564,0.49535542220756756
SUR,1989,27.245858934488371,0.39581677461870124
KEN,1989,21.425171700466503,0.25854538066752314
LBN,1989,16.626084849601934,0.67407758314016475
FUND-JPK,1989,13.571171584500123,0.3949906675603867
GRD,1989,26.48906847142182,0.40402972280612598
TCA,1989,26.052013854016856,1.0974433595845341
TUN,1989,18.475423380503202,0.22993078981130982
BIH,1989,9.8199421508901565,0.65607181405224979
SWE,1989,5.3363847871762964,0.99811739929649357
JPN,1989,14.125414683148252,0.38400727919020444
BFA,1989,28.195156288903828,0.34574010070944095
AFG,1989,12.465978351455664,0.55254752212763603
NIC,1989,25.394090506807697,0.34164838575381556
GUF,1989,26.253584533006833,0.34894172978792576
IRQ,1989,22.854994082091249,0.420656853320451
DJI,1989,29.329970911553406,0.2276829836827374
PSE,1989,19.947287224411074,0.48303496874237678
MDG,1989,21.069831224894205,0.19414432593975881
FUND-SIS,1989,25.368377845872935,0.33796825453109447
GLP,1989,24.904757925454202,0.6446478331147979
COD,1989,24.479943051761573,0.29682365230580088
GMB,1989,27.171770638532195,0.319946253930466
SDN,1989,29.101646546209054,0.34610309511966625
FUND-WEU,1989,10.677769532812606,0.41735586895858356
MRT,1989,28.435045561854487,0.27434149518046153
SAU,1989,25.543749503797468,0.27249536778645589
CIV,1989,26.416184016820967,0.22226352801613897
SVK,1989,8.1618264881890887,0.78970749997443512
ALB,1989,12.525684373232449,0.66392538223326236
IRL,1989,9.32852941208664,0.3195461469349255
SYR,1989,17.960738261586723,0.49005084324232062
HUN,1989,10.579144111506402,0.71547035022572825
FUND-SEA,1989,26.412538044801888,0.1871048434613512
CYM,1989,27.476957924635698,0.28014940748643535
RUS,1989,4.0418580741943551,0.64015690606556341
WSM,1989,25.897312741158604,0.45569297589821767
PAK,1989,23.431264629223396,0.42347837661768395
BLZ,1989,25.726220954306715,0.34503867735639793
FUND-LAM,1989,21.589146317286705,0.27353104636598696
MOZ,1989,24.329284021719168,0.26886469689993181
MLI,1989,28.022413444522808,0.27896304165133262
LCA,1989,25.672018628617273,0.37747033099444327
GUY,1989,27.158580890516017,0.37972172037003787
MMR,1989,25.968820786203604,0.21730478987650659
TON,1989,22.077336205780863,0.30757050682920595
TCD,1989,28.407781476760512,0.34064515904961712
LVA,1989,5.9207636965109014,1.1517787686925973
NPL,1989,19.85626843475649,0.46761221209955828
VIR,1989,26.324430768408195,0.36244053781051766
SMR,1989,11.080634520789092,0.55908044441633675
AND,1989,4.365249639223026,0.37658165593862775
UZB,1989,13.368028071230004,0.69374067039200249
MWI,1989,22.583749526040421,0.29961239854565608
CYP,1989,18.703819612333966,0.65424208514484994
CRI,1989,22.916509323385966,0.4102872942273742
PAN,1989,25.765640097309905,0.3706119169381204
FUND-#N/A,1989,nan,nan
TKL,1989,28.027025275350507,0.72764516207409724
AUT,1989,7.9912600595904539,0.71089238507715447
REU,1989,15.750633795489147,1.0817190735868487
BTN,1989,12.818740070178272,0.81665495944918887
SOM,1989,27.150362861076893,0.22925016217131286
CAN,1989,6.0601918112550477,0.57081693593061467
FUND-USA,1989,14.130360718427909,0.34478505429982964
IND,1989,25.648620371299657,0.26649061407093361
LUX,1989,9.2808147208564389,0.46174222124795467
KNA,1989,25.859755485452219,0.39195542466718303
ARM,1989,8.3769955931179982,0.60963699256369008
UGA,1989,23.075920649572808,0.36682956683774048
JAM,1989,25.548412046548016,0.37540374269357696
GTM,1989,20.372822945439328,0.32030375337854117
MNE,1989,9.8304234619885804,0.74153455845485272
BRN,1989,27.56447556612062,0.29181218690368022
HTI,1989,25.786278766478596,0.44879090755977807
COG,1989,25.156011210469238,0.23700785635752367
TUV,1989,25.208482993204669,1.2366264265606224
BEL,1989,9.9638308822947597,0.38874152234942061
TGO,1989,27.040993387295782,0.25292916603380283
SHN,1989,12.659018007075401,2.6122443746216431
CHE,1989,7.9064066077592052,0.66680446872187993
THA,1989,27.578411104172904,0.25875039611526401
FIN,1989,3.1595229602641663,1.2162087973793361
LKA,1989,26.361259282431938,0.24732024582505693
SPM,1989,6.9740338329878204,0.66287747246906825
SWZ,1989,20.600320065359135,0.32577613635139818
SVN,1989,9.3969042545256762,0.72822568153915235
ETH,1989,19.883637769957701,0.28258679392821734
OMN,1989,25.560231096741475,0.40406675119684443
USA,1989,14.114828658065585,0.34519810451368371
NRU,1989,26.801232829901334,0.91545703585815386
ITA,1989,13.230647055444171,0.56344623495074364
ZAF,1989,18.639006885831844,0.26009444990142216
FUND-MAF,1989,19.772276548290044,0.20869838035117078
NCL,1989,21.268063835620367,0.41396841242201193
FUND-FSU,1989,6.7224367520649713,0.49487283473332305
DOM,1989,25.5058215706593,0.49178623943007149
MAR,1989,17.442467803696836,0.32314268848154293
GRC,1989,15.322578190957438,0.55518728465422806
TTO,1989,26.882614071177336,0.47498225107356806
KHM,1989,28.207428242487751,0.24823937067950899
TKM,1989,15.501408043347432,0.58336536287833451
SLB,1989,24.932284618204765,0.32582783828967748
COM,1989,24.665719167387046,0.51265605476645992
ISL,1989,3.1499823737379984,0.7024197673270457
MYS,1989,26.990012541001036,0.19568114036989642
MNP,1989,25.715026609075029,0.96654422595586875
GBR,1989,9.1900347132596742,0.29454999171554508
NZL,1989,12.224627725970748,0.75671442269321898
GIN,1989,25.302017528178414,0.25031925838499308
ATG,1989,26.937211571511092,0.40846844460503229
HKG,1989,23.010132445859536,0.31224350301972681
NER,1989,28.885263854852472,0.46164317061788884
PRI,1989,25.080394107702595,0.40570859311750379
PRT,1989,14.957744579387581,0.29143446129791828
BRB,1989,26.911245388160633,0.37655041539968975
HND,1989,23.182526308336612,0.28977789174473623
LAO,1989,24.65055926546248,0.33987439808582853
GNB,1989,26.98586845829049,0.29442900774714081
ERI,1989,22.828106719240296,0.29613020450914623
CUB,1989,26.183259447668938,0.31600632852401256
FRO,1989,6.7043841573408276,0.55104917776172779
FUND-ANZ,1989,16.424316394609757,0.16972058782268248
TJK,1989,11.106375041632059,0.97875149776540593
URY,1989,17.716354069091185,0.26971698945271039
ALA,1989,4.9292252917616244,1.2026433144453939
ESP,1989,14.358228216506618,0.43278619013011171
SRB,1989,11.425453163201773,0.69134702916650559
PNG,1989,23.878437164027289,0.20417565118378547
UMI,1989,23.707103142135658,1.7962733866477441
FUND-CAM,1989,20.732921196384105,0.19403121454849698
GAB,1989,25.822099684256301,0.24413107161928035
GRL,1989,-7.7894371116981498,2.3915021872376396
ROU,1989,9.8429275879112019,0.82217853706544575
PRY,1989,23.448993585073119,0.45552150855138634
EST,1989,4.9656229168449357,1.2629716763791357
VUT,1989,23.394588170283939,0.387943630957508
AUS,1989,17.269776574301325,0.16289289297128173
RWA,1989,19.279858574366116,0.32961112066946568
PER,1989,18.185183536192735,0.35844854060685105
PNG,1990,23.983036059711697,0.21127339108618715
ETH,1990,19.950964786257707,0.38822803749208645
FUND-EEU,1990,9.4769101768812192,0.50782668456698332
FIN,1990,3.5106102718962311,0.73446818197364994
NRU,1990,26.924814181238823,0.71976368001332724
LIE,1990,5.3120137310633568,0.3653983262063118
AZE,1990,13.681938113015086,0.56321454809371585
CMR,1990,25.395794818623546,0.26034879979855802
SVN,1990,9.3528479541484568,0.54316411081124338
FUND-JPK,1990,13.649809218264185,0.36299619332513156
BHR,1990,27.736784457800962,0.28801806823640985
SLE,1990,25.932917168635527,0.27962076905380245
CAF,1990,25.906925981409049,0.30559884799498155
ZAF,1990,18.684248098130862,0.45983051381628187
NCL,1990,21.24582622689671,0.4095065397902154
FUND-FSU,1990,6.8853978530152409,0.43428579307448106
FUND-MAF,1990,19.733410652057618,0.23203807359467937
QAT,1990,27.700362101742311,0.28150989486010675
MYS,1990,27.062783878355059,0.2540636761194961
TTO,1990,27.143508834316158,0.49207650839183459
ISR,1990,20.26944253098825,0.32866350600759126
MNP,1990,25.856177250285132,1.0544436826580987
GBR,1990,9.2407093102334468,0.31525913586174786
MYT,1990,25.750795206581998,0.55029863962415027
USA,1990,13.993885374059886,0.34749340520967342
FUND-SSA,1990,24.42161521024363,0.32433636709520347
NGA,1990,27.128885411424569,0.328059375086661
SSD,1990,28.197013272580172,0.41708474983713278
NER,1990,28.853344056680573,0.39627102421188276
ESH,1990,22.712403832558515,0.47960704709913532
PRI,1990,25.275978274624418,0.55901491441164086
TJK,1990,11.129185267601967,1.100002738438405
GNB,1990,27.137536346052453,0.30005567371340897
KGZ,1990,3.9564620449881103,2.3845070003949753
GRL,1990,-7.7464809173723497,2.3016257451203788
ZWE,1990,21.551362480235206,0.65647942930331171
FRO,1990,6.6683842848723582,0.50732081637141624
IRN,1990,15.549675128855947,0.62544390697010788
