region,year,mean,sdev
FUND-#N/A,1993,nan,nan
BEL,1993,9.6781501557217933,0.42369376533801412
COD,1993,24.30278058583027,0.25320384856176475
PRK,1993,8.0891713501006652,0.41092953981793234
SDN,1993,28.743086521811229,0.40145922278825075
COM,1993,24.861162400897328,0.4325243336219165
FUND-WEU,1993,10.383816597554883,0.34638882700396195
SOM,1993,26.989029179211826,0.23193773526031014
GRC,1993,14.830273501225262,0.45789006471836868
MLI,1993,27.848982847739439,0.27735869140908925
FUND-USA,1993,13.867140015557876,0.32252484716591268
CIV,1993,26.207755297495009,0.22750431140790409
SVK,1993,7.6414629658650268,0.63014334669355232
SVN,1993,8.8778454461536658,0.51714412613403582
ARM,1993,8.0583364375212501,0.57018591752076841
IRL,1993,9.2772231187492942,0.30955582879994592
UZB,1993,12.952677260832001,0.53558975396378417
HUN,1993,10.012597706813628,0.59477064367159949
CYP,1993,18.416609666883975,0.57640650125515658
GTM,1993,20.178095042662534,0.26739508667400869
MNE,1993,9.1986478447966498,0.50729491513322356
PAN,1993,25.467973309836591,0.42738327675174986
TGO,1993,26.836243022431294,0.30830138056148865
GUY,1993,26.919206111869773,0.38691615257669287
TON,1993,21.771254922310675,0.43796123581086394
FIN,1993,3.1568270191579537,0.73878675266509897
ESP,1993,14.035666182368823,0.37773371740590489
LVA,1993,5.9389590345626662,0.84592240004820496
TKM,1993,15.194884105004625,0.47869104462772988
BHR,1993,27.470738905693533,0.42011302871651746
MKD,1993,9.8323881845639729,0.48175891329234311
IND,1993,25.537198789239852,0.25821758245989634
LUX,1993,8.9239315471786007,0.43216192973794598
JAM,1993,25.138493931371602,0.42422818399694229
MWI,1993,22.639742919103345,0.40847710348984367
HTI,1993,25.358327616944486,0.49370373301317799
AGO,1993,22.250558258054692,0.20746855670697539
TKL,1993,27.643872886906173,0.69726137716640524
AUT,1993,7.5095446154463925,0.54768947842847138
REU,1993,15.833206604036704,1.1193591452046847
SHN,1993,12.098250760907378,2.0704601370237792
THA,1993,27.473906986204476,0.25098313287502444
DOM,1993,25.113171258406869,0.56556415761773737
PRT,1993,14.789992830067431,0.34018688244753481
PHL,1993,25.821124215432004,0.27469117718583502
CAN,1993,5.8188384731715264,0.48096169033565933
GNB,1993,26.823922668576682,0.29171323532174631
SWZ,1993,20.353855334741731,0.35728031172573949
UGA,1993,22.910593195486936,0.36110755991443183
ISL,1993,2.9412878414557286,0.5761344994016242
NRU,1993,26.532218261758963,0.86462187012162539
SRB,1993,10.790961565737343,0.46676136862840073
ZAF,1993,18.451239208931305,0.33073344769103347
CHE,1993,7.439730956136521,0.53767503674999906
HKG,1993,23.062026313090989,0.1891281674358182
NER,1993,28.634923213608594,0.32441923081271629
PRI,1993,24.832027853567407,0.57525404178214101
IRN,1993,15.228851288731569,0.51130161374826244
BRB,1993,26.5841176947112,0.6542914430818737
LKA,1993,26.20898835139738,0.3543526591395062
ERI,1993,22.485296792893003,0.32710348939691142
AUS,1993,17.158055979020002,0.22802363187520125
TCD,1993,28.152877402598733,0.38968783851946326
SPM,1993,6.8827894530703322,0.57973702278997108
RWA,1993,19.112546830813031,0.27494756539728404
BGD,1993,25.580835887695645,0.25368053280758857
FRO,1993,6.8728836272771296,0.59541589499825398
PNG,1993,23.709436968441754,0.24721870088954073
MMR,1993,25.866415777265615,0.21764149876892896
ETH,1993,19.629019789264568,0.22317796165454462
MNP,1993,25.239688981690474,1.0906368811996443
MTQ,1993,26.122090360369274,0.65300265707585692
UMI,1993,23.123163749147384,1.832157275640897
GAB,1993,25.604220184316539,0.24120607701439062
GIN,1993,25.104232552273192,0.22262975090282699
ITA,1993,12.731947203803783,0.38132179054377463
TZA,1993,23.188087770917331,0.25666940325071719
NCL,1993,21.140165483667371,0.45084876764890486
FUND-FSU,1993,6.4125958056784862,0.42922655382383412
PRY,1993,23.19379513266508,0.47297941430303364
ATF,1993,nan,nan
LAO,1993,24.571995442031966,0.29204624255050082
,1993,18.962529341317715,0.14090408658141582
TTO,1993,26.729708955770121,0.50542311481364888
KHM,1993,28.07118333591934,0.24579447645166574
VUT,1993,23.172870822916014,0.39129601473371473
FUND-ANZ,1993,16.307850407506319,0.21241750067269985
LTU,1993,6.4702046164498794,0.85886102363971117
CYM,1993,27.196061310109137,0.35926910964653619
FRA,1993,10.828704709227329,0.3422848847594171
ECU,1993,20.743789650567649,0.4029885519121339
FJI,1993,23.714089996137588,0.32890912191677352
MYS,1993,26.775235096711089,0.21566657076907791
GBR,1993,9.0483107549828148,0.31666774038344364
HRV,1993,10.832045035350161,0.45593469357254263
NZL,1993,12.08458976144923,0.64427228303133233
ARE,1993,26.949243445535473,0.35557641192016393
PAK,1993,23.252715875999346,0.3328326755162393
TLS,1993,24.499826666865388,0.54314227947829952
SHN,1994,12.365023345830876,2.1508229608258764
LUX,1994,9.138453664009786,0.45704183599082565
THA,1994,27.397355847492459,0.18929616627119455
MMR,1994,25.937514703549265,0.25363276775159305
GNQ,1994,24.390851736375776,0.23334980804921715
SWE,1994,5.4461337333841042,0.56725605758305631
OMN,1994,25.526168550467528,0.41850505480358202
NLD,1994,9.6646167058055159,0.42281283250763446
CAF,1994,25.714672343233783,0.2845583131026832
CZE,1994,8.0989520938975037,0.52003520210377208
NAM,1994,21.861999166574545,0.35109133134359244
UGA,1994,22.976829030570471,0.24139201384850767
FUND-EEU,1994,9.3498503990937945,0.42308283729296492
GNB,1994,26.775008395191371,0.29304927799959468
BLR,1994,6.6471454098793314,0.77518779658450065
NRU,1994,26.388259753773969,1.0077950164749916
KGZ,1994,3.5558677498959343,2.1421263831448636
KEN,1994,21.264632576365852,0.23494008913098044
MKD,1994,10.181025919379822,0.3945372135023541
GRC,1994,15.033749208645746,0.42754466594198903
SRB,1994,11.130035810405708,0.42817062746666046
MYT,1994,25.336908476768805,0.46839591041901119
SLE,1994,25.589924290013261,0.28829352038626255
FUND-SSA,1994,24.179430349726903,0.23433801496139914
ZAF,1994,18.471140097814732,0.30198943537398465
NER,1994,28.757087493191577,0.37409055248545586
PRI,1994,24.898350826531814,0.49906143398612141
ETH,1994,19.691164614321263,0.20607602833221456
ISR,1994,20.381508039729781,0.31301598963255028
ZWE,1994,21.239943757369584,0.41058282333942309
FRO,1994,6.8962206867470748,0.60014654806936341
AFG,1994,12.570103627340517,0.57896297240698547
MNP,1994,25.513144769770051,1.0342518926613125
UMI,1994,23.351696526260088,1.6894326926537107
VUT,1994,23.379140795773264,0.30587573217769548
TZA,1994,23.131491327577137,0.21471911689926454
LTU,1994,6.6280734292179622,0.6703736783585188
NCL,1994,21.50594088291037,0.52517766292989021
SSD,1994,27.937379197014618,0.27741828078554748
FUND-FSU,1994,6.7467171687146035,0.52922032231361371
ROU,1994,9.5937558425840379,0.4100041945121507
FRA,1994,11.021539864085147,0.45244747921628553
PRY,1994,23.214627617397756,0.29051958326887184
COM,1994,24.600901224296955,0.52747433960235568
ECU,1994,20.815645318699541,0.39953594404771342
ATF,1994,nan,nan
FJI,1994,23.874281331383003,0.2832467000665454
MYS,1994,26.811230516887598,0.19953352442019634
,1994,19.088040605420044,0.12437298756505612
TTO,1994,26.889033972623331,0.36434560882809663
MDG,1994,21.030344338812661,0.2364909374272573
SYR,1994,17.993413330890164,0.32074986138267236
MOZ,1994,24.326322189478255,0.30132713332665906
PNG,1994,23.815764359707032,0.2572114892827787
JPN,1994,14.084367727117591,0.26350884592112761
GBR,1994,9.1881702198665991,0.35890915418404551
NGA,1994,26.90094283258129,0.34945637952078334
PER,1994,18.001954506338922,0.37360073620231932
NPL,1994,19.852092973523238,0.38816613120245308
TLS,1994,24.591468896045736,0.41938443638439982
ESH,1994,22.66173373207311,0.44899597161999649
TJK,1994,11.00644309655403,0.96448517651986521
NIC,1994,25.217170012020585,0.36436885474280034
FUND-MDE,1994,17.69427586774616,0.28124719957053812
IRQ,1994,22.878843940128586,0.31509536968192431
GRL,1994,-8.2929224068520551,2.1085025187792623
FUND-SIS,1994,25.190923363664503,0.37009096196783564
SUR,1994,27.083476499201826,0.42931594074057683
GMB,1994,26.948539632186272,0.28099773880878626
FUND-SEA,1994,26.29372763340935,0.1869659781716734
MLI,1994,27.828520177853658,0.37312404000020766
CRI,1994,22.710196303678202,0.39668290600392309
AGO,1994,22.334550617145716,0.1675633946199136
BLZ,1994,25.593661714651837,0.34964430637750799
LBN,1994,16.573737176866175,0.58615198071243568
LCA,1994,25.529382800398768,0.47096456457612029
SMR,1994,10.857729419918059,0.39616554188695741
BTN,1994,12.728539624265039,0.75171747575935333
GUF,1994,26.134892132135221,0.38305490680499188
TCA,1994,25.961302153967733,1.0510565946905046
RUS,1994,4.152213941842553,0.69993573681400134
BRN,1994,27.454334995015468,0.24031592812278516
BRA,1994,23.488951768399552,0.18558483728627109
VEN,1994,25.04521641936341,0.34675968699552778
COD,1994,24.359177431956162,0.21376024963863111
PSE,1994,19.987666311786203,0.31186174956062918
ESP,1994,14.224356698558505,0.46381375534474178
VCT,1994,25.840188768395656,0.56888472431552706
CIV,1994,26.302206139962859,0.27358339008071608
SVK,1994,7.9650424083814562,0.49315175300731423
GEO,1994,9.5930916271290485,0.94808488985629036
ARM,1994,8.3251969972494688,0.6050320233072578
IDN,1994,26.299804451080824,0.24378378375739398
FUND-WEU,1994,10.59000167329865,0.35195155682637003
CYM,1994,27.323266336075545,0.37814872917106612
GTM,1994,20.231119812932349,0.41548456727210303
ARE,1994,27.027794118680951,0.33307929951711279
MNE,1994,9.5201357807903157,0.63359868495203775
TGO,1994,26.869600070028664,0.39919734316462502
FUND-USA,1994,14.15478819332678,0.34746972626670375
TCD,1994,28.266751376925242,0.34085343335448592
LBY,1994,20.657649621207089,0.31928552342897343
CYP,1994,18.635979091717537,0.46804246444325459
MUS,1994,21.937337883297722,0.56639232312015697
VNM,1994,25.840671503668595,0.22056291215830642
AUS,1994,17.248103232007608,0.20126349462455462
TUR,1994,12.986976291784023,0.37022679346983567
BOL,1994,16.388338530456153,0.26603163923592216
PRK,1994,8.292286354582453,0.33272228540577709
NOR,1994,3.5466934152939062,0.68854940742414039
BDI,1994,21.031823538222302,0.19638822217930818
CPV,1994,21.391163966082647,0.91935521466628556
ZMB,1994,22.358471420715368,0.3190078464483031
TKM,1994,15.567623650804338,0.44280607942361988
PLW,1994,27.562232014844501,0.53952647135780329
AUT,1994,7.8132151921932644,0.50934082955138471
PRT,1994,14.931065711976073,0.42556053487551698
IRN,1994,15.614344445808197,0.54541647518424863
JAM,1994,25.312434189669247,0.44100532127010261
CAN,1994,5.9486776426809795,0.49511555842499483
ASM,1994,23.172179606757048,0.31318668227895102
BGR,1994,10.806093231015184,0.37731283269130678
GUM,1994,27.823412779655442,0.42964414483678182
POL,1994,8.1991402121770864,0.55095894678066837
PAK,1994,23.474277477017935,0.38626559907166746
REU,1994,15.902584271913524,1.1293361780726752
DOM,1994,25.260003410208707,0.48859077060165368
SLB,1994,24.754552319878858,0.40939256309581995
STP,1994,21.119040100398735,0.28178939527018698
SLV,1994,24.506631751090055,0.42453482302962703
TUN,1994,18.256786694614117,0.37284881032163125
DNK,1994,8.085349212677361,0.55034108195357445
CHL,1994,12.635528140982935,0.89291370386287372
BIH,1994,9.5299711380591994,0.50279261616869975
SWZ,1994,20.484737771554176,0.32078996155199241
CHE,1994,7.6696812265593923,0.61731145364659246
HKG,1994,23.119631717324882,0.36683194769483668
EGY,1994,22.047343081052624,0.25442517807820147
ISL,1994,3.013328754417806,0.56189196225954707
JOR,1994,18.921800942719173,0.52291411818730893
BRB,1994,26.742203707852564,0.55891094250677165
YEM,1994,20.614215968902766,0.31187088707263005
ERI,1994,22.666026435293233,0.32060211513492692
SPM,1994,7.2002014788965667,0.52573689774737997
RWA,1994,19.151736182774322,0.19161314475178801
URY,1994,17.663177173158978,0.28023612913094348
FUND-CAN,1994,5.9486776426809795,0.49511555842499483
LKA,1994,26.19318804384535,0.34485418649671862
TWN,1994,nan,nan
GRD,1994,26.461637242660078,0.40285607003865231
GAB,1994,25.693334655500994,0.23906641644582244
GIN,1994,25.130676533530341,0.30171191980529199
BFA,1994,28.071206477557507,0.41848344721906844
MTQ,1994,26.221067159997958,0.59581382249234649
KHM,1994,27.99724897786718,0.22065637912173633
WLF,1994,25.070800438614782,0.47833732376345661
ITA,1994,12.980343888024523,0.45859853338401918
BEN,1994,27.42133456654788,0.40396869938103319
FUND-CHI,1994,14.674985613927559,0.23152023869460828
LAO,1994,24.492329467519273,0.28415197403662396
FUND-ANZ,1994,16.439384628987291,0.23463651601991861
KO-,1994,9.4626903121559742,0.47784811323121551
UKR,1994,8.5212517524863056,0.64330255417329618
PHL,1994,25.922744677133203,0.25817828575925017
USA,1994,14.139439890495497,0.34777261678176097
DMA,1994,23.363266357029282,0.53981595178981434
BWA,1994,22.215501948951733,0.44188386065633023
HND,1994,23.045102677887737,0.35718845570834123
HRV,1994,11.133106671705878,0.50156220717429212
NZL,1994,12.422203885523988,0.75423385360359796
CUB,1994,26.037068870654497,0.43671618486474367
ARG,1994,17.839171482328489,0.30544662117273597
ATG,1994,26.762100213568452,0.53256143612765372
VIR,1994,26.112115958425299,0.48931913527980808
EST,1994,5.2400582196153689,0.79383439027960434
BHS,1994,25.441595533781307,0.38498498084328836
ALB,1994,12.224529260207293,0.58371198165415916
DJI,1994,29.209907948070189,0.25693170173475666
AND,1994,4.1824000930662457,0.3797703614719859
CHN,1994,14.782358913751924,0.23221172640944207
WSM,1994,25.774065767898595,0.40122250806785797
FUND-SAS,1994,25.103086231058889,0.22994176014603918
GLP,1994,24.670982345587497,0.73697339556135633
KOR,1994,12.079651026461232,0.30119565156296713
KAZ,1994,6.6824984290072722,0.50627887264367055
MDA,1994,9.9318786220766988,0.5179492977350959
SAU,1994,25.45192484769866,0.30592332010989098
BHR,1994,27.535963423365349,0.2709510133797336
ALA,1994,5.0296812947025611,0.74884372080859407
MEX,1994,19.790352848210848,0.29937714423596146
FUND-CAM,1994,20.61128377610239,0.29519182093360558
SJM,1994,-8.3761802943766188,1.2267169197397576
MRT,1994,28.166765580378012,0.33586018545240864
COG,1994,25.027714356326388,0.24781399382697344
BEL,1994,9.887112467501753,0.42624985110853547
LBR,1994,25.061308978387359,0.27497203483510274
SDN,1994,28.980145753153881,0.39739696160825505
COL,1994,20.610516712649559,0.34878953402519908
FUND-LAM,1994,21.46754408855691,0.21173226277986656
FUND-#N/A,1994,nan,nan
SOM,1994,27.019680562717131,0.19508450100664135
UZB,1994,13.28197313705479,0.55145418550442404
HUN,1994,10.334073902489672,0.45378265307653098
GHA,1994,26.994632001106424,0.34883057914421561
BMU,1994,23.408456411864552,0.47586590095365772
BGD,1994,25.630019928168881,0.2282819734497738
LSO,1994,12.821704620494796,0.69004316395530485
SEN,1994,26.786303159907899,0.27569321571154348
PAN,1994,25.572187199400762,0.38588486566269509
LIE,1994,5.1278398603128528,0.39864220932638655
GUY,1994,26.967211562051872,0.3627992387947605
SVN,1994,9.1965760490746309,0.54684390585279563
IRL,1994,9.3891258510525581,0.52526426385860336
KWT,1994,26.111475522320696,0.30327068668497187
MNG,1994,-1.1502557242731148,0.57955527953584784
MAR,1994,17.320797411937153,0.35886775050317044
FSM,1994,27.313259241951744,0.76394900694889012
DEU,1994,9.0600296729864755,0.42924952849873593
DZA,1994,16.70821127776696,0.41958968543504871
FUND-MAF,1994,19.642087609043539,0.25366078947182896
TON,1994,22.079535718400031,0.41046823700837753
KNA,1994,25.658123074250813,0.56383094707485859
QAT,1994,27.52575200181289,0.28721366038529206
MWI,1994,22.683090437726918,0.38646382304794663
FIN,1994,3.4624820192955745,0.79167096024388006
LVA,1994,6.0698426115437734,0.69143615942448411
HTI,1994,25.504809179114432,0.41880092904975907
TUV,1994,24.813272438459816,1.3093793877139739
AZE,1994,13.713800637465535,0.37278618187690166
IND,1994,25.642348618476927,0.24335671563883055
TKL,1994,27.671489338780347,0.88180861167908564
FUND-JPK,1994,13.547450917010989,0.25084150377052566
CMR,1994,25.209437111862517,0.26158320514508976
ESH,1995,22.750184531821866,0.63661231051638822
NIC,1995,25.294759969791219,0.41936594162772856
IRQ,1995,22.94471517363964,0.27946430642221515
FUND-SIS,1995,25.304571164533925,0.39193030968858156
SUR,1995,27.149128173682126,0.55768089848668834
USA,1995,13.99132578447851,0.35284871704939169
VIR,1995,26.2330765037166,0.4558038634465153
GMB,1995,27.067776858510115,0.35822525813939621
DJI,1995,29.185717584385298,0.33610234407135697
AND,1995,4.3104090650702611,0.41115278077120443
CHN,1995,14.885388225499844,0.27547415872084324
FUND-SEA,1995,26.361403361721742,0.24581621997411757
CRI,1995,22.761004616337448,0.4736361374742975
WSM,1995,25.900059230337074,0.58824354687037483
BGD,1995,25.633578298245297,0.25288458886505066
BLZ,1995,25.655750375775156,0.34280079339101671
LBN,1995,16.455292105088862,0.61929009672925539
GLP,1995,24.770296980052834,0.73127743501622133
SAU,1995,25.441209857613369,0.23913695253586661
LCA,1995,25.632111668400697,0.52624359802339593
BTN,1995,12.735331699529823,0.79446499480058419
GUF,1995,26.217152153799042,0.38832243614866435
TCA,1995,26.067178172290358,1.0965945169741964
MRT,1995,28.343882547727475,0.34871691120420323
RUS,1995,4.286308648165388,0.57542667243415246
BRN,1995,27.473950010326011,0.29634352144255571
COG,1995,25.080471015521251,0.25905404568028467
BEL,1995,9.9590862114825072,0.48802663943140689
COD,1995,24.413366286324219,0.24182125503458352
SDN,1995,29.001074816345518,0.49972149702698232
PSE,1995,19.849601550931631,0.31233732790480395
FUND-LAM,1995,21.496789959366193,0.25511223517193715
CHL,1995,12.72464652804722,0.88372670638722717
FUND-#N/A,1995,nan,nan
CIV,1995,26.411882649222793,0.31325974346173419
SVK,1995,8.0694816468528785,0.64818334482986373
MAR,1995,17.476835921473395,0.47800505197569565
ARM,1995,8.4724582383280911,0.56527150308263163
FUND-WEU,1995,10.673865983384243,0.37699289079198367
SOM,1995,27.078952126717805,0.22059511255702011
UZB,1995,13.508173987350705,0.60320643727892409
HUN,1995,10.464166803408938,0.56434723036964995
GTM,1995,20.346232124728388,0.34211199277801208
MNE,1995,9.7084735039790075,0.68157103950158648
PAN,1995,25.720968494050013,0.45726984938376597
TGO,1995,26.945355237911784,0.40871613112938504
FUND-USA,1995,14.006896830435604,0.3523115703902851
GUY,1995,27.063680937037077,0.5063637660427428
SVN,1995,9.3482454623164042,0.59996263677984274
IRL,1995,9.3817509454331685,0.46850525513826596
CYP,1995,18.649403443077087,0.61440320669031967
ARG,1995,17.810566716824717,0.22274623920369965
TON,1995,22.214190129610117,0.34267354291596414
FUND-MAF,1995,19.702753262355426,0.21568441558854595
MWI,1995,22.700523845362319,0.24775855494721999
FIN,1995,3.3705627094063555,0.91784800144639778
LVA,1995,6.0571743383789229,0.74860014602704961
HTI,1995,25.62853276171862,0.4452472475162419
IND,1995,25.616180177227044,0.21655447911375617
TKL,1995,28.036657471305226,0.7723335750830802
AUT,1995,7.9405856613269776,0.59211178805337017
SHN,1995,12.436398630427259,2.2315769160890526
LUX,1995,9.2267491690799677,0.47226282697119459
THA,1995,27.427210932925227,0.37289598971976523
PRT,1995,15.030713416585392,0.49092440221640327
JAM,1995,25.453453925682382,0.49526929647124668
CAN,1995,5.8970228241778733,0.42293355490387707
REU,1995,16.119467700276939,1.1078021133349554
ALB,1995,12.381702141134495,0.66929053703123897
DOM,1995,25.358709568240059,0.49564205968730213
UGA,1995,23.052713472029641,0.3619071808744459
GNB,1995,26.885520031529296,0.33224880257898659
NRU,1995,26.631975796410426,0.72017637719081296
SWZ,1995,20.409605895637078,0.26484869251181908
CHE,1995,7.8125474170618547,0.57544334205968617
HKG,1995,23.06996829807472,0.36767643603565242
ISL,1995,3.004561093630997,0.73871799215139444
BRB,1995,26.843732075844443,0.57927467028888824
ERI,1995,22.747705536237998,0.41816156150508182
SRB,1995,11.273819814318337,0.5617271639073711
SPM,1995,7.0938681586526027,0.55019814337657602
RWA,1995,19.2392852009461,0.27337512702863087
ZAF,1995,18.515771279452753,0.2716644507239816
NER,1995,28.825278653493598,0.47819371073852535
PRI,1995,24.992066967350301,0.48479072425643555
ETH,1995,19.811534293709876,0.31757023787727823
URY,1995,17.611085804806681,0.25880573027509057
LKA,1995,26.241229015091434,0.38029637068410638
GAB,1995,25.779146264517362,0.27819688447099072
GIN,1995,25.24392370175806,0.27091796308384125
FRO,1995,6.8199056491987271,0.52724923171334925
KNA,1995,25.764602053431698,0.45396674485608701
MNP,1995,25.447839732943024,1.181277749715316
SWE,1995,5.3833457661100921,0.68806107603536093
MTQ,1995,26.328915381292752,0.54164349469041739
UMI,1995,23.514523677459376,1.5674720836657066
KHM,1995,28.0256260502013,0.29015062433910488
VUT,1995,23.45136188228792,0.38004926158228602
ITA,1995,13.1640371693801,0.47005053644480144
TZA,1995,23.252588937289797,0.20196310872038373
LTU,1995,6.6154743775769225,0.73296623135715755
NCL,1995,21.40809602230771,0.42058889332693711
FUND-FSU,1995,6.8882146332274088,0.5051452687322685
FRA,1995,11.126459405570529,0.42391683361211213
PRY,1995,23.080188127510205,0.39574514746057876
ECU,1995,20.920209340104815,0.40731938026474651
ATF,1995,nan,nan
FJI,1995,23.981018648852658,0.34280395255669072
LAO,1995,24.477724520621557,0.44752083562346545
MYS,1995,26.88343948673004,0.24977956377705968
,1995,19.139034323995734,0.14819443577427482
TTO,1995,26.867018504087742,0.48340308895005285
OMN,1995,25.55727594508404,0.36768053112978588
FUND-ANZ,1995,16.486981059240367,0.18314571250477532
UKR,1995,8.6513934762222711,0.77906006328210964
PHL,1995,25.975986904347394,0.28445378987892961
DMA,1995,23.469132580716728,0.50734432471319235
TKM,1995,15.629668889425014,0.64584757273495141
HND,1995,23.1337633599281,0.35447661660652069
GBR,1995,9.2038978137828593,0.43964521891822267
HRV,1995,11.305861362797057,0.56458522064109551
SMR,1995,11.027651292377195,0.49006673221171615
NZL,1995,12.489719283788229,0.72162016442009491
CUB,1995,26.146214788380718,0.37302709429709824
PAK,1995,23.494316612066459,0.35966470998893652
PER,1995,18.043085889768392,0.37345845597896926
TLS,1995,24.505682232829752,0.54143791416782261
TUV,1995,25.084108638199901,1.1823653655555098
DZA,1995,16.926558996337327,0.34090404580512046
ATG,1995,26.862111739543121,0.44795315626540255
TJK,1995,11.24556898430866,1.0037106479763265
EST,1995,5.1923221465951741,0.8208975456004548
FUND-MDE,1995,17.689565795998412,0.29555937463177406
PRK,1995,8.4358045656271159,0.5027302528712011
MKD,1995,10.333149339097723,0.49570122857068799
GRC,1995,15.194627537193085,0.64133069561487555
GRL,1995,-8.2551447507510609,2.2786522024812217
FUND-SAS,1995,25.087759301314922,0.20939913477342686
KOR,1995,12.221730102665843,0.46077434667484868
KAZ,1995,6.9274248243689875,0.5151378462873375
MDA,1995,10.081839482453065,0.74930319178928262
ALA,1995,5.0221023715239941,0.71807537243132025
MEX,1995,19.878095422641401,0.19030693515120323
FUND-CAM,1995,20.701480085961656,0.19942954362333837
SJM,1995,-8.2794401779216233,1.3421490108481089
LBR,1995,25.208916060720554,0.28124375796204854
BRA,1995,23.511290732287616,0.26817382385929178
VEN,1995,25.095118700132804,0.38156218357389016
ROU,1995,9.7631743141831109,0.70206586603190291
GHA,1995,27.078595646621245,0.35583603329940627
BMU,1995,23.449586294267533,0.43260464168909707
VCT,1995,25.871656473119501,0.63736353431280046
LSO,1995,12.907545714717418,0.83306662884996097
SEN,1995,26.920589201072215,0.35208499586714681
LIE,1995,5.2636366767005214,0.4226004738954825
GEO,1995,9.740281907864464,1.0347825381371825
IDN,1995,26.424030748777799,0.27707189489548367
KWT,1995,26.186850959812137,0.3050277590763481
MNG,1995,-0.96156273579394658,0.51350753522110926
CYM,1995,27.419882847276075,0.34789277558608722
COL,1995,20.709105848319151,0.39554482454389378
FSM,1995,27.461373930755371,0.62386286816852021
DEU,1995,9.1042847719921003,0.47702126899786162
QAT,1995,27.629343577326985,0.22888249803444383
LBY,1995,20.806981498363541,0.25941259964934282
BHS,1995,25.557521530517331,0.35592887299401299
MUS,1995,22.172286383057358,0.53139062753737387
VNM,1995,25.862201496478086,0.30899570312588953
AZE,1995,13.815241475143292,0.45620440320094086
CMR,1995,25.252141455572382,0.33073434828800391
AUS,1995,17.291689675901527,0.20029762894604228
TUR,1995,13.038293165445141,0.5558713313635294
BOL,1995,16.295597353071432,0.27128130568847836
COM,1995,24.94176926077056,0.4162664679639822
GNQ,1995,24.457192974132202,0.26558835205668352
NOR,1995,3.4593722290009747,0.92193890886445562
BDI,1995,21.116141543142572,0.26572893889324944
CPV,1995,21.517386482496764,0.77517453647433654
ZMB,1995,22.455664955010036,0.26069685361014866
MLI,1995,27.922554653514503,0.32696590657594399
PLW,1995,27.639805076369949,0.36289343007149483
NLD,1995,9.7061295129313887,0.50848980579042891
CAF,1995,25.746658766193498,0.32988147453574052
IRN,1995,15.581260243689059,0.49560686407249355
PNG,1995,23.880897100044198,0.21080416247915759
CZE,1995,8.160469063532231,0.58447605573889549
NAM,1995,21.916698156078805,0.45990928416260612
FUND-EEU,1995,9.4496194095641286,0.57398449581433697
ASM,1995,23.289469647130808,0.51315139064858595
BLR,1995,6.6495687369798988,0.79813801020288844
KGZ,1995,3.8107129576159227,2.2501390591343848
BGR,1995,10.953535427037872,0.61874324630133781
GUM,1995,27.765964132075744,0.60026990557221582
POL,1995,8.2072995769551831,0.61422023998700326
BHR,1995,27.663794921081831,0.24630200275180558
TCD,1995,28.303252661636503,0.50088017089137404
KEN,1995,21.406719694336772,0.22918090614138087
SLB,1995,24.920782121913678,0.41186987225190158
STP,1995,21.145313406674578,0.53643176460975284
ESP,1995,14.397310774714425,0.46590516879514088
MYT,1995,25.663474768555595,0.3694942136898165
SLE,1995,25.728364657585438,0.28220388450020339
SLV,1995,24.601216478978333,0.41547410343094099
FUND-SSA,1995,24.258360836728624,0.26280187328746102
TUN,1995,18.430096030818529,0.29181266159763658
DNK,1995,8.0088650766895686,0.59883012515861522
BIH,1995,9.7086172247964786,0.55147812072712776
EGY,1995,21.973437521184774,0.32275570292275679
JOR,1995,18.744896031128938,0.49656680118935848
YEM,1995,20.614397662943034,0.33651224298990129
ARE,1995,27.085015341867788,0.2826907213558893
ISR,1995,20.243670707305959,0.31175978936401666
AGO,1995,22.379306353008641,0.19734382683898105
ZWE,1995,21.302638347170426,0.43513837855667176
AFG,1995,12.653565336444949,0.5970108788272257
FUND-CAN,1995,5.8970228241778733,0.42293355490387707
TWN,1995,nan,nan
FUND-JPK,1995,13.722243191799613,0.41713952945207816
GRD,1995,26.444269173121231,0.49363668045237646
SSD,1995,28.011382999819975,0.44175319038574934
BFA,1995,28.18665874595181,0.39715848690474309
MDG,1995,21.172444471576632,0.17380484638042779
WLF,1995,25.307524175338042,0.43434010040908994
SYR,1995,17.898025569698955,0.34579095074773547
BWA,1995,22.24531832141194,0.41627701063506151
BEN,1995,27.518984494962698,0.39826207140625619
MOZ,1995,24.386608284620948,0.22363235676545937
JPN,1995,14.27112639211049,0.41536803771786945
FUND-CHI,1995,14.778135120260044,0.27616062580306705
NGA,1995,26.963377525650724,0.38523164817363742
NPL,1995,19.853524156862832,0.51905941167963754
KO-,1995,9.6346832196862291,0.59020485943099088
MMR,1995,25.917295351897046,0.30895380117611804
AUT,1996,7.7750285095557956,0.55669058687610029
REU,1996,16.193883104134635,1.1210236623251419
DOM,1996,25.552859946419954,0.5171010704732667
OMN,1996,25.658268637324618,0.33630121828467613
CAN,1996,6.0067534925035302,0.47937257070356287
STP,1996,21.33281412645653,0.48554472312347807
MUS,1996,22.38431937868457,0.4562459802813037
ZMB,1996,22.599590046676969,0.40921517596765089
TKM,1996,15.495497431702878,0.54923249973061217
PLW,1996,27.718482396127566,0.36137517537953079
POL,1996,8.0744793774599959,0.56238700647749096
