region,year,mean,sdev
HTI,2020-2039,7.5257913271586085,0.022733391072444816
HND,2020-2039,8.4287788391113292,0.036894262802829585
FUND-USA,2020-2039,10.844538625081382,0.061445734680307403
KNA,2020-2039,9.2186178207397464,0.043088641620415577
URY,2020-2039,9.8443457921346038,0.053410500234468333
GRL,2020-2039,9.2295834223429374,0.043088220098208847
WLF,2020-2039,9.2186178207397464,0.043088641620415577
FUND-CAN,2020-2039,10.628495343526206,0.051806237326756148
SMR,2020-2039,9.2186178207397464,0.043088641620415577
VUT,2020-2039,8.736214828491212,0.2850275071293622
BLZ,2020-2039,9.0076550165812161,0.12497228685274614
FUND-JPK,2020-2039,10.496490669250489,0.099312507189642782
NLD,2020-2039,10.718333244323729,0.060469849490857361
DMA,2020-2039,9.2186178207397464,0.043088641620415577
SWZ,2020-2039,8.3993754069010418,0.090462067631240872
PER,2020-2039,9.5486562093098986,0.14156274954192796
TCA,2020-2039,9.2186178207397464,0.043088641620415577
MYS,2020-2039,9.797351582845053,0.16293816391150309
PLW,2020-2039,9.2186178207397464,0.043088641620415577
BRB,2020-2039,9.9199519475301123,0.061854390127515917
BHS,2020-2039,10.369365374247232,0.058504585001147073
GHA,2020-2039,7.8119270006815595,0.29325462973816241
SSD,2020-2039,9.2166375478108744,0.043087799337393068
BIH,2020-2039,9.4685180664062489,0.15437998706179348
FUND-MAF,2020-2039,9.0445542653401692,0.1674156819923493
GNQ,2020-2039,10.301821645100912,0.14177277288352755
LKA,2020-2039,8.9320125579833984,0.34441055496239409
MNG,2020-2039,9.0754877726236991,0.32273359826353931
LIE,2020-2039,9.2186178207397464,0.043088641620415577
RUS,2020-2039,10.046734237670901,0.021232450911647948
LBY,2020-2039,9.9592657089233398,0.20082392059787035
GUM,2020-2039,9.2186178207397464,0.043088641620415577
FUND-SIS,2020-2039,8.9037420908610017,0.10255055476683006
GEO,2020-2039,9.3410982131957994,0.31668766089644157
OMN,2020-2039,10.28022575378418,0.15184833963715494
CYP,2020-2039,9.9549146016438801,0.18313105205255348
UKR,2020-2039,9.3769070307413713,0.19435035485952562
NER,2020-2039,6.7368664741516122,0.19932150356859041
SJM,2020-2039,9.1533521652221683,0.043088641620415577
AUS,2020-2039,10.712785402933756,0.00055879320250606652
LUX,2020-2039,11.362681325276691,0.19355370087922272
BLR,2020-2039,9.9784248352050771,0.035863130751702145
TUN,2020-2039,9.4111263275146495,0.21725369857925489
ALA,2020-2039,9.2186178207397464,0.043088641620415577
RWA,2020-2039,7.3802191416422538,0.22074331154011423
CIV,2020-2039,7.8231423695882176,0.44715468517533258
JAM,2020-2039,9.1301991144816057,0.23896102247468309
BTN,2020-2039,9.4260382970174152,0.13030127645376097
NRU,2020-2039,9.2186178207397464,0.043088641620415577
PAN,2020-2039,9.9502171198527023,0.20159273198092012
VNM,2020-2039,8.7454574584960927,0.15184328126399935
CMR,2020-2039,7.9380685170491541,0.20097236956395303
TGO,2020-2039,7.0238289833068848,0.3819171702034258
BRA,2020-2039,9.5280799229939799,0.045314536463395574
BGR,2020-2039,9.8283826828002923,0.043833840504518003
AFG,2020-2039,7.3883514404296875,0.0
IRQ,2020-2039,8.9371742884318017,0.17477277361409346
SLE,2020-2039,7.2312857627868654,0.065610957038684012
ERI,2020-2039,6.4714660008748357,0.35203480995128933
ISL,2020-2039,10.647814877827962,0.065489709780522792
TLS,2020-2039,8.0152225812276185,0.097145445607851974
TUV,2020-2039,9.2186178207397464,0.043088641620415577
BDI,2020-2039,6.5997458140055345,0.26172541187594783
MWI,2020-2039,7.0306393305460615,0.091801272533814052
SVN,2020-2039,10.301571528116863,0.09437277721530532
NZL,2020-2039,10.351735687255857,0.052109460709681026
GAB,2020-2039,9.5316476821899414,0.25968064875809133
KEN,2020-2039,7.6632753054300942,0.085987083443294296
AUT,2020-2039,10.642700894673666,0.058774913162880457
BWA,2020-2039,9.7627468109130859,0.12849289553967838
ARM,2020-2039,9.1730977376302079,0.32106480564675477
FUND-CAM,2020-2039,9.4337635676066096,0.019475943471005681
ISR,2020-2039,10.454059537251791,0.030992563624702426
UMI,2020-2039,9.2186178207397464,0.043088641620415577
SRB,2020-2039,9.309670066833494,0.25263606325626553
ROU,2020-2039,9.7074454625447579,0.053273015811747856
SOM,2020-2039,4.5132495880126946,1.1822130684066989
LTU,2020-2039,10.062161699930828,0.02370927548488392
MEX,2020-2039,9.7016693115234389,0.02914116631354316
UGA,2020-2039,7.4260037740071612,0.12445482337879971
MNP,2020-2039,9.2186178207397464,0.043088641620415577
CPV,2020-2039,8.628222529093426,0.028250049226822237
EST,2020-2039,10.171844673156738,0.089184647361763153
SWE,2020-2039,10.622462717692059,0.065215162212370753
NGA,2020-2039,8.1742200851440447,0.020932600652800736
ZMB,2020-2039,7.7781990687052405,0.014094027305040262
UZB,2020-2039,8.8536996841430646,0.33374498424856752
AND,2020-2039,9.2186178207397464,0.043088641620415577
FUND-MDE,2020-2039,9.4333991368611656,0.0071213437029497388
NOR,2020-2039,10.905176353454589,0.0055428058569875734
MDA,2020-2039,8.8637423197428387,0.28008102564460197
GRC,2020-2039,10.219560305277506,0.026800982189891631
ARE,2020-2039,10.872739791870119,0.0
MNE,2020-2039,9.4914712905883807,0.0
FUND-EEU,2020-2039,9.9200430552164693,0.027469004693693146
SVK,2020-2039,10.248237482706706,0.075876935706619034
NIC,2020-2039,8.1521438598632816,0.16960151058029119
KOR,2020-2039,10.561240450541179,0.190777871615922
ATG,2020-2039,9.2186178207397464,0.043088641620415577
KAZ,2020-2039,9.989671007792154,0.016201204556803347
ARG,2020-2039,9.90827242533366,0.094252581985460201
DEU,2020-2039,10.550677998860676,0.084123033088322252
POL,2020-2039,10.171692911783852,0.028411572028373897
BGD,2020-2039,7.8700945218404135,0.21429547112515332
QAT,2020-2039,11.606865882873535,0.0
ITA,2020-2039,10.327060826619464,0.0092266231753395309
TON,2020-2039,8.7025171915690098,0.30196757756988296
GNB,2020-2039,7.2747136751810704,0.17653117974609062
FUND-ANZ,2020-2039,10.656169954935709,0.007656098172387815
GTM,2020-2039,8.6449729919433587,0.16237346784707224
BEL,2020-2039,10.554470570882163,0.047633633855833572
THA,2020-2039,9.4248294830322266,0.093738071027097344
IND,2020-2039,8.7618743260701493,0.17100039410807133
LBR,2020-2039,6.7783587455749519,0.13422927516251945
CRI,2020-2039,9.5718347549438469,0.0831623306283715
CUB,2020-2039,9.1822389602661119,0.37794193080420052
MAR,2020-2039,8.7402510960896809,0.30466370204355087
JOR,2020-2039,8.9527481714884409,0.03527650344464394
ATF,2020-2039,nan,nan
CAF,2020-2039,6.8641899426778163,0.18215073683932653
PHL,2020-2039,8.4758492787679049,0.1418879037478907
CHE,2020-2039,10.729133288065594,0.0024376031316164803
TKM,2020-2039,9.810649108886718,0.020060883651991684
REU,2020-2039,9.2186178207397464,0.043088641620415577
HUN,2020-2039,10.005203882853188,0.028521644236514061
SHN,2020-2039,9.2186178207397464,0.043088641620415577
BRN,2020-2039,10.684582773844401,0.37627272562875064
MKD,2020-2039,9.5826974232991518,0.032674425693264605
ZWE,2020-2039,6.1288647651672363,0.57488107781799647
CHL,2020-2039,9.8653879165649432,0.1563714000837429
FJI,2020-2039,8.674882698059081,0.18820489334958429
LSO,2020-2039,7.5977397918701186,0.28304621548022596
BOL,2020-2039,8.6975822448730469,0.20198156822425165
BMU,2020-2039,9.2186178207397464,0.043088641620415577
FUND-SAS,2020-2039,8.5359625498453759,0.093534796630386829
AZE,2020-2039,9.5465546925862625,0.41757998345642189
SAU,2020-2039,10.163675498962402,0.15660672871444853
TTO,2020-2039,10.371452140808104,0.10513871678293896
VCT,2020-2039,9.4424065272013333,0.024876625596501677
MOZ,2020-2039,7.2973985671997079,0.1403034607188807
TKL,2020-2039,9.2186178207397464,0.043088641620415577
NPL,2020-2039,7.3330315272013342,0.01104533649349921
BEN,2020-2039,7.4103398323059091,0.17690862698949603
TZA,2020-2039,7.5533605257670091,0.17318411444729165
FUND-FSU,2020-2039,9.6727142969767232,0.10877656511015366
SUR,2020-2039,9.480275599161784,0.18796239963732692
DZA,2020-2039,9.1267587025960299,0.1802485245931075
DOM,2020-2039,9.4291617711385083,0.012790668895977205
PRI,2020-2039,10.041786511739094,0.075641609667838602
CHN,2020-2039,9.8020416895548479,0.066483728706006731
LVA,2020-2039,9.9639153162638348,0.010558870277596792
FSM,2020-2039,9.2186178207397464,0.043088641620415577
FUND-SSA,2020-2039,7.6156271934509281,0.090049405048710562
CYM,2020-2039,9.2186178207397464,0.043088641620415577
SLV,2020-2039,8.9178147633870442,0.036063452710510986
BFA,2020-2039,7.2331866900126132,0.41967134202693962
AGO,2020-2039,8.7599782943725586,0.0
ETH,2020-2039,7.2701844533284499,0.21770326969351186
ALB,2020-2039,9.219329833984375,0.0
DNK,2020-2039,10.521867561340333,0.022911361042965452
WSM,2020-2039,8.7108957290649389,0.29020213820489715
GIN,2020-2039,7.5361594835917156,0.54040860023620574
KGZ,2020-2039,8.4984945297241197,0.49582619698648833
VEN,2020-2039,9.5838075637817397,0.0012753135445546869
FRA,2020-2039,10.413063430786133,0.034605530441831102
SEN,2020-2039,7.6809970855712901,0.17603374748833026
MMR,2020-2039,7.9160552024841309,0.0
SDN,2020-2039,7.9558136304219547,0.013960971790812441
PRY,2020-2039,8.7270018259684239,0.22563011733149166
GMB,2020-2039,7.8775581041971856,0.10446078461414812
PSE,2020-2039,8.3841218948364276,0.0
FUND-SEA,2020-2039,8.9161880493164034,0.012615228927275174
COL,2020-2039,9.3473048528035498,0.09598294347850804
TCD,2020-2039,7.3739886601765949,0.080329355064207991
ASM,2020-2039,9.2186178207397464,0.043088641620415577
PRK,2020-2039,9.2163953145345054,0.043087799337393068
ESH,2020-2039,9.2434307734171561,0.043088220098208847
TWN,2020-2039,10.792751312255859,0.0
CZE,2020-2039,10.359382375081381,0.13737496205101726
ESP,2020-2039,10.303297170003253,0.025743704313928254
LAO,2020-2039,8.4663919448852543,0.081942687119173865
ZAF,2020-2039,9.4884463628133133,0.13299993058936471
STP,2020-2039,8.4953950246175136,0.44580092330880217
MRT,2020-2039,8.0046542485555019,0.19589704793232476
CAN,2020-2039,10.628495343526206,0.051806237326756148
JPN,2020-2039,10.469547716776532,0.061596714324175371
DJI,2020-2039,8.0328619639078784,0.29575084702657184
HKG,2020-2039,10.860907363891602,0.15835015936642377
FUND-LAM,2020-2039,9.5108720143636081,0.073890162570972071
SYR,2020-2039,8.8437695185343426,0.16438090538765568
GBR,2020-2039,10.573774019877117,0.0082321823690232766
USA,2020-2039,10.846497853597006,0.061467241931989033
COD,2020-2039,6.6452357610066723,0.21022071056596264
KO-,2020-2039,9.2580963770548497,0.043088220098208847
FIN,2020-2039,10.546688715616863,0.042278497974149731
GUF,2020-2039,9.21712843577067,0.043088220098208847
SLB,2020-2039,8.2252824147542292,0.053624739621062123
BHR,2020-2039,10.253773498535155,0.15565782747501322
KWT,2020-2039,10.890118853251138,0.22090209161921748
HUN,2040-2059,10.348849169413249,0.0022680674426477131
LBR,2040-2059,7.392735226949056,0.21098383112115995
AUT,2040-2059,10.819408734639486,0.1001188562784715
KAZ,2040-2059,10.372007242838542,0.084379026308067442
LBN,2040-2059,10.1082514444987,0.07003174776756875
FUND-MAF,2040-2059,9.4029744466145839,0.23892306232903712
LKA,2040-2059,9.256638654073079,0.52009806486228294
FJI,2040-2059,9.075009854634601,0.25513945504788038
KEN,2040-2059,8.0841906229654956,0.096910119628678931
TLS,2040-2059,8.6387236913045236,0.2469043176582065
MNE,2040-2059,9.7395467758178711,0.0
FUND-SIS,2040-2059,9.1924567540486652,0.044972091272669754
SRB,2040-2059,9.6174947738647436,0.34931190700404452
SWE,2040-2059,10.815662320454916,0.090728600488294731
TKL,2040-2059,9.5381717046101908,0.10203309278493816
ALA,2040-2059,9.5381717046101908,0.10203309278493816
UKR,2040-2059,9.8525775909423796,0.2353927592077274
LCA,2040-2059,9.5721756617228184,0.16824311684755583
FUND-CHI,2040-2059,10.261027908325195,0.072725763734364346
CIV,2040-2059,8.3881836573282893,0.74245724243458422
CHL,2040-2059,10.123394266764324,0.16267163404702692
IRN,2040-2059,9.7669672012329105,0.11714032548185398
MEX,2040-2059,9.9554153442382809,0.027937968566984644
MUS,2040-2059,9.9729337692260742,0.36275583644512188
FUND-FSU,2040-2059,10.059636561075845,0.1128289766620682
TUN,2040-2059,9.9065540949503585,0.29970204256060917
EGY,2040-2059,9.4199706395467135,0.19095837181010669
ASM,2040-2059,9.5381717046101908,0.10203309278493816
BDI,2040-2059,7.081274954477947,0.49980543692322554
AGO,2040-2059,8.5623950958251953,0.0
PAN,2040-2059,10.239894421895347,0.29183465924938523
CZE,2040-2059,10.675145022074382,0.25879838674769701
DJI,2040-2059,8.5148524602254234,0.60869501599272169
BOL,2040-2059,9.0509395599365252,0.28799564174948961
MNG,2040-2059,9.5736848831176768,0.50116276840535035
TKM,2040-2059,10.413207054138185,0.0982864367761946
PAK,2040-2059,8.3329589843750007,0.17989005320331761
QAT,2040-2059,11.701469421386719,0.0
GTM,2040-2059,8.9215186436971017,0.10333033666616528
BWA,2040-2059,10.076599375406902,0.034140783262467944
SAU,2040-2059,10.396610196431478,0.22619270778894546
SLB,2040-2059,8.6589113235473611,0.053203852420264923
CUB,2040-2059,9.4554318745930974,0.38789984002873013
SWZ,2040-2059,8.6867235819498703,0.13037507935716938
NGA,2040-2059,8.5548598607381177,0.095939928442406994
GNB,2040-2059,7.7522636095682769,0.40231037371815664
MWI,2040-2059,7.5012475967407228,0.15288389989362977
PRY,2040-2059,9.1416217168172214,0.31786344941885125
GMB,2040-2059,8.2568640391031902,0.28629796813460245
ESP,2040-2059,10.439600118001302,0.067583602766412176
NZL,2040-2059,10.562246704101561,0.059233758059647798
GHA,2040-2059,8.1772170384724934,0.42411996722849477
BHR,2040-2059,10.450546073913573,0.1719724808590406
MYS,2040-2059,10.108780670166018,0.19022034525459558
ERI,2040-2059,6.7789805094401032,0.51896319058841822
GRD,2040-2059,9.5381717046101908,0.10203309278493816
HRV,2040-2059,10.12191842397054,0.059647051898278236
UZB,2040-2059,9.47135518391927,0.47464898497514041
NOR,2040-2059,11.013900566101071,0.020326573817885083
YEM,2040-2059,8.6868483225504551,0.71093455093945879
RWA,2040-2059,7.7143508593241368,0.4485537685079356
FUND-MDE,2040-2059,9.7026893615722649,0.00050481162483606047
CPV,2040-2059,8.9411507288614924,0.17397485926265152
NRU,2040-2059,9.5381717046101908,0.10203309278493816
RUS,2040-2059,10.374715169270834,0.08297550591853646
ROU,2040-2059,10.019176228841145,0.08395771631107983
FUND-LAM,2040-2059,9.7517234802246104,0.066050612014018129
TZA,2040-2059,7.9518712361653643,0.40518194582989137
FUND-SAS,2040-2059,8.9447582880655911,0.074971901328879764
BFA,2040-2059,7.5554322242736811,0.59722373121894023
GBR,2040-2059,10.786176872253417,0.021779014184062636
MDA,2040-2059,9.5735584894816057,0.37089523493499188
KO-,2040-2059,9.5776502609252923,0.10203266926100128
BLZ,2040-2059,9.2567351023356093,0.096230922769779154
DNK,2040-2059,10.700884691874187,0.032556762666944773
ISL,2040-2059,10.914903831481933,0.077289310636410938
ATG,2040-2059,9.5381717046101908,0.10203309278493816
PER,2040-2059,9.8726002375284843,0.21316797639332849
SOM,2040-2059,5.0085098584493002,1.0717942851587918
ZMB,2040-2059,8.1943459192911785,0.17742187428890863
FUND-SSA,2040-2059,8.0150169372558597,0.19655010016487395
CYM,2040-2059,9.5381717046101908,0.10203309278493816
SEN,2040-2059,7.9674381891886403,0.32556952328526373
REU,2040-2059,9.5381717046101908,0.10203309278493816
FUND-SEA,2040-2059,9.3421216328938765,1.9826336275425663e-05
MAR,2040-2059,9.1397846221923817,0.48678766061797019
WSM,2040-2059,9.058835029602049,0.37575568775094687
KNA,2040-2059,9.5381717046101908,0.10203309278493816
GRL,2040-2059,9.54913730621338,0.10203266926100128
TGO,2040-2059,7.3724965095520023,0.592697519115441
BRA,2040-2059,9.7257367451985672,0.0057410193272993204
HTI,2040-2059,8.0988204320271819,0.11376015565848828
BMU,2040-2059,9.5381717046101908,0.10203309278493816
FUND-CAN,2040-2059,10.867273839314779,0.113828478155677
MLI,2040-2059,7.5415649731953938,0.12390889174690617
SYR,2040-2059,9.2516822814941406,0.32547062855442555
TCD,2040-2059,7.7371653238932288,0.28657567879134882
VNM,2040-2059,9.2929924011230458,0.13776169015702003
TWN,2040-2059,11.062233924865723,0.0
AZE,2040-2059,9.6403255462646484,0.49748612544666371
AUS,2040-2059,10.863037490844727,0.027950620955121862
IND,2040-2059,9.2093674341837559,0.19064333953213988
MKD,2040-2059,10.023797289530433,0.072742633511639204
DOM,2040-2059,9.6539442062377923,0.015208872401012794
JOR,2040-2059,9.4269569396972663,0.060841816494626597
COM,2040-2059,7.4321203867594399,0.37312556097679633
ISR,2040-2059,10.71636962890625,0.035963081350414518
COG,2040-2059,9.0898819605509438,0.25449800272436107
DEU,2040-2059,10.726733970642091,0.10271334361847324
MTQ,2040-2059,9.5381717046101908,0.10203309278493816
CHN,2040-2059,10.272782389322915,0.079234332247257191
DZA,2040-2059,9.3032828013102229,0.12744742314737181
ECU,2040-2059,9.38042507171631,0.10834218131973436
LSO,2040-2059,8.0341901143391929,0.46979276067714931
GUM,2040-2059,9.5381717046101908,0.10203309278493816
ALB,2040-2059,9.4955234527587908,0.0
OMN,2040-2059,10.353773625691733,0.2263862796002821
FUND-#N/A,2040-2059,nan,nan
CMR,2040-2059,8.3564543406168639,0.34309559759512392
GUY,2040-2059,8.9101056416829447,0.040038685729029612
FRA,2040-2059,10.607451629638671,0.04134141261410177
USA,2040-2059,11.041818364461262,0.052651384403693276
GEO,2040-2059,9.8066348393758123,0.29434521784303186
SJM,2040-2059,9.4729060490926109,0.10203309278493816
MMR,2040-2059,8.2600011825561541,0.0
SDN,2040-2059,8.3111175537109379,0.089995633072204345
SUR,2040-2059,9.8835144678751625,0.13906526219021406
PHL,2040-2059,8.7974579493204761,0.17682280566212499
NAM,2040-2059,9.3401767094930026,0.14626546821413322
MDG,2040-2059,7.4734830538431813,0.19684573389945006
ZAF,2040-2059,9.8203910827636722,0.11321190802715556
LBY,2040-2059,10.161546516418456,0.32655742989639508
FUND-WEU,2040-2059,10.661550267537436,0.0084708817950909926
ETH,2040-2059,7.64330914815267,0.43028776780165318
ZWE,2040-2059,6.8803921063741047,0.62925818332442773
GIN,2040-2059,8.0948493957519538,0.83637602525043042
NCL,2040-2059,10.24924373626709,0.0
LIE,2040-2059,9.5381717046101908,0.10203309278493816
FSM,2040-2059,9.5381717046101908,0.10203309278493816
LAO,2040-2059,8.8536249796549491,0.28993349476743846
SLV,2040-2059,9.1838139851888023,0.052108617049790584
ITA,2040-2059,10.530487060546873,0.05226507911482587
JAM,2040-2059,9.4078425089518234,0.38233763182826713
GUF,2040-2059,9.5366823196411143,0.10203266926100128
EST,2040-2059,10.544918632507326,0.19278741912743227
VCT,2040-2059,9.6613938649495417,0.058128823000045043
MOZ,2040-2059,7.7421442667643232,0.27763899682472626
CAN,2040-2059,10.867273839314779,0.113828478155677
SVN,2040-2059,10.525338617960612,0.17431899139168566
TCA,2040-2059,9.5381717046101908,0.10203309278493816
ESH,2040-2059,9.5629851023356132,0.10203351387308658
IRQ,2040-2059,9.3255572636922199,0.1679171196371986
ARE,2040-2059,11.08321475982666,0.0
PSE,2040-2059,9.0061264038085938,0.0
SVK,2040-2059,10.542250823974609,0.17891205725483039
BRB,2040-2059,10.052901840209961,0.11162535505484851
TJK,2040-2059,9.1645734786987294,0.59633050535701404
NLD,2040-2059,10.917357317606605,0.082493468783029794
CRI,2040-2059,9.7598608016967763,0.15289085584553877
DMA,2040-2059,9.5381717046101908,0.10203309278493816
KHM,2040-2059,8.8828333536783841,0.092962931636586435
TUR,2040-2059,9.9529065450032554,0.17722344669789453
LVA,2040-2059,10.259926414489748,0.021240042223371784
KOR,2040-2059,10.856209564208985,0.304277397955801
WLF,2040-2059,9.5381717046101908,0.10203309278493816
SSD,2040-2059,9.5361911773681651,0.10203266926100128
HND,2040-2059,8.7427443186442062,0.14779044445616635
SHN,2040-2059,9.5381717046101908,0.10203309278493816
MRT,2040-2059,8.3938942591349281,0.30841099562713992
MNP,2040-2059,9.5381717046101908,0.10203309278493816
FUND-JPK,2040-2059,10.693575477600099,0.13926347254681823
CYP,2040-2059,10.114196586608886,0.28101305119701486
PRT,2040-2059,10.363448842366536,0.058362883490433885
KWT,2040-2059,11.115973917643229,0.41884264039854613
URY,2040-2059,10.124237505594891,0.050431395079679767
NPL,2040-2059,7.6753946304321286,0.12859474399498444
GAB,2040-2059,9.6654944101969402,0.32063843535059228
SPM,2040-2059,9.5381717046101908,0.10203309278493816
IRL,2040-2059,10.776188659667969,0.077390525140819205
COD,2040-2059,7.5647548357645658,0.25237711414232916
GLP,2040-2059,9.5381717046101908,0.10203309278493816
TTO,2040-2059,10.573885854085285,0.092452214593333748
THA,2040-2059,9.8414913813273124,0.1323601653950178
NIC,2040-2059,8.6115784327189129,0.31610904636164533
NER,2040-2059,7.0951488812764492,0.22243445096128406
LUX,2040-2059,11.500125757853187,0.26242274380277264
BLR,2040-2059,10.283090273539226,0.023180425115919268
ARG,2040-2059,10.145845731099447,0.080609596986477919
POL,2040-2059,10.483280817667644,0.0061762453866440262
MYT,2040-2059,9.5381717046101908,0.10203309278493816
GNQ,2040-2059,10.415093421936035,0.12930261646250377
GRC,2040-2059,10.470980898539223,0.0069463255337095962
CHE,2040-2059,10.921074485778808,0.007315339875758436
IDN,2040-2059,9.5733596801757805,0.10545248565540306
BGD,2040-2059,8.2822948455810543,0.39561982817380509
UGA,2040-2059,7.8036256472269701,0.31755516967141206
ARM,2040-2059,9.5996145248413072,0.38211706890408448
STP,2040-2059,9.0562209447224955,0.72633573965440235
BTN,2040-2059,9.9675068537394207,0.24091869236105914
HKG,2040-2059,11.041753896077473,0.13022915999427725
BEL,2040-2059,10.765874544779459,0.086433696653755068
,2040-2059,9.3225035985310871,0.020817889851088626
PNG,2040-2059,8.8966733296712217,0.13630883037963651
TUV,2040-2059,9.5381717046101908,0.10203309278493816
KGZ,2040-2059,9.2108936309814435,0.61735673990360107
VEN,2040-2059,9.9962456385294622,0.051170267105321195
ATF,2040-2059,nan,nan
BEN,2040-2059,7.7558773040771491,0.28558102306565136
PRK,2040-2059,9.5359491984049498,0.10203224816936714
AND,2040-2059,9.5381717046101908,0.10203309278493816
FUND-ANZ,2040-2059,10.817655499776205,0.014798106646410356
SLE,2040-2059,7.6382917086283353,0.25144445737897103
FUND-EEU,2040-2059,10.219905535380043,0.0093097040822438214
PLW,2040-2059,9.5381717046101908,0.10203309278493816
COL,2040-2059,9.5771777470906585,0.09709125114834892
VIR,2040-2059,9.5381717046101908,0.10203309278493816
PRI,2040-2059,10.273680686950682,0.050651959283863644
TON,2040-2059,9.0327037175496407,0.32001975646101755
JPN,2040-2059,10.623639170328776,0.068306026645481327
AFG,2040-2059,7.8361649513244638,0.0
BHS,2040-2059,10.48660640716553,0.0022634284099627843
VUT,2040-2059,9.1239240010579419,0.23625519654489446
BRN,2040-2059,10.694480832417806,0.54353448042305008
FUND-CAM,2040-2059,9.6793890635172524,0.0001058544124011032
FUND-USA,2040-2059,11.039809544881185,0.052718440344563799
UMI,2040-2059,9.5381717046101908,0.10203309278493816
BIH,2040-2059,9.9374357859293614,0.14725358312568509
FRO,2040-2059,9.5381717046101908,0.10203309278493816
BGR,2040-2059,10.15729414621989,0.12298635944922448
LTU,2040-2059,10.296130371093749,0.041588124724550229
CAF,2040-2059,7.2173008282979341,0.34302369353249434
SMR,2040-2059,9.5381717046101908,0.10203309278493816
FIN,2040-2059,10.752119763692221,0.059856652405689235
SOM,2060-2079,5.5167254130045569,0.83976779091528764
JOR,2060-2079,9.7558809280395522,0.1636120954472628
URY,2060-2079,10.289739799499513,0.051678030247149308
KWT,2060-2079,11.189441617329917,0.29334276485023703
TUV,2060-2079,9.7697118759155277,0.13423307058858541
DJI,2060-2079,8.8674148559570316,0.77909824577512388
DEU,2060-2079,10.918839263916016,0.084013805019786489
LUX,2060-2079,11.600143114725746,0.32733467873968036
NRU,2060-2079,9.7697118759155277,0.13423307058858541
GBR,2060-2079,10.950690269470213,0.05592781053456531
CRI,2060-2079,9.892233022054036,0.16883016697603279
ESH,2060-2079,9.7945245742797855,0.13423307058858541
BRA,2060-2079,9.8286965052286774,0.11002784173572663
AUT,2060-2079,10.997792752583821,0.086607873223835466
ZAF,2060-2079,10.032009951273601,0.071853624193869786
GMB,2060-2079,8.5596944173177096,0.47440881141215868
KHM,2060-2079,9.1844778696695943,0.027127402890805601
MLI,2060-2079,7.9300851186116539,0.26975010265740818
GNQ,2060-2079,10.518800163269045,0.095132313034197127
BMU,2060-2079,9.7697118759155277,0.13423307058858541
CAF,2060-2079,7.5869016647338867,0.48985070442158662
FUND-SAS,2060-2079,9.1429272333780904,0.016158188120184741
UZB,2060-2079,9.7776929219563797,0.40428913311755987
GNB,2060-2079,8.2058240254720065,0.61098944287901036
MYT,2060-2079,9.7697118759155277,0.13423307058858541
POL,2060-2079,10.675624910990399,0.02725687349958621
MNE,2060-2079,9.9044780731201172,0.0
ASM,2060-2079,9.7697118759155277,0.13423307058858541
IDN,2060-2079,9.8351430257161443,0.12696032430336288
IRL,2060-2079,10.930632527669271,0.062786838151637853
CZE,2060-2079,10.915982818603517,0.29090938207565942
NZL,2060-2079,10.794338925679522,0.036702796659016615
FJI,2060-2079,9.3922941207885735,0.19499011708548983
GUF,2060-2079,9.7682222366333011,0.13423307058858541
SPM,2060-2079,9.7697118759155277,0.13423307058858541
MEX,2060-2079,10.124980862935383,0.080850404761654407
FUND-CAM,2060-2079,9.8599444071451821,0.014292029860219555
GLP,2060-2079,9.7697118759155277,0.13423307058858541
NAM,2060-2079,9.5821090062459326,0.17903646931503725
ISR,2060-2079,10.899323908487956,0.023115900364925682
PHL,2060-2079,9.0822417577107757,0.25511372557789963
GTM,2060-2079,9.1848976771036774,0.027157766496855917
BEL,2060-2079,10.952392578125,0.075430743734240024
TKM,2060-2079,10.651270929972332,0.12599877807240553
SMR,2060-2079,9.7697118759155277,0.13423307058858541
FUND-LAM,2060-2079,9.9082125981648765,0.038944296111762144
SYR,2060-2079,9.5076037089029946,0.44346074417285941
ZWE,2060-2079,7.5687644958496092,0.86966005384127409
CPV,2060-2079,9.1694335301717125,0.25325515921950986
BFA,2060-2079,7.9211584091186529,0.6812432333992231
GEO,2060-2079,10.09542458852132,0.2170799472192996
IND,2060-2079,9.3814445495605465,0.1374466568389919
NOR,2060-2079,11.122856521606442,0.064028833198088331
TON,2060-2079,9.3419230143229157,0.25875747775822683
TUN,2060-2079,10.212164115905763,0.25888483878284935
BRN,2060-2079,10.821944999694825,0.47692549696041886
BHR,2060-2079,10.590509287516275,0.17267635269424295
UGA,2060-2079,8.1843993504842132,0.50330327352652604
EST,2060-2079,10.781280962626141,0.24460672568591518
FUND-ANZ,2060-2079,10.951293436686198,0.00048794256574004487
HTI,2060-2079,8.5381961186726887,0.26412062404976044
SVN,2060-2079,10.721075820922852,0.18403355477045516
CUB,2060-2079,9.7232552210489906,0.34026873094292298
DOM,2060-2079,9.8345332463582356,0.019154162924943124
KNA,2060-2079,9.7697118759155277,0.13423307058858541
FUND-EEU,2060-2079,10.393957710266111,0.0015840203696963645
CHE,2060-2079,11.129151280721027,0.020817046548225703
FUND-CHI,2060-2079,10.411201922098794,0.078434732801992257
DMA,2060-2079,9.7697118759155277,0.13423307058858541
MWI,2060-2079,7.9665093739827482,0.27996399197518473
TZA,2060-2079,8.3114844640096024,0.57603536421884671
,2060-2079,9.431094678243003,0.075214818080117471
TLS,2060-2079,8.9863567352294922,0.21435515245140566
