region,year,mean,sdev
FUND-USA,2020-2039,10.817997704988743,0.054772705571327095
KNA,2020-2039,9.2724922910395016,0.016202026233626838
URY,2020-2039,9.84611155497978,0.064325499004904682
GRL,2020-2039,9.2834568622222005,0.016203424926967698
WLF,2020-2039,9.2724922910395016,0.016202026233626838
FUND-CAN,2020-2039,10.691002700119338,0.030438658493379032
SMR,2020-2039,9.2724922910395016,0.016202026233626838
VUT,2020-2039,9.0333533466610465,0.32422796856842945
BLZ,2020-2039,9.1919653445606944,0.15337019832799373
FUND-JPK,2020-2039,10.45740529583089,0.088990143833933846
NLD,2020-2039,10.811020717461238,0.095400637779767095
DMA,2020-2039,9.2724922910395016,0.016202026233626838
SWZ,2020-2039,8.4836249570966267,0.050035243315267694
PER,2020-2039,9.509407829540045,0.14608821731430344
TCA,2020-2039,9.2724922910395016,0.016202026233626838
MYS,2020-2039,9.730828875777112,0.17198385054417392
PLW,2020-2039,9.2724922910395016,0.016202026233626838
BRB,2020-2039,9.9065369382563002,0.066351043882617103
BHS,2020-2039,10.451110197410424,0.015148686803000322
GHA,2020-2039,7.6996736456659542,0.30171546197723792
SSD,2020-2039,9.2705113099708711,0.016202958677641887
BIH,2020-2039,9.6093206804666558,0.16163603926892037
FUND-MAF,2020-2039,9.0034138248555333,0.16207202027499595
GNQ,2020-2039,10.242613179913125,0.14808065151025537
LKA,2020-2039,8.7384314836318531,0.37285223478010021
MNG,2020-2039,8.9123252106510957,0.35277350289873283
LIE,2020-2039,9.2724922910395016,0.016202026233626838
RUS,2020-2039,10.049379494399705,0.029547119893756343
LBY,2020-2039,9.8432443331475046,0.20574572620523113
GUM,2020-2039,9.2724922910395016,0.016202026233626838
FUND-SIS,2020-2039,9.0677685837366564,0.11635691169110099
GEO,2020-2039,9.626232977192771,0.33623854950621901
OMN,2020-2039,10.209964217501208,0.15755510854797267
CYP,2020-2039,10.168621324595048,0.24187773265316051
UKR,2020-2039,9.5566817806355626,0.19732927363808178
NER,2020-2039,6.7774899255281715,0.13816042694931435
SJM,2020-2039,9.2072260589280397,0.016202492509785029
AUS,2020-2039,10.869519329470073,0.12340715027933123
LUX,2020-2039,11.553997630354749,0.24525596905422328
BLR,2020-2039,10.028433795753385,0.025003166857013363
TUN,2020-2039,9.2951877805478418,0.23254736060587763
ALA,2020-2039,9.2724922910395016,0.016202026233626838
RWA,2020-2039,7.3734142720449922,0.18755289430081609
CIV,2020-2039,7.666359174201677,0.43801494806945634
JAM,2020-2039,9.3739676415670861,0.27587974688895239
BTN,2020-2039,9.4030038063496217,0.14111434655808369
NRU,2020-2039,9.2724922910395016,0.016202026233626838
PAN,2020-2039,9.8491017748621204,0.21707506787622985
VNM,2020-2039,8.9027872604306264,0.15906401109315155
CMR,2020-2039,7.9301113972604025,0.16605013518708428
TGO,2020-2039,6.8378045509051075,0.39183658816038586
BRA,2020-2039,9.5392552020659505,0.051419178858149811
BGR,2020-2039,9.8365970336243684,0.054954090691586278
AFG,2020-2039,7.4393029212951669,0.0
IRQ,2020-2039,9.201610186109983,0.30737827316397304
SLE,2020-2039,7.3107776003402662,0.033236837983336445
ERI,2020-2039,6.8566924657781749,0.3946534147064823
ISL,2020-2039,10.708952534647668,0.069460236022974131
TLS,2020-2039,8.1943686976093613,0.11765784854144568
TUV,2020-2039,9.2724922910395016,0.016202026233626838
BDI,2020-2039,6.5547469929172406,0.24137554920429155
MWI,2020-2039,7.0653688937550312,0.075866532920972798
SVN,2020-2039,10.236782115872435,0.10852004753016724
NZL,2020-2039,10.415101454347747,0.071730580345907485
GAB,2020-2039,9.4626652825327611,0.24753238032375188
KEN,2020-2039,7.7629366060679921,0.032681491806658185
AUT,2020-2039,10.638117548810888,0.040367744049099506
BWA,2020-2039,9.7067069608297292,0.13622720736676647
ARM,2020-2039,9.4498246464270412,0.3452206159448879
FUND-CAM,2020-2039,9.4854374071544196,0.01752534462319822
ISR,2020-2039,10.228091002508188,0.2015533511283932
UMI,2020-2039,9.2724922910395016,0.016202026233626838
SRB,2020-2039,9.5338730333240456,0.27050580519992301
ROU,2020-2039,9.7867051108611687,0.05433299816433497
SOM,2020-2039,5.6229867406470007,1.2689671471590327
LTU,2020-2039,10.067643772109282,0.04131104037036009
MEX,2020-2039,9.7162776990914441,0.035883941674377473
UGA,2020-2039,7.4815532113717689,0.092837465430518323
MNP,2020-2039,9.2724922910395016,0.016202026233626838
CPV,2020-2039,8.6784099016229472,0.017309920571429733
EST,2020-2039,10.115930605134206,0.1041225076463672
SWE,2020-2039,10.768349629565762,0.084876572134030756
NGA,2020-2039,8.279717367563288,0.0192813760719527
ZMB,2020-2039,7.9458665608362171,0.072232303545108525
UZB,2020-2039,9.1548850027587125,0.35083002983080025
AND,2020-2039,9.2724922910395016,0.016202026233626838
FUND-MDE,2020-2039,9.5241032504636376,0.028558594715400048
NOR,2020-2039,11.001368229359263,0.082071396718190665
MDA,2020-2039,9.1199289804721975,0.29354404558754066
GRC,2020-2039,10.437663702785223,0.17136322710789179
ARE,2020-2039,10.873812675476074,0.0
MNE,2020-2039,9.5271921157836932,0.0
FUND-EEU,2020-2039,9.9691469998539244,0.024019304379050206
SVK,2020-2039,10.200385574516392,0.087968044873690296
NIC,2020-2039,8.1374563731907799,0.15568950379416682
KOR,2020-2039,10.407708592993444,0.23116715279578334
ATG,2020-2039,9.2724922910395016,0.016202026233626838
KAZ,2020-2039,10.014434547105095,0.02252346028136187
ARG,2020-2039,9.8997681450145514,0.094089441787250414
DEU,2020-2039,10.494696838586401,0.092716698122240426
POL,2020-2039,10.202654445520505,0.026015472737940196
BGD,2020-2039,7.8011765729433327,0.2141083307066845
QAT,2020-2039,11.587093353271484,0.0
ITA,2020-2039,10.526876391726059,0.15771504380689452
TON,2020-2039,8.9746021945107426,0.31042451521632897
GNB,2020-2039,7.2973832884593,0.14746049507494594
FUND-ANZ,2020-2039,10.799947932175513,0.1155152651838386
GTM,2020-2039,8.9000441359675584,0.19764587954926049
BEL,2020-2039,10.761524984527332,0.13788671649664677
THA,2020-2039,9.4227711525921034,0.097939095619519106
IND,2020-2039,8.9830309556617891,0.19977214171076285
LBR,2020-2039,6.837385049923693,0.11762567487302952
CRI,2020-2039,9.5928772782680873,0.062642207608028841
CUB,2020-2039,9.538170597044493,0.38755282194822943
MAR,2020-2039,8.6419323897261986,0.29567683607401296
JOR,2020-2039,9.0583164981219557,0.057046312893985755
ATF,2020-2039,nan,nan
CAF,2020-2039,6.918425595909981,0.12339316162200739
PHL,2020-2039,8.4831262712199322,0.11486526281611051
CHE,2020-2039,10.725159750822698,0.014212851585772216
TKM,2020-2039,9.8309411324217741,0.035202698059538025
REU,2020-2039,9.2724922910395016,0.016202026233626838
HUN,2020-2039,10.041258620417768,0.028448084759367057
SHN,2020-2039,9.2724922910395016,0.016202026233626838
BRN,2020-2039,10.433294338162474,0.41610069352318646
MKD,2020-2039,9.6348157946534752,0.025835020723892651
ZWE,2020-2039,5.8558785117320928,0.5786420276602614
CHL,2020-2039,9.8091508594018144,0.15989213253546111
FJI,2020-2039,8.8637498791746516,0.20329026624016999
LSO,2020-2039,7.5199881078807875,0.25802426971289233
BOL,2020-2039,8.6623985677583466,0.1926491644233804
BMU,2020-2039,9.2724922910395016,0.016202026233626838
FUND-SAS,2020-2039,8.704056221072145,0.11843840801202354
AZE,2020-2039,9.8976528874002234,0.48214725692030591
SAU,2020-2039,10.061200951931367,0.15524419662703251
TTO,2020-2039,10.201966060255362,0.11497157456599326
VCT,2020-2039,9.5270776030408797,0.035046026698171598
MOZ,2020-2039,7.3171501478889498,0.12156998383838447
TKL,2020-2039,9.2724922910395016,0.016202026233626838
NPL,2020-2039,7.4479552652047767,0.0067919161368426321
BEN,2020-2039,7.3656272658743127,0.18331482665642146
TZA,2020-2039,7.5500867566304235,0.15839279046447552
FUND-FSU,2020-2039,9.7904406471731278,0.10699389539075309
SUR,2020-2039,9.6672986062500748,0.2045981971268922
DZA,2020-2039,9.0693557691374576,0.16363827213523147
DOM,2020-2039,9.5115618446382033,0.02622670065433173
PRI,2020-2039,10.154415948620402,0.059090510800153713
CHN,2020-2039,9.8977336703982832,0.065708501334121622
LVA,2020-2039,9.9785512720690619,0.021682747325399414
FSM,2020-2039,9.2724922910395016,0.016202026233626838
FUND-SSA,2020-2039,7.6891065372083967,0.05868180996842972
CYM,2020-2039,9.2724922910395016,0.016202026233626838
SLV,2020-2039,8.9732727725136723,0.017661500152820607
BFA,2020-2039,7.105517690650589,0.38529459653171799
AGO,2020-2039,8.7966833114624023,0.0
ETH,2020-2039,7.2375095778429364,0.20354998543760688
ALB,2020-2039,9.2605810165405273,0.0
DNK,2020-2039,10.502634874447619,0.031926575794551486
WSM,2020-2039,8.9985126611079131,0.31700380495832309
GIN,2020-2039,7.4121592912713856,0.51033048681884496
KGZ,2020-2039,8.9201581208775735,0.53669799988821432
VEN,2020-2039,9.6453658347349283,0.035795814031797622
FRA,2020-2039,10.592440678983554,0.12162174149195926
SEN,2020-2039,7.708083518878186,0.14398503176164673
MMR,2020-2039,7.9738311767578125,0.0
SDN,2020-2039,8.107686908674042,0.065295839621929058
PRY,2020-2039,8.6542510288031025,0.22106834088421115
GMB,2020-2039,7.9346709770138792,0.06705233796612857
PSE,2020-2039,8.5917377471923828,0.0
FUND-SEA,2020-2039,8.9981813670202264,0.019373234325615028
COL,2020-2039,9.3447716226138837,0.089088062502224036
TCD,2020-2039,7.4300509466785769,0.052570205153469433
ASM,2020-2039,9.2724922910395016,0.016202026233626838
PRK,2020-2039,9.2702700303688221,0.016202958677641887
ESH,2020-2039,9.2973049894037594,0.016202026233626838
TWN,2020-2039,10.81157112121582,0.0
CZE,2020-2039,10.263388659664777,0.15739424226526899
ESP,2020-2039,10.477282168974936,0.14264889398401992
LAO,2020-2039,8.4872546614962143,0.074084391943101791
ZAF,2020-2039,9.441656719191803,0.13447676958454091
STP,2020-2039,8.2264644361440116,0.48932548686154859
MRT,2020-2039,7.9464094499165059,0.19661095876254414
CAN,2020-2039,10.691002700119338,0.030438658493379032
JPN,2020-2039,10.477547757296382,0.030766456679268271
DJI,2020-2039,7.8951642503299473,0.30183133765505948
HKG,2020-2039,10.800441179315417,0.15103364188830512
FUND-LAM,2020-2039,9.5169720470157113,0.071254036359597414
SYR,2020-2039,8.8357747030058658,0.14034684013110496
GBR,2020-2039,10.708975257235094,0.097647668294841436
USA,2020-2039,10.819732598181051,0.05481653557339207
COD,2020-2039,6.948218450386654,0.27342965071448611
KO-,2020-2039,9.3119703935280018,0.016202958677641887
FIN,2020-2039,10.597244591892514,0.016751310681923752
GUF,2020-2039,9.2710024522438221,0.016202958677641887
SLB,2020-2039,8.3185720902606519,0.033194406547695746
BHR,2020-2039,10.392371131785247,0.1500166675651021
KWT,2020-2039,10.728240643585076,0.21829907138195337
HUN,2040-2059,10.424897882230113,0.018061572882887279
LBR,2040-2059,7.8563980168378498,0.18577354920209482
AUT,2040-2059,10.841795699865747,0.085145150557275243
KAZ,2040-2059,10.352747506177574,0.084131912514367149
LBN,2040-2059,10.236421285812824,0.11980182982685258
FUND-MAF,2040-2059,9.5658934206144579,0.23384036833952068
LKA,2040-2059,9.2107001228811338,0.56411139683457689
FJI,2040-2059,9.4800638873208012,0.22216224338549478
KEN,2040-2059,8.5680460191670829,0.011405346130682781
TLS,2040-2059,9.1980060832769794,0.17978947314308968
MNE,2040-2059,9.9273290634155273,0.0
FUND-SIS,2040-2059,9.5400616773501614,0.023475149139484657
SRB,2040-2059,10.014389678524131,0.32699909797840598
SWE,2040-2059,11.102930837096528,0.14963711559926973
TKL,2040-2059,9.7392994828802788,0.075528010057468051
ALA,2040-2059,9.7392994828802788,0.075528010057468051
UKR,2040-2059,10.170820677130791,0.16295516621976161
LCA,2040-2059,9.9131751399658707,0.1466514860268312
FUND-CHI,2040-2059,10.485972803506892,0.0069112852672689358
CIV,2040-2059,8.4797220808691556,0.71202884867956762
CHL,2040-2059,10.224929887380561,0.19580591779335574
IRN,2040-2059,9.9063664320622546,0.057677664687254881
MEX,2040-2059,10.158826480849518,0.023926047479375361
MUS,2040-2059,9.8376772653108837,0.4553251029734966
FUND-FSU,2040-2059,10.266270264422046,0.050109383231594147
TUN,2040-2059,9.8835493410980355,0.32056529248140986
EGY,2040-2059,9.5989071674426736,0.20668669445944812
ASM,2040-2059,9.7392994828802788,0.075528010057468051
BDI,2040-2059,7.2726839257084661,0.51391901008102758
AGO,2040-2059,8.8455476760864258,0.0
PAN,2040-2059,10.229994704035036,0.33139617928148229
CZE,2040-2059,10.545282589341806,0.29736478561040863
DJI,2040-2059,8.4331889741091537,0.60048518353893199
BOL,2040-2059,9.2641215922942219,0.29514340905638364
MNG,2040-2059,9.5214005314655399,0.54998947901981421
TKM,2040-2059,10.433480378474151,0.14425477842891246
PAK,2040-2059,8.6745461779159481,0.14423332995644184
QAT,2040-2059,11.675069808959961,0.0
GTM,2040-2059,9.4102299702217387,0.090055605660783869
BWA,2040-2059,10.242285654634612,0.040268891553293946
SAU,2040-2059,10.293221284156065,0.19534802470884435
SLB,2040-2059,8.9608464260979197,0.032895517424453923
CUB,2040-2059,9.961047593519778,0.33254790393493477
SWZ,2040-2059,9.1076081706889003,0.046325009706524048
NGA,2040-2059,8.962698609260336,0.041288658149536306
GNB,2040-2059,8.0349180309343549,0.37912563532812027
MWI,2040-2059,7.8428701706012429,0.14478051813093554
PRY,2040-2059,9.2702963342227687,0.31397854880273263
GMB,2040-2059,8.5695774644987353,0.21378076322012118
ESP,2040-2059,10.803816270628735,0.24844023680949404
NZL,2040-2059,10.693047738973068,0.074061076164969153
GHA,2040-2059,8.3473865526989428,0.44146312557377443
BHR,2040-2059,10.744579335136892,0.12617501937410081
MYS,2040-2059,10.175626495393249,0.22362125064904873
ERI,2040-2059,7.6513211338091098,0.53080041468287187
GRD,2040-2059,9.7392994828802788,0.075528010057468051
HRV,2040-2059,10.268522130894361,0.022497348414003419
UZB,2040-2059,9.9951953189642335,0.4016710190852143
NOR,2040-2059,11.222017330105833,0.15938714606009755
YEM,2040-2059,9.5148651430297591,0.73396198537280577
RWA,2040-2059,7.91427808426414,0.44029251402429831
FUND-MDE,2040-2059,9.9685562385176016,0.030416276854189062
CPV,2040-2059,9.1004079754881264,0.18586610694170216
NRU,2040-2059,9.7392994828802788,0.075528010057468051
RUS,2040-2059,10.39756017349754,0.12580245855493571
ROU,2040-2059,10.242136312827904,0.028967526730640885
FUND-LAM,2040-2059,9.9420912754585569,0.088920664863996302
TZA,2040-2059,8.0880393602858032,0.4295632855004422
FUND-SAS,2040-2059,9.3849393912439076,0.061759994208182428
BFA,2040-2059,7.6574241087526458,0.61630181058852496
GBR,2040-2059,11.083596788190897,0.19275314534394075
MDA,2040-2059,10.022758148704114,0.30247947466614306
KO-,2040-2059,9.7787781619626593,0.07552847567361011
BLZ,2040-2059,9.6134394561895267,0.083732772594145286
DNK,2040-2059,10.708468135929506,0.053362191818640811
ISL,2040-2059,11.056184623031935,0.076575753934835608
ATG,2040-2059,9.7392994828802788,0.075528010057468051
PER,2040-2059,9.9759607813847122,0.24612000081787916
SOM,2040-2059,6.5374955821735599,1.0456391807953311
ZMB,2040-2059,8.5964828275736416,0.11229556299733789
FUND-SSA,2040-2059,8.3796204802381453,0.16777888992786072
CYM,2040-2059,9.7392994828802788,0.075528010057468051
SEN,2040-2059,8.2891202631355831,0.31147412457825691
REU,2040-2059,9.7392994828802788,0.075528010057468051
FUND-SEA,2040-2059,9.6359068000665768,0.026785776484615859
MAR,2040-2059,9.2511701025224617,0.46392993884781708
WSM,2040-2059,9.5493229522864684,0.31869082229654666
KNA,2040-2059,9.7392994828802788,0.075528010057468051
GRL,2040-2059,9.7502642535764306,0.07552847567361011
TGO,2040-2059,7.3928136965220936,0.60237432469779373
BRA,2040-2059,9.9406893063788626,0.047228203983460212
HTI,2040-2059,8.5277653458726945,0.082074658841619685
BMU,2040-2059,9.7392994828802788,0.075528010057468051
FUND-CAN,2040-2059,10.945900130970209,0.061837864140374801
MLI,2040-2059,8.0876956943687528,0.010739023921202202
SYR,2040-2059,9.4031379791483207,0.28547357206239532
TCD,2040-2059,7.9824681940437854,0.27180068141303731
VNM,2040-2059,9.5881926384929823,0.095747553439072403
TWN,2040-2059,11.174519538879395,0.0
AZE,2040-2059,10.115118719045089,0.49876752954001929
AUS,2040-2059,11.140865802764891,0.16593752746232976
IND,2040-2059,9.7047775938919898,0.16417170393473032
MKD,2040-2059,10.207169554722359,0.028085781181893105
DOM,2040-2059,9.9117720516156957,0.032653514800474633
JOR,2040-2059,9.6902191449408743,0.043439167736442005
COM,2040-2059,7.9159466043177016,0.26432822289816166
ISR,2040-2059,10.421823559445816,0.30883075119715475
COG,2040-2059,9.2848926129201477,0.22086270695577043
DEU,2040-2059,10.698758430560764,0.1260999475394434
MTQ,2040-2059,9.7392994828802788,0.075528010057468051
CHN,2040-2059,10.499234351154152,0.0111805963333192
DZA,2040-2059,9.5343445215265117,0.08941306390670864
ECU,2040-2059,9.6821231742284297,0.074566064090440684
LSO,2040-2059,8.2026091001023822,0.41204866926926559
GUM,2040-2059,9.7392994828802788,0.075528010057468051
ALB,2040-2059,9.702455520629881,0.0
OMN,2040-2059,10.393319654664234,0.26159041996592491
FUND-#N/A,2040-2059,nan,nan
CMR,2040-2059,8.6023649929956409,0.28427148828464438
GUY,2040-2059,9.168699681509489,0.054562411400623165
FRA,2040-2059,10.959208572260007,0.20866934256611147
USA,2040-2059,11.04701894895801,0.028413580111134953
GEO,2040-2059,10.166961550213802,0.21205177256525054
SJM,2040-2059,9.6740328736883843,0.075528010057468051
MMR,2040-2059,8.5936622619628906,0.0
SDN,2040-2059,8.743691246878651,0.024984049313161189
SUR,2040-2059,10.157327616065116,0.10043605567133626
PHL,2040-2059,9.0775118891664146,0.12984981803928175
NAM,2040-2059,9.5460762139643585,0.1109344747998067
MDG,2040-2059,7.7252258855428666,0.22972726463300261
ZAF,2040-2059,9.9733479691349807,0.11094380172291718
LBY,2040-2059,10.097774216320724,0.32072103137852204
FUND-WEU,2040-2059,10.915319225279358,0.1383679233581947
ETH,2040-2059,7.8479096201174432,0.44268129692844421
ZWE,2040-2059,7.037774623687298,0.55503678088804609
GIN,2040-2059,8.3133014146254141,0.78317121807869139
NCL,2040-2059,10.436466217041014,0.0
LIE,2040-2059,9.7392994828802788,0.075528010057468051
FSM,2040-2059,9.7392994828802788,0.075528010057468051
LAO,2040-2059,8.9898643453749632,0.2970649712823869
SLV,2040-2059,9.4496289736057424,0.054935905188145145
ITA,2040-2059,10.931606137104117,0.28172976818307149
JAM,2040-2059,9.8739492284702948,0.35126461035931594
GUF,2040-2059,9.7378096440845976,0.07552894372464003
EST,2040-2059,10.463847198246912,0.22638586204432862
VCT,2040-2059,9.9274662947554955,0.020150532652271118
MOZ,2040-2059,8.0463734940006155,0.27653557445670879
CAN,2040-2059,10.945900130970209,0.061837864140374801
SVN,2040-2059,10.455767202576833,0.20029718017737347
TCA,2040-2059,9.7392994828802788,0.075528010057468051
ESH,2040-2059,9.7641121812445348,0.075528010057468051
IRQ,2040-2059,9.7368616159989756,0.40800084508376999
ARE,2040-2059,11.123321533203125,0.0
PSE,2040-2059,9.5133171081542987,0.0
SVK,2040-2059,10.476319067647767,0.21150295402801877
BRB,2040-2059,10.14224409957311,0.13221621594097505
TJK,2040-2059,9.8202865393091923,0.54106009914362141
NLD,2040-2059,11.102550797881442,0.11921337684117334
CRI,2040-2059,9.9247652636412287,0.14519294660639318
DMA,2040-2059,9.7392994828802788,0.075528010057468051
KHM,2040-2059,9.2400092859148479,0.051483993327494676
TUR,2040-2059,10.084377103270848,0.19538812344433321
LVA,2040-2059,10.343778979329384,0.083947729682406061
KOR,2040-2059,10.662677756912039,0.37235983610373807
WLF,2040-2059,9.7392994828802788,0.075528010057468051
SSD,2040-2059,9.7373187013251012,0.075528010057468051
HND,2040-2059,9.073959488250221,0.11193419385571947
SHN,2040-2059,9.7392994828802788,0.075528010057468051
MRT,2040-2059,8.5757513225826756,0.27767168032637402
MNP,2040-2059,9.7392994828802788,0.075528010057468051
FUND-JPK,2040-2059,10.687050573995421,0.13705952525625428
CYP,2040-2059,10.50780009026308,0.33065805277391536
PRT,2040-2059,10.711078352509185,0.22246859496928312
KWT,2040-2059,10.809257816570074,0.38357167471336978
URY,2040-2059,10.249612467059531,0.12339269606982885
NPL,2040-2059,8.0965195979034537,0.12030355351901154
GAB,2040-2059,9.8130955257176335,0.2994500146953975
SPM,2040-2059,9.7392994828802788,0.075528010057468051
IRL,2040-2059,10.936366679778159,0.039676242050573539
COD,2040-2059,8.2771585496399691,0.29965844614991044
GLP,2040-2059,9.7392994828802788,0.075528010057468051
TTO,2040-2059,10.298345218642487,0.31724207787711178
THA,2040-2059,10.008014974234992,0.18350390309939826
NIC,2040-2059,8.8129435702846646,0.30937210943051752
NER,2040-2059,7.4780222820936384,0.20433521332977403
LUX,2040-2059,11.804948842675119,0.3571458728561635
BLR,2040-2059,10.372458445975971,0.10106927022289165
ARG,2040-2059,10.305494392267331,0.12565744470093315
POL,2040-2059,10.539803201683394,0.025035806937988358
MYT,2040-2059,9.7392994828802788,0.075528010057468051
GNQ,2040-2059,10.491123977565367,0.15759800964682533
GRC,2040-2059,10.871920507822077,0.22188340785545244
CHE,2040-2059,10.950148241290487,0.033793116974318825
IDN,2040-2059,9.8830794071053845,0.041788049493595908
BGD,2040-2059,8.4197324968282157,0.38808018934445143
UGA,2040-2059,8.0933544366429544,0.29833886227279977
ARM,2040-2059,10.021263058714288,0.33942608686899106
STP,2040-2059,8.7952189385641582,0.8068932600603318
BTN,2040-2059,10.088030517849464,0.29478622381844827
HKG,2040-2059,11.077108327314942,0.14052449505913805
BEL,2040-2059,11.14362188762202,0.20394586290416858
,2040-2059,9.6846674037278948,0.021781133363499062
PNG,2040-2059,9.2759679929980656,0.10925537934197146
TUV,2040-2059,9.7392994828802788,0.075528010057468051
KGZ,2040-2059,9.8345571063053665,0.58713377206885475
VEN,2040-2059,10.088816568941253,0.058691836696709562
ATF,2040-2059,nan,nan
BEN,2040-2059,7.952981467027544,0.31276830030090419
PRK,2040-2059,9.7370768451291649,0.07552847567361011
AND,2040-2059,9.7392994828802788,0.075528010057468051
FUND-ANZ,2040-2059,11.07680820321438,0.1528418940547136
SLE,2040-2059,7.973117808417796,0.22736459159967559
FUND-EEU,2040-2059,10.34998252701061,0.028075522793842705
PLW,2040-2059,9.7392994828802788,0.075528010057468051
COL,2040-2059,9.7856900582253683,0.11473097194293602
VIR,2040-2059,9.7392994828802788,0.075528010057468051
PRI,2040-2059,10.429708009983207,0.021345622705403983
TON,2040-2059,9.4403803877251917,0.23600486673563839
JPN,2040-2059,10.697396164658677,0.037193272505809435
AFG,2040-2059,8.1288614273071271,0.0
BHS,2040-2059,10.739271590899223,0.083302856877693093
VUT,2040-2059,9.5955485140429406,0.22070417519748681
BRN,2040-2059,10.448093767445457,0.61402961134463463
FUND-CAM,2040-2059,9.9386946107553129,0.037116334562968409
FUND-USA,2040-2059,11.045626500660406,0.028463006424553041
UMI,2040-2059,9.7392994828802788,0.075528010057468051
BIH,2040-2059,10.155503027608704,0.11569152056269809
FRO,2040-2059,9.7392994828802788,0.075528010057468051
BGR,2040-2059,10.240097875874412,0.18219084368339875
LTU,2040-2059,10.365798894331544,0.11890469523775345
CAF,2040-2059,7.5915705100263011,0.28729418703404447
SMR,2040-2059,9.7392994828802788,0.075528010057468051
FIN,2040-2059,10.872241824241861,0.028695682586798544
SOM,2060-2079,7.4492437789629697,0.74610033834392619
JOR,2060-2079,10.112487098661925,0.18113703671064141
URY,2060-2079,10.555224977277812,0.18459035026929449
KWT,2060-2079,11.054750173161716,0.30844000676342287
TUV,2060-2079,10.133645662203993,0.13222787510105385
DJI,2060-2079,9.0164919338465737,0.7136715875590397
DEU,2060-2079,10.952393809123018,0.13740924030983351
LUX,2060-2079,11.987397884225246,0.42835606480815913
NRU,2060-2079,10.133645662203993,0.13222787510105385
GBR,2060-2079,11.343309707721406,0.20376914206967534
CRI,2060-2079,10.259041265463729,0.17463468355838285
ESH,2060-2079,10.158457783974363,0.13222834018004972
BRA,2060-2079,10.335633449474638,0.0010556706365308214
AUT,2060-2079,11.071217373325236,0.10868371566026276
ZAF,2060-2079,10.367175008462562,0.10381336146141686
GMB,2060-2079,9.1700218092946333,0.36395130021503963
KHM,2060-2079,9.7645870212730497,0.067270559437659125
MLI,2060-2079,8.7983853707253683,0.17067498711267923
GNQ,2060-2079,10.78313025869585,0.14432845242311185
BMU,2060-2079,10.133645662203993,0.13222787510105385
CAF,2060-2079,8.3398488286150059,0.43796552909657405
FUND-SAS,2060-2079,9.8707540464201724,0.033696595824192106
UZB,2060-2079,10.337625066605572,0.24666648861812121
GNB,2060-2079,8.8175397457936828,0.56254467940242525
MYT,2060-2079,10.133645662203993,0.13222787510105385
POL,2060-2079,10.772500608755456,0.066136085497420144
MNE,2060-2079,10.244758605957031,0.0
ASM,2060-2079,10.133645662203993,0.13222787510105385
IDN,2060-2079,10.375518798828125,0.0055721129660540126
IRL,2060-2079,11.151619017373568,0.021909828285028743
CZE,2060-2079,10.824157056449348,0.34665537077903186
NZL,2060-2079,10.96222915409998,0.012683901130767748
FJI,2060-2079,9.9603310189985326,0.089706823092770407
GUF,2060-2079,10.132155446327879,0.13222834018004972
SPM,2060-2079,10.133645662203993,0.13222787510105385
MEX,2060-2079,10.531814593151523,0.060359273105153308
FUND-CAM,2060-2079,10.342503641439778,0.088981750989590574
GLP,2060-2079,10.133645662203993,0.13222787510105385
NAM,2060-2079,10.010032859307453,0.12309147355797051
ISR,2060-2079,10.662269470581949,0.34736832057085576
PHL,2060-2079,9.6015403380453836,0.19875610544797578
GTM,2060-2079,9.9121755436374546,0.032198420561028479
BEL,2060-2079,11.392327027340814,0.18202624762844435
TKM,2060-2079,10.688242686842274,0.16690366860918499
SMR,2060-2079,10.133645662203993,0.13222787510105385
FUND-LAM,2060-2079,10.331807228311835,0.090521891559102993
SYR,2060-2079,9.871998282157227,0.3845294195120133
ZWE,2060-2079,8.0693905523132567,0.66631654748657987
CPV,2060-2079,9.5608084131983038,0.25507688165966963
BFA,2060-2079,8.3755903782704877,0.74898758648282737
GEO,2060-2079,10.484288473009567,0.045556570524835034
IND,2060-2079,10.13298097913734,0.048919422722407402
NOR,2060-2079,11.407494650725042,0.15829976846969043
TON,2060-2079,9.8875287287404827,0.10655138962396327
TUN,2060-2079,10.335578998262413,0.30214188676540649
BRN,2060-2079,10.768888718912294,0.54608153396332759
BHR,2060-2079,11.003972476496356,0.1007279492466979
UGA,2060-2079,8.7778532235692239,0.46282762651983811
EST,2060-2079,10.721444772377174,0.29954933640906162
FUND-ANZ,2060-2079,11.271803247379957,0.13494259040399487
HTI,2060-2079,9.2846017143217594,0.2228108494799883
SVN,2060-2079,10.710877831510921,0.2301553112526851
CUB,2060-2079,10.331669585974147,0.21418876414442686
DOM,2060-2079,10.273514913215797,0.070535490854849128
KNA,2060-2079,10.133645662203993,0.13222787510105385
FUND-EEU,2060-2079,10.628041630509507,0.076978159497109705
CHE,2060-2079,11.194019489208525,0.067698143294075253
FUND-CHI,2060-2079,10.769234525608717,0.043030701960334948
DMA,2060-2079,10.133645662203993,0.13222787510105385
MWI,2060-2079,8.625195435400288,0.28661643587850227
TZA,2060-2079,8.6781717464016062,0.60502842961304126
,2060-2079,10.061414443299361,0.097976864807762257
TLS,2060-2079,9.8460821307353896,0.047719203149314347
FSM,2060-2079,10.133645662203993,0.13222787510105385
BHS,2060-2079,10.986552884887949,0.11943346535592614
BTN,2060-2079,10.582523561421798,0.33626932567238527
FUND-JPK,2060-2079,10.916364456320407,0.1525364800582322
