region,year,mean,sdev
ABW,2000-2019,5.1625168393870369e-05,0.00011435984993347127
BEL,2000-2019,-9.7392901390317891e-06,0.00011534364937205573
WLF,2000-2019,2.2182044857578354e-05,0.00017023822782356982
DJI,2000-2019,-2.8025184469329308e-05,0.00066388621657459445
VCT,2000-2019,-4.1742412895925503e-06,0.00011274397436140283
BRA,2000-2019,-2.4407813958838626e-05,7.3999806966234673e-05
BDI,2000-2019,-0.00028388267824512722,0.0003596919083847771
TUN,2000-2019,3.7818976473955951e-06,7.8194457387356861e-05
GMB,2000-2019,6.3962287070508459e-05,0.00012432489974457123
DMA,2000-2019,-1.2668036375707283e-05,0.00016919676918426279
IRN,2000-2019,8.6139463949614874e-05,9.9669095399929924e-05
BWA,2000-2019,-2.4914664447025198e-05,9.2864290595980151e-05
NGA,2000-2019,5.2365932116373755e-05,0.00014407329102714402
NOR,2000-2019,-0.00014776065726569191,0.00039241402466057941
TGO,2000-2019,4.9714047658408848e-05,0.00030104919078104055
CHN,2000-2019,-6.6931192974654915e-06,7.1485504486335598e-05
BGR,2000-2019,-5.2910386415606008e-05,0.00011352934200418724
LVA,2000-2019,-0.00010125275471917658,0.00016625980098338244
FUND-USA,2000-2019,-3.696544633201373e-05,8.9137781553563441e-05
TLS,2000-2019,-4.1682624489773558e-05,0.00022219984791445506
SP-,2000-2019,nan,nan
RUS,2000-2019,-0.00010777049137255267,0.00011655041362825308
GUM,2000-2019,5.0231094205605374e-05,0.00014630658050722494
BHR,2000-2019,8.7615473944876909e-05,0.00019235160644891068
DNK,2000-2019,-2.2198890699400201e-05,0.00019077307312765116
GNQ,2000-2019,-1.940415026182073e-05,7.2532955616581556e-05
VUT,2000-2019,-3.5074716632378293e-05,0.00014845003989083085
HRV,2000-2019,-3.8925922581186893e-05,8.1973828242832956e-05
CYP,2000-2019,1.0724512431090125e-05,4.9412574810522972e-05
GBR,2000-2019,-2.1255608307540677e-05,0.00011769811777416311
FUND-CHI,2000-2019,-7.6857879310928286e-06,7.0152543173090872e-05
CPV,2000-2019,1.4374182763947426e-05,0.00027244679493357743
LBR,2000-2019,-1.7836176007296801e-05,0.0001522991710155944
SDN,2000-2019,0.00019376593441358667,0.00074938241302332034
GAB,2000-2019,-2.8120707596506157e-05,7.3332881215734859e-05
CAF,2000-2019,3.1401583433288301e-05,0.0001697282734214112
ZMB,2000-2019,-9.3691498618423102e-05,0.00021816181518580186
LUX,2000-2019,2.4123692719651107e-05,0.00030807194525195791
SRB,2000-2019,-7.9780583232428605e-05,0.00015112804946184379
ROU,2000-2019,-7.3249179408013717e-05,0.00012235640136407357
,2000-2019,1.1671098558250578e-05,5.4778081430510043e-05
LAO,2000-2019,4.9173257558066737e-05,0.00018949664605639102
FJI,2000-2019,-2.316150595214593e-05,0.00015043333382857785
FUND-#N/A,2000-2019,nan,nan
ECU,2000-2019,-2.1201384700811059e-05,0.00010256357053791893
AGO,2000-2019,-0.00014065597157022035,0.00011518421009838895
ETH,2000-2019,-9.1320350856644058e-05,0.00031381729250249947
GIN,2000-2019,-3.7643609100679323e-05,0.00013661446589066742
HTI,2000-2019,3.1128917192113021e-05,0.00015543610947716234
IRL,2000-2019,-7.364667641882083e-06,0.00012000018553549722
REU,2000-2019,-6.2817068491227784e-06,0.00015635352278716786
VNM,2000-2019,4.1977443537344935e-05,0.00011992330276669982
CAN,2000-2019,-0.0001787816573579302,0.00018414824456474278
EGY,2000-2019,3.697584719019406e-05,0.00013472977060615391
CA-,2000-2019,5.7354093502926451e-05,9.6129281496279453e-05
TZA,2000-2019,-0.00014780190696432152,0.00019329899434850702
KNA,2000-2019,1.6893144016181873e-05,0.00015032652490943433
GRL,2000-2019,-4.7933639917064925e-05,0.00012354403550589898
GUF,2000-2019,-5.8492815618301477e-06,8.1287003261316086e-05
BLR,2000-2019,-0.00010942810508931836,0.00014568313060860243
ISL,2000-2019,-0.00011348053176306178,0.00050010555796665566
PHL,2000-2019,-3.1064705489736921e-05,6.867853187130936e-05
PRK,2000-2019,-4.9568078494114627e-05,8.3991099227415594e-05
PAK,2000-2019,0.00025126003559633312,0.00049863357853269891
QAT,2000-2019,1.9130438837006557e-05,0.00013068812300324738
PRI,2000-2019,1.0864772038929402e-05,0.00011301376033124622
IND,2000-2019,0.00011251157914193197,0.00025552044497398774
SSD,2000-2019,4.482315873148551e-05,0.00013391019489954602
HMD,2000-2019,nan,nan
MYS,2000-2019,-2.2753927443269112e-05,7.9956647048245812e-05
VGB,2000-2019,2.6305303181534867e-05,0.00012253314803444817
ZWE,2000-2019,-0.00016151479860231454,0.00043371740095509293
FUND-SSA,2000-2019,-6.4722799101461302e-06,9.1396464758675328e-05
TJK,2000-2019,-2.4252375859354387e-05,0.00016202031935938499
GNB,2000-2019,6.7057288661236372e-05,0.0001484479790820531
KHM,2000-2019,0.00017405627696389324,0.0002773826432793289
MDV,2000-2019,9.0046939308853732e-05,0.00021216675834457077
PNG,2000-2019,-5.0951278832107055e-05,8.0569628184771203e-05
FUND-CAN,2000-2019,-0.0001787816573579302,0.00018414824456474278
WSM,2000-2019,1.4500910731623669e-05,0.00010971800214735713
MKD,2000-2019,-7.9216268204764464e-05,0.00015387366953417036
AZE,2000-2019,2.0313808421033322e-05,9.1857866283373321e-05
UMI,2000-2019,3.8530743433347773e-05,0.00016724317935856251
COD,2000-2019,-4.9259157786483949e-05,0.0001941777687279877
LTU,2000-2019,-8.9749854666240622e-05,0.00014748689570957168
MNP,2000-2019,4.7156414216713854e-05,0.00012401834094484472
JOR,2000-2019,-6.351695662576613e-05,0.00012472364261787439
LSO,2000-2019,-0.00019606626602096966,0.00027272743091287055
FIN,2000-2019,-0.00019017828709472876,0.00037659878664169055
MTQ,2000-2019,6.8736379712202562e-07,0.00012733433810303474
KWT,2000-2019,4.4867041139757598e-05,0.00016963475511624541
JAM,2000-2019,2.814583366899281e-05,0.00010722206497815648
HRV,2020-2039,-0.000488950002280466,0.00087035527131090599
COM,2020-2039,-0.00019929061930931813,0.0006156722487298973
FRO,2020-2039,-0.00060401064575166122,0.0015254065094543396
GIB,2020-2039,-0.00031541221976577382,0.00087913036564384115
BVT,2020-2039,nan,nan
UMI,2020-2039,8.8648636247115034e-05,0.00038262610280607171
EGY,2020-2039,0.00035012967505158377,0.00069581487569713384
NFK,2020-2039,-0.00039064415617279914,0.001019072961447101
YEM,2020-2039,-0.00040987882945502617,0.0017586663053025214
LBR,2020-2039,-0.00017250966035937322,0.00075334322594020281
TJK,2020-2039,-0.00021492175131652687,0.0033325550795847191
GGY,2020-2039,-0.00060475343072080145,0.0013499824632203193
VIR,2020-2039,-6.9727068559184647e-05,0.00024523003709080767
VAT,2020-2039,-0.0002250861503262963,0.00089854437636709486
GRD,2020-2039,-6.4979779277428776e-05,0.00026495575595362862
,2020-2039,-8.5803885369949303e-05,0.00071650980616530567
KHM,2020-2039,0.00055148697593200157,0.00093772236614289193
NCL,2020-2039,5.788793312754785e-06,0.00056150226287180133
PRT,2020-2039,-0.00017015579785155927,0.0004303913426645453
LBN,2020-2039,-5.7092506929055531e-05,0.00081084264282363686
ECU,2020-2039,-0.0002741217920117047,0.00050618475740403285
GUY,2020-2039,0.0001898769412347184,0.00055699001783807058
PAK,2020-2039,0.002014044306688952,0.0014988850473336851
MUS,2020-2039,-0.00014865663965689114,0.00053397063519313055
IRL,2020-2039,-0.00048553383917509369,0.00053837849210494225
MLI,2020-2039,0.0030913494873548858,0.0017689202153043835
SGP,2020-2039,-0.00024353641404543342,0.0010081302061811419
FUND-#N/A,2020-2039,nan,nan
PNG,2020-2039,-0.00032650701541269371,0.00065397193462593951
SPM,2020-2039,-0.0010782022617501755,0.0014195455336012217
GLP,2020-2039,-9.8777955981212682e-05,0.00026682066860518508
NAM,2020-2039,-0.00050524897454979636,0.00070130882579982207
MDG,2020-2039,-0.0013478729150378048,0.0010701128785717206
URY,2020-2039,-0.0001424405832333472,0.0010381726418263201
IRN,2020-2039,0.00032051737653262488,0.00058489884830513136
FUND-CHI,2020-2039,-0.00022749324375567249,0.0020458413070967153
TUR,2020-2039,-0.00025138123572930149,0.00085384739042503152
COG,2020-2039,-0.00028192757696740366,0.00043282972412787607
MTQ,2020-2039,-0.00010917283458591916,0.00027623173120857355
MYT,2020-2039,-0.00012336250858153552,0.00030454929373065334
IDN,2020-2039,-0.00012310300365127484,0.00032282738303896679
HTI,2020-2039,4.9030802936979061e-05,0.00039995159295322906
HND,2020-2039,-0.00058794524643273889,0.0004924449353462374
AIA,2020-2039,-6.4331742359965605e-05,0.00029737022536940969
FUND-USA,2020-2039,-0.0002739211726582687,0.00032151689748409468
KNA,2020-2039,-0.00010977040458596238,0.00030466514945742866
GRL,2020-2039,-0.0013994892912408366,0.0014867290535211894
WLF,2020-2039,-6.1334692036250698e-05,0.00033680826989300071
FUND-CAN,2020-2039,-0.0016808659698185594,0.00091571299160130308
SP-,2020-2039,nan,nan
SMR,2020-2039,-0.00074837133822568342,0.0012153356527330507
VUT,2020-2039,-0.000219751215676864,0.00046313708062284122
BLZ,2020-2039,-0.00012500058462284734,0.00027211855206467361
CUW,2020-2039,0.00013859752585619275,0.00039750874181516174
FUND-JPK,2020-2039,-0.00015717290253847716,0.00025994261541587477
NLD,2020-2039,-0.00064267213352424369,0.00065703988203722385
DMA,2020-2039,-0.00022722434717823109,0.00042757581679393384
SWZ,2020-2039,-0.00084936886541095164,0.00052323369287836537
PER,2020-2039,-0.00049574922226926254,0.0010637234189229061
TCA,2020-2039,-4.0613179923769377e-05,0.00037821525748193117
MYS,2020-2039,-0.00012931049537965404,0.00035773052860925333
PLW,2020-2039,6.3697704825824736e-05,0.00023830860725423654
KEN,2020-2039,-0.00093771420536209503,0.00099216614596931525
MSR,2020-2039,-0.00011155115987927239,0.00028079084477945315
BRB,2020-2039,-6.7457305759942974e-05,0.00060183524197140765
BHS,2020-2039,3.4392023159189293e-05,0.00034704043908479328
GHA,2020-2039,0.00062438385238565875,0.00065667905147565953
SYC,2020-2039,6.0015498988321502e-06,0.00033844945648306451
SSD,2020-2039,0.00022743050805794192,0.00052248232517364507
PYF,2020-2039,-5.0723387327401132e-05,0.00022485222901875084
MCO,2020-2039,-0.00040657726794717517,0.0010048338257373363
BIH,2020-2039,-0.0007416543142408083,0.0020192601919613398
FUND-MAF,2020-2039,7.6253104876763343e-07,0.00067945363075295692
MKD,2020-2039,-0.00065155828466863578,0.0019336527341500059
LKA,2020-2039,-2.7707423740950014e-05,0.00028363226644380503
MNG,2020-2039,-0.0019786950041903897,0.002824239150416576
LIE,2020-2039,-0.001322604755250609,0.0015409010791087685
RUS,2020-2039,-0.0015236453554637517,0.0013503731797938764
LBY,2020-2039,0.00020677797342664374,0.00059098802220576498
GUM,2020-2039,0.00010940988191378832,0.00028643785590359042
FUND-SIS,2020-2039,-7.2084769479732248e-05,0.00022938077173144701
GEO,2020-2039,-0.00050646277014953958,0.0030145502708625147
SMX,2020-2039,-5.4102874272085382e-05,0.00029368917766014931
OMN,2020-2039,0.00016294838428599037,0.00052046865882365454
CYP,2020-2039,0.00018738410219142898,0.00066089725000242807
UKR,2020-2039,-0.00092444664945758525,0.0025256329545046783
NER,2020-2039,0.0048864631204731225,0.0024641102872955028
SJM,2020-2039,-0.002511212479491722,0.0019240974951615145
MAF,2020-2039,-5.4153209110414085e-05,0.00029369966342980563
AUS,2020-2039,0.00024743854786435409,0.00026848214680710972
FUND-WEU,2020-2039,-0.00059131579228701814,0.0004693975522067058
LUX,2020-2039,-0.00075646649755320612,0.00085546312445112182
BLR,2020-2039,-0.0013142117047708359,0.0017135967583109832
BLM,2020-2039,-0.00025121255256607564,0.00048055364043236317
LCA,2020-2039,-0.00010760081093501774,0.00027439361413667354
TUN,2020-2039,3.697935095075013e-05,0.00092933281396801425
ALA,2020-2039,-0.0013405929608261526,0.0016196712838618336
FUND-SEA,2020-2039,-5.5148306334843434e-06,0.00029861867273949254
RWA,2020-2039,-0.0020714520890937442,0.0014940317338384156
CIV,2020-2039,0.00030618579997525579,0.00058199072266958119
JAM,2020-2039,-7.122943359653577e-05,0.0002514221237558767
BTN,2020-2039,-0.00065073578684305203,0.0024469620704331077
NRU,2020-2039,-5.4758702810602704e-05,0.00050373941804322396
PAN,2020-2039,-0.00014942525133641084,0.00036728427060969449
VNM,2020-2039,9.5778076142170887e-05,0.00058214803386056322
CMR,2020-2039,7.0867100751101321e-05,0.0004299494450140574
TGO,2020-2039,0.00099893405946180672,0.00096601628311523231
BRA,2020-2039,-0.00021166603492858238,0.00041066346882345019
FUND-EEU,2020-2039,-0.00079745723712631924,0.0012799291458792941
BGR,2020-2039,-0.00051401062733097327,0.0014845647832083526
AFG,2020-2039,-0.00018350923285968728,0.0012039476961927991
IRQ,2020-2039,0.00218035725314044,0.002582797425349892
ARM,2020-2039,-0.00063559954295572751,0.002695987207521323
SLE,2020-2039,0.00013133504818802511,0.00055863320518206177
CXR,2020-2039,-0.00037801844646145937,0.00083290425007159091
ISL,2020-2039,-0.0015781529861159957,0.0022983395019718581
TLS,2020-2039,-0.00030194729756301313,0.0007913030656223199
NIC,2020-2039,-0.00030228539141284008,0.00038910412419358416
TUV,2020-2039,4.3813663336948903e-05,0.00034369506272536118
BDI,2020-2039,-0.0022946480587289733,0.0017017741387812058
IOT,2020-2039,nan,nan
JEY,2020-2039,-0.00061680811068980817,0.0013344835944322749
HMD,2020-2039,nan,nan
NZL,2020-2039,-0.00014768945963232631,0.00047184989475312862
ATA,2020-2039,nan,nan
GAB,2020-2039,-0.00017119570793938866,0.00033040718889110654
AUT,2020-2039,-0.0011639107293831981,0.00068296328896741496
BWA,2020-2039,-8.6540991544463392e-05,0.00072850949426494106
CL-,2020-2039,nan,nan
FUND-CAM,2020-2039,-0.00022889193234660604,0.0005516862191831197
ISR,2020-2039,0.00034953508638896883,0.00050241352013826249
SRB,2020-2039,-0.00048713965668600401,0.0020280039044853399
ROU,2020-2039,-0.00070421898769817211,0.0016082548246206371
SOM,2020-2039,0.0020942649763597012,0.0015485016543166053
LTU,2020-2039,-0.0012295066537208505,0.0013787481661878111
MEX,2020-2039,-0.00017922355575148436,0.00061461032166661308
UGA,2020-2039,-0.00096372845904375826,0.0008450029164214644
IMN,2020-2039,-0.00068424640944397862,0.0014158873444606933
MNP,2020-2039,8.9448585215729366e-05,0.00025969142386322359
CPV,2020-2039,-0.00032198954448073107,0.00069168756566847709
EST,2020-2039,-0.0015485045938096352,0.0014625415031828393
SWE,2020-2039,-0.0018575663218656365,0.0012979576438443413
CCK,2020-2039,-0.00030157411778831072,0.00067380218489037854
NGA,2020-2039,0.00047320677224641725,0.00048845949686344905
ZMB,2020-2039,-0.00086519116737623295,0.00094620311540939293
UZB,2020-2039,2.3478636787180862e-05,0.0030698992844473529
SGS,2020-2039,nan,nan
AND,2020-2039,-0.0013721657118461164,0.0015984671412532069
ABW,2020-2039,0.00013531847121495708,0.00039001895922851721
FUND-MDE,2020-2039,0.00026435435299407707,0.00068547115399077336
NOR,2020-2039,-0.0023728612615306652,0.0016520721963523978
MDA,2020-2039,-0.00079566617775054876,0.0035431665550031519
GRC,2020-2039,7.3425198390559063e-05,0.0003142820892331045
ARE,2020-2039,0.00029072566921032353,0.0006677231988395484
MNE,2020-2039,-0.00065148271132932335,0.0010053967528423592
GNQ,2020-2039,1.0762587831086795e-05,0.00039766711284062691
MLT,2020-2039,0.00020979578967259447,0.00064436351611508915
SVK,2020-2039,-0.0010125674136623073,0.00093621189613641101
KIR,2020-2039,5.6344719244851111e-05,0.00047687252934402021
KOR,2020-2039,-0.00036103888385823871,0.00045094195700958806
ATG,2020-2039,-2.9917083087753876e-05,0.00024235354460671566
KAZ,2020-2039,-0.00092448521498880894,0.0016564620991884691
MAC,2020-2039,0.00026388822649351024,0.00051661323170843561
ARG,2020-2039,-0.00012076995503276822,0.00080198882343461163
DEU,2020-2039,-0.00084300122982240982,0.00062938573774929372
PCN,2020-2039,-0.00022867067969431756,0.00083329143750896591
POL,2020-2039,-0.0010008737564624335,0.0014025802899682797
COK,2020-2039,-0.00028657573190007306,0.00068588736720602962
MDV,2020-2039,-4.7021761682628017e-05,0.00044683088060590634
BGD,2020-2039,0.00029537650554407695,0.00060222164147750046
QAT,2020-2039,0.00044891502811488995,0.00072426859146479318
NIU,2020-2039,-0.00024952804509465018,0.00053176087121600954
TON,2020-2039,-0.00033720326510393382,0.00048682803558538086
GNB,2020-2039,0.00077744805902494869,0.00068629975868429477
FUND-ANZ,2020-2039,0.00018623729914702563,0.00023786093230138101
GTM,2020-2039,-0.00060336887346487526,0.00059986787333177281
BEL,2020-2039,-0.00063218336281539093,0.00055957160607375891
THA,2020-2039,6.1994294192267203e-05,0.00045844992933544962
CA-,2020-2039,0.00016367629912381442,0.00087799183255624232
IND,2020-2039,0.00030662100421871314,0.00094935470245183738
CRI,2020-2039,-0.00024765387514974404,0.00046756575302016871
CUB,2020-2039,-7.6746020416658137e-05,0.00028252812242967072
MAR,2020-2039,-0.00050922329739674747,0.0011116171938586651
JOR,2020-2039,-0.00018842283408435439,0.001132002334397483
VGB,2020-2039,-8.9069743331987133e-05,0.00026592132029229525
ATF,2020-2039,nan,nan
CAF,2020-2039,0.00038046738631077623,0.00079086002579908552
PHL,2020-2039,-9.2857724309588932e-05,0.00023842123839183584
STP,2020-2039,-0.00070116162311197028,0.0015568377961072929
CHE,2020-2039,-0.0010387179431411591,0.00071174381934864398
TKM,2020-2039,0.00016380297649637514,0.0020218198714693526
REU,2020-2039,-0.00035018631790596582,0.0008412261966327983
HUN,2020-2039,-0.00066713455299388527,0.00097234853571175636
SHN,2020-2039,-0.00033698008464150514,0.00099239727047453264
BRN,2020-2039,-0.00016813275109928057,0.0018226353576940412
ZWE,2020-2039,-0.001604613781858995,0.0017580697296229748
ERI,2020-2039,-0.00027679794100694279,0.0009506293345673488
CHL,2020-2039,-0.00037615660103734185,0.0010234103650454721
FJI,2020-2039,-0.00023620432546600788,0.00047566950515601437
LSO,2020-2039,-0.0014961736430172997,0.0013905393400296716
BOL,2020-2039,-0.00071807338163293278,0.00094348755802514423
BMU,2020-2039,-5.9341212424236153e-05,0.0004498110297185044
FUND-SAS,2020-2039,0.0004348559438976219,0.00081350827472046383
MWI,2020-2039,-0.0009284741473698856,0.0010495743299602433
AZE,2020-2039,8.6598766339894812e-06,0.0016693523955997182
SAU,2020-2039,0.0004961826024612627,0.00079230467723713852
TTO,2020-2039,-0.00010343241671665906,0.00051096353411709302
VCT,2020-2039,-7.8117119270382495e-05,0.00026576153065126213
MOZ,2020-2039,-0.00026998462654673617,0.00070114855554668934
TKL,2020-2039,0.00013920523656772029,0.00032470348325331906
NPL,2020-2039,-0.00017841761694139844,0.00079199282790153166
BEN,2020-2039,0.0011159344035150786,0.00093120252777056391
TZA,2020-2039,-0.00094788659727689331,0.00078409972856816426
FUND-FSU,2020-2039,-0.001120497948776507,0.0016378115509214899
SUR,2020-2039,-5.9764632412297835e-05,0.00036420600937989308
DZA,2020-2039,-5.3404482540957533e-07,0.00067912125196915136
DOM,2020-2039,-0.00010220995922272294,0.00027564372460773645
PRI,2020-2039,-2.5462999150816598e-06,0.000303224387152249
CHN,2020-2039,-0.00022314775970224391,0.002080839347808647
MHL,2020-2039,1.2664950569543854e-05,0.00035839890944519201
LVA,2020-2039,-0.0013362647227102673,0.0017195242499966324
FSM,2020-2039,7.0999562435551693e-05,0.00026472902775730281
FUND-SSA,2020-2039,5.4877824984890403e-05,0.00051677235077941678
CYM,2020-2039,9.2850093261891327e-05,0.0002411322255172838
SLV,2020-2039,-0.00034234935592199146,0.00035003637946075364
BFA,2020-2039,0.0028380955611559547,0.0016577157750917375
AGO,2020-2039,-0.00071560732936539872,0.00052913128643545301
FLK,2020-2039,-0.00051658230579981518,0.0014215086572880252
ETH,2020-2039,-0.0011876430603720552,0.0012412996734645107
ALB,2020-2039,-0.00038856951559981671,0.00093236426506957174
DNK,2020-2039,-0.0010335590282422736,0.00085360019671528928
WSM,2020-2039,8.6653086271434026e-06,0.0002539955790557019
GIN,2020-2039,-0.00015007818073500123,0.00069047496341911418
KGZ,2020-2039,-0.00085005056743336015,0.0038732853752731968
VEN,2020-2039,-0.00014114265419607142,0.00036723703365940384
FRA,2020-2039,-0.00046153542392756363,0.00040093556158664139
SEN,2020-2039,0.00074953678631962126,0.00059629230384359081
MMR,2020-2039,0.00023423948691122596,0.00048841676457660676
SDN,2020-2039,0.002330049757000486,0.0015012624485122715
PRY,2020-2039,-0.00022660162818419994,0.00063101556858728843
GMB,2020-2039,0.00056278370606525408,0.00050504423936349188
PSE,2020-2039,-0.00024687421446266557,0.001072387248798472
BES,2020-2039,-0.00013452494515475905,0.00030314335471444171
COL,2020-2039,-0.00039192595874117705,0.00058672935243831142
TCD,2020-2039,0.0025686244946812068,0.0013862331650746921
ASM,2020-2039,-0.00023305855127653765,0.00044114862930714745
SVN,2020-2039,-0.00077517114059404786,0.00053885865024929671
PRK,2020-2039,-0.00072211576364387118,0.0010937722457840173
ESH,2020-2039,-0.00016797924345048201,0.00056610576918180735
TWN,2020-2039,0.00029474979039746543,0.00035891756617072613
CZE,2020-2039,-0.00097104114840085342,0.00080929535057132124
ESP,2020-2039,-3.8900624023263798e-05,0.00026597708468480179
LAO,2020-2039,2.4312833127146505e-05,0.00053530439533227636
ZAF,2020-2039,-0.00040383588993320846,0.00090947238929749499
ITA,2020-2039,-0.0002140134474251712,0.00030104994097940709
SYR,2020-2039,0.00051371378002620428,0.0010366705613810614
SLB,2020-2039,-0.00015514816234068064,0.0004060292237571927
MRT,2020-2039,0.0024141355232589544,0.0014897398442138329
CAN,2020-2039,-0.0016808659698185594,0.00091571299160130308
JPN,2020-2039,-9.4190460948886229e-05,0.00024926631306478026
DJI,2020-2039,0.0018891195176530629,0.0014907943169263499
HKG,2020-2039,0.00026739534397499678,0.00042457363925701508
FUND-LAM,2020-2039,-0.00025224460410611067,0.00052427796252801245
GBR,2020-2039,-0.00067382702849238944,0.00069537320408759545
USA,2020-2039,-0.0002741673519382095,0.00032180145683926079
COD,2020-2039,-0.00037742485196542687,0.0011406937095099852
KO-,2020-2039,-0.00075844478170123222,0.0012293982513383798
FIN,2020-2039,-0.0025492269331734568,0.0016933285054184758
GUF,2020-2039,-0.00012256724727485052,0.00030214756678084552
BHR,2020-2039,0.0004729982777581603,0.0013676796761377473
KWT,2020-2039,0.00065568629268525824,0.00090919685443501008
HUN,2040-2059,-0.0014358429316139176,0.0020128998182068723
LBR,2040-2059,-1.2559253737020437e-06,0.0014166383319137302
AUT,2040-2059,-0.0025729781210562263,0.0011287412770709729
KAZ,2040-2059,-0.0020892104867631495,0.0026166977821308504
ATA,2040-2059,nan,nan
LBN,2040-2059,1.9755706368093008e-05,0.0015114988404665713
IOT,2040-2059,nan,nan
LKA,2040-2059,2.3189905144827736e-05,0.00058886468768110936
FJI,2040-2059,-0.00047100088274907122,0.00088658721408620177
KEN,2040-2059,-0.0015523539733903967,0.0018777485169367946
TLS,2040-2059,-0.0005466005157545266,0.0013858305735027629
MNE,2040-2059,-0.0012911547136387968,0.0020503446631782766
FUND-SIS,2040-2059,-0.00012682106559357625,0.00051805109385234154
PYF,2040-2059,-6.6344513190069054e-05,0.00051587862555271217
SRB,2040-2059,-0.00085403996209712811,0.0034125393935967225
SWE,2040-2059,-0.0041222508190701546,0.0018470318635305746
TKL,2040-2059,0.00011016467431676472,0.00058127820677584608
ALA,2040-2059,-0.0031293921389742032,0.0031868095703327078
CCK,2040-2059,-0.00052371729476276328,0.0012381574205042177
UKR,2040-2059,-0.0019096867041192159,0.0044773967550302803
LCA,2040-2059,-0.00018708751202967523,0.00057995433668489886
ABW,2040-2059,0.00012932491184592366,0.00075898111316722141
FUND-CHI,2040-2059,-0.00042940999698122811,0.0030944829368646956
CIV,2040-2059,0.00081362629632993305,0.0015878489199879909
CHL,2040-2059,-0.00058912070074550074,0.0018916491499086363
TCA,2040-2059,-0.00018702910312935861,0.00079118356605702037
IRN,2040-2059,0.00053465774467546107,0.0013978766238659339
MUS,2040-2059,-0.00021117600170418794,0.00095313423212499686
FUND-FSU,2040-2059,-0.0022990953922056036,0.0028837150090496705
TUN,2040-2059,0.00017781748586322279,0.0020783125797926576
EGY,2040-2059,0.00061915717126935358,0.0015079593529508744
VAT,2040-2059,-0.00024808602911319239,0.0018400243499017979
TON,2040-2059,-0.00057797547591067404,0.0010774686435943016
ASM,2040-2059,-0.00048090327873186916,0.00081999219988061441
BDI,2040-2059,-0.0037613513489621075,0.0029107178934899953
AGO,2040-2059,-0.0014642620458941702,0.00084239109412979831
PAN,2040-2059,-0.00023170151372903797,0.00079954789759646954
CZE,2040-2059,-0.0021364606281921304,0.0015526629707517537
DJI,2040-2059,0.0042238843169371447,0.004768074834363192
BOL,2040-2059,-0.0014065732144209453,0.0020113951567560335
MNG,2040-2059,-0.0042654130944027608,0.004728699706157192
TKM,2040-2059,9.0977943215271343e-05,0.0033269750246928565
PAK,2040-2059,0.0049653902752775248,0.0031471200912137299
QAT,2040-2059,0.0011415429518800441,0.0015935633422079828
GTM,2040-2059,-0.0010992484342214578,0.001237531157660817
BES,2040-2059,-0.00025856011263648712,0.00056345456181173257
BWA,2040-2059,9.6550928763886601e-05,0.0014424781352900219
MEX,2040-2059,-0.00015234069005513171,0.0013030844072106117
SAU,2040-2059,0.0010952427417701524,0.0017809001270950116
SLB,2040-2059,-0.00039509873530565846,0.00071768031028416549
CUB,2040-2059,-0.00010676292265764468,0.00061980129025628928
SWZ,2040-2059,-0.001361936052186993,0.0011489792738142142
NGA,2040-2059,0.0011459328468942387,0.001189304836084116
GNB,2040-2059,0.0019079971598258355,0.0018508332297500079
FUND-MAF,2040-2059,0.00023112231105551487,0.0013626136530329727
MWI,2040-2059,-0.0013145152194067717,0.0018049116414312356
PRY,2040-2059,-0.00023654764660858071,0.0012469406630862545
GMB,2040-2059,0.0013231572380922587,0.0013640986100206874
ESP,2040-2059,3.7206198586114135e-05,0.00067583333772989584
NZL,2040-2059,-0.00022037675098767606,0.00092939222095638364
GHA,2040-2059,0.0016657723842895275,0.0017580812411912069
BHR,2040-2059,0.0010545564199030846,0.0024889844330378769
MYS,2040-2059,-0.00019467610954391774,0.00079865640521866019
ERI,2040-2059,9.3766693302706176e-05,0.0019427063058115061
GRD,2040-2059,-0.00012852102626909471,0.00049830618141391819
HRV,2040-2059,-0.0010148692006064861,0.0016724566689750016
VGB,2040-2059,-0.00020122943398049722,0.0005176217989880527
UZB,2040-2059,0.0001207059368005419,0.0052174070071216577
NOR,2040-2059,-0.0051924632966052634,0.0022387568755779874
FUND-USA,2040-2059,-0.000540837095479143,0.00057326483931822395
YEM,2040-2059,-0.00053611638157545873,0.0032753005590231252
RWA,2040-2059,-0.003777397718865939,0.0028134946733497264
FUND-MDE,2040-2059,0.000631535429005553,0.0013777645606797822
CPV,2040-2059,-0.00062726649299576619,0.0011459398890456378
NRU,2040-2059,-9.0809367662862467e-05,0.00068272800678734018
RUS,2040-2059,-0.0033886954079440012,0.0023723617265909366
ROU,2040-2059,-0.0014519967582863238,0.0028785844023909309
FUND-LAM,2040-2059,-0.00034881432530614863,0.00098137669181968808
TZA,2040-2059,-0.0014724418177566435,0.0013991728910193028
FUND-SAS,2040-2059,0.00089138447327346973,0.0015902751934804482
BFA,2040-2059,0.0073416534296046618,0.0048640506584781756
GBR,2040-2059,-0.0014931637171322644,0.0012592946755573149
MDA,2040-2059,-0.0014259412251403502,0.0065067971956727306
FLK,2040-2059,-0.0013955210740254403,0.0030567741716504659
KO-,2040-2059,-0.0014121353768422984,0.0024745832349727572
NFK,2040-2059,-0.00066806482913454976,0.0021032111577844151
BLZ,2040-2059,-0.0001751108358103888,0.00062910185437151697
